30c9a7660281ad8e4538ff9beb20282c74fac810	05fcf7d0f007d5beef631737a96768641b6de517	13.34671211	17
30c9a7660281ad8e4538ff9beb20282c74fac810	383f1f2ceb32557690b6a0abf6aab48cb98552ff	13.30153275	18
30c9a7660281ad8e4538ff9beb20282c74fac810	4c99b87df6385bd945a00633f829e4a9ec5ce314	13.27326679	19
30c9a7660281ad8e4538ff9beb20282c74fac810	26743afd04f8ffe3e166e329e62bd414e19b5e70	13.26052094	20
129397ed6557da93db5ba18cf112ee7b0a7927d8	42dfb714a9faddf3f7047d482b2e0531d884dc67	8.86624146	1
129397ed6557da93db5ba18cf112ee7b0a7927d8	00ca2e50ae1c5f4499d9271c72466d2f9d4ae137	8.66911602	2
129397ed6557da93db5ba18cf112ee7b0a7927d8	0d15202f2de79a5cdc4ba1ff005c3aef27aea2b0	8.65035057	3
129397ed6557da93db5ba18cf112ee7b0a7927d8	bb2edb3e16cd263bdb4e3038f383f3bb8c4c238b	8.63835526	4
129397ed6557da93db5ba18cf112ee7b0a7927d8	08e1f479de40d66711f89e0926bc3f6d14f3dbc0	8.61183739	5
129397ed6557da93db5ba18cf112ee7b0a7927d8	192687300b76bca25d06744b6586f2826c722645	8.46783924	6
129397ed6557da93db5ba18cf112ee7b0a7927d8	245414e768c3b8c8288ac0651604a36b1a44a446	8.40122986	7
129397ed6557da93db5ba18cf112ee7b0a7927d8	80d45f972fb9f9c07947edce2c90ac492b2e9789	8.37820816	8
129397ed6557da93db5ba18cf112ee7b0a7927d8	3e090dac6019963715df50dc23d830d97a0e25ba	8.35383415	9
129397ed6557da93db5ba18cf112ee7b0a7927d8	9346a6fc28681eaa56fcf71816bc2070d786062e	8.23787212	10
129397ed6557da93db5ba18cf112ee7b0a7927d8	e213d04220b1b880d8bb61a60d36990c781395f3	8.22037792	11
129397ed6557da93db5ba18cf112ee7b0a7927d8	49c6c08709d3cbf4b58477375d7c04bcd4da4520	8.06364822	12
129397ed6557da93db5ba18cf112ee7b0a7927d8	6ba0491f9dde8ea042ea4a49df34838b345f23c2	8.04255581	13
129397ed6557da93db5ba18cf112ee7b0a7927d8	0e76e8d623882945ef8891a02fc01b3675fd1222	8.02405167	14
129397ed6557da93db5ba18cf112ee7b0a7927d8	0426408774fea8d724609769d6954dd75454a97e	7.99671268	15
129397ed6557da93db5ba18cf112ee7b0a7927d8	b994b872aa88bec1f92d441263892939a21bfbff	7.93932581	16
129397ed6557da93db5ba18cf112ee7b0a7927d8	8e508720cdb495b7821bf6e43c740eeb5f3a444a	7.90881824	17
129397ed6557da93db5ba18cf112ee7b0a7927d8	55206f0b5f57ce17358999145506cd01e570358c	7.90050220	18
129397ed6557da93db5ba18cf112ee7b0a7927d8	e7ad8adbb447300ecafb4d00fb84efc3cf4996cf	7.86082554	19
129397ed6557da93db5ba18cf112ee7b0a7927d8	414c781042e236e7d396cc9385b86644d566975c	7.85617352	20
1a66df57f88e689438d505474eff73e3a9180c5b	6ab5acb5f32ef2d28f91109d40e5e859a9c101bf	9.07545280	1
1a66df57f88e689438d505474eff73e3a9180c5b	a902ae7016408a63c3a2539d012e07070c29f9d6	8.55175972	2
1a66df57f88e689438d505474eff73e3a9180c5b	51c88134a668cdfaccda2fe5f88919ac122bceda	8.51365089	3
1a66df57f88e689438d505474eff73e3a9180c5b	54e7e6348fc8eb27dd6c34e0afbe8881eeb0debd	8.44080353	4
1a66df57f88e689438d505474eff73e3a9180c5b	29d0c439241e65c51e19f7bd9430f50e900a6e32	8.17658997	5
1a66df57f88e689438d505474eff73e3a9180c5b	9d104f4508b5b9f3bfd4258cb182493b58a8ae69	8.01290512	6
1a66df57f88e689438d505474eff73e3a9180c5b	22e594d4606c94192743ca6f51ebf15b32a3b72a	7.93400478	7
1a66df57f88e689438d505474eff73e3a9180c5b	48c2f63d8f78387e0481e7bde3e54da8883fcbb5	7.78655338	8
1a66df57f88e689438d505474eff73e3a9180c5b	0de651bb9e647683eb06d9362a2690a6b3ad26a3	7.78602171	9
1a66df57f88e689438d505474eff73e3a9180c5b	b2bafaa4e0943d47ad4249cd8b2ee34897fe2a1f	7.78397179	10
1a66df57f88e689438d505474eff73e3a9180c5b	f0041b836d507b8d22367a6ef7faab583769de82	7.74072838	11
1a66df57f88e689438d505474eff73e3a9180c5b	af9d52af8eeb60edd3da3f03196d072ed57f3ec2	7.72286177	12
1a66df57f88e689438d505474eff73e3a9180c5b	ee8cf34756e95f4f58522a663111b04858a8baaa	7.71756744	13
1a66df57f88e689438d505474eff73e3a9180c5b	34329c7ec1cc159ed5efa84cb38ea9bbec335d19	7.71120930	14
1a66df57f88e689438d505474eff73e3a9180c5b	86dc975f9cbd9a205f8e82fb1db3b61c6b738fa5	7.70844746	15
1a66df57f88e689438d505474eff73e3a9180c5b	4ab84a0dc95f51ea23f4a26178ceba4a7f04a38f	7.63410521	16
1a66df57f88e689438d505474eff73e3a9180c5b	9b505dd5459fb28f0136d3c63793b600042e6a94	7.62524176	17
1a66df57f88e689438d505474eff73e3a9180c5b	9bd94b36f4a5fabdd2db8d2ebd20bba7c1c2d9e6	7.60138512	18
1a66df57f88e689438d505474eff73e3a9180c5b	3dad5ad11fe72bf708193db543d4bb1d1a6c8262	7.59095860	19
1a66df57f88e689438d505474eff73e3a9180c5b	d71c84fbaff0d7f2cbcf2f03630e189c58939a4a	7.57474089	20
e00ab75a8aa637d9c4c5c020e9f2c54b31528031	8a58a1107f790bc07774d18e0184e4bf9d1901ba	11.32875347	1
e00ab75a8aa637d9c4c5c020e9f2c54b31528031	6f6602d260479077991313dd26a0f8ac54a2e307	10.61089134	2
e00ab75a8aa637d9c4c5c020e9f2c54b31528031	97bafb07cb97c7847b0b39bc0cafd1bafc28cca7	10.42448616	3
e00ab75a8aa637d9c4c5c020e9f2c54b31528031	926862f4facebf5f76dd5f75d178c8d13d5f7468	10.32179070	4
e00ab75a8aa637d9c4c5c020e9f2c54b31528031	661ce19f315aafbf5a3916684e0e7c10e642d5f1	10.31955338	5
e00ab75a8aa637d9c4c5c020e9f2c54b31528031	b18ef784d91143fe126d4b17422ae5b5847f4d24	10.21385765	6
e00ab75a8aa637d9c4c5c020e9f2c54b31528031	93b8a3e1771b42b46eaa802a85ddcfba3cdf7c1e	10.18338108	7
e00ab75a8aa637d9c4c5c020e9f2c54b31528031	202891ef448753dd07cc42039440f35ce217df7d	10.13113880	8
e00ab75a8aa637d9c4c5c020e9f2c54b31528031	c59f40587d27fc71cf78264c36b866058d958539	10.12006283	9
e00ab75a8aa637d9c4c5c020e9f2c54b31528031	de46701859cfce9029773adcf474f3c3179c35f8	10.00245094	10
e00ab75a8aa637d9c4c5c020e9f2c54b31528031	084dd226a724608d29a70101f793ed4e81dddfd7	9.89637280	11
e00ab75a8aa637d9c4c5c020e9f2c54b31528031	300831b4ae35b20d0ef179fc9677f32f447fa43a	9.89476013	12
e00ab75a8aa637d9c4c5c020e9f2c54b31528031	46a473b1a8ae8d70bb01ccf914005e411b077d0d	9.86587620	13
e00ab75a8aa637d9c4c5c020e9f2c54b31528031	02f872de0dc3f1d54ba68f9d751b7828f64d189c	9.81833267	14
e00ab75a8aa637d9c4c5c020e9f2c54b31528031	7e403d160f3db4a5d631ac450abcba190268c0e6	9.81042957	15
e00ab75a8aa637d9c4c5c020e9f2c54b31528031	5107aafa77a8ac9bec0cb0cb74dbef28a130dd18	9.77972698	16
e00ab75a8aa637d9c4c5c020e9f2c54b31528031	f24d3d69ea8c5e18d3fdb70290d52b71378bce5c	9.69728279	17
e00ab75a8aa637d9c4c5c020e9f2c54b31528031	3d8b975e108aab83539697c4e98bb32ee7c75b63	9.67751789	18
e00ab75a8aa637d9c4c5c020e9f2c54b31528031	3e7aabaffdb4b05e701c544451dce55ad96e9401	9.63996506	19
e00ab75a8aa637d9c4c5c020e9f2c54b31528031	35c7389554c815372bfd227f3d76867efa72c09f	9.62332058	20
7707c7aac35a4d206eb061305256452051ae4dcf	64eaddd5ef643f7a1e0a2d5ca7a803a55d23d019	8.83768654	1
7707c7aac35a4d206eb061305256452051ae4dcf	25e0853ae37c2200de5d3597ae9e86131ce25aee	8.66127205	2
7707c7aac35a4d206eb061305256452051ae4dcf	83834cd33996ed0b00e3e0fca3cda413d7ed79ff	8.61875916	3
7707c7aac35a4d206eb061305256452051ae4dcf	ca966559c378c0d22d17b1bbce7f55b41cbbfba5	8.49469757	4
7707c7aac35a4d206eb061305256452051ae4dcf	03af306bcb882da089453fa57539f62aa7b5289e	8.48537254	5
7707c7aac35a4d206eb061305256452051ae4dcf	f2f51a5f1e2edface850ff423536091f5d344ab0	8.30607605	6
7707c7aac35a4d206eb061305256452051ae4dcf	1b810e914bba15b20a1c3dbe344e9a9eb4828436	8.06695175	7
7707c7aac35a4d206eb061305256452051ae4dcf	6a8c5d33968230c9c4bdb207b93da7c71d302ed6	7.94108009	8
7707c7aac35a4d206eb061305256452051ae4dcf	c5cc6243f070d80f5edef24608694c39195e2d1a	7.85266161	9
7707c7aac35a4d206eb061305256452051ae4dcf	44680ac375502a3f250aea019b7083eca7b92c8b	7.73042440	10
7707c7aac35a4d206eb061305256452051ae4dcf	363fc41f35a783944fe7fa2915c7b1ef0a4fe9fe	7.72935295	11
7707c7aac35a4d206eb061305256452051ae4dcf	353656b577e1fbbbe995a1a623698f6fd8559b3d	7.47782946	12
7707c7aac35a4d206eb061305256452051ae4dcf	ba327d7fbc52c3e033dc681b3e97afc85fcf5985	7.46151447	13
7707c7aac35a4d206eb061305256452051ae4dcf	bb9936dc85acfc794636140f02644f4f29a754c9	7.43557739	14
7707c7aac35a4d206eb061305256452051ae4dcf	136eefe33796c388a15d25ca03cb8d5077d14f37	7.27976990	15
7707c7aac35a4d206eb061305256452051ae4dcf	31bd199555b926c6f985d0bbf4c71f5c46b5a078	7.17804718	16
7707c7aac35a4d206eb061305256452051ae4dcf	65e9f4d7a80ea39a265b9d60d57397011395efcc	7.11560726	17
7707c7aac35a4d206eb061305256452051ae4dcf	674fe1bd71456e2d9f847f9ad210a91ee47f87bc	7.10472870	18
7707c7aac35a4d206eb061305256452051ae4dcf	0d4fca03c4748fcac491809f0f73cde401972e28	7.06065369	19
7707c7aac35a4d206eb061305256452051ae4dcf	2c1bfdd311742ec077cdc6e5367e34cfe0acc4c0	6.96936274	20
23386571ed332e4a465c0a6fa899f310caa217c8	13cf6e3658598e92a24feb439e532894e4aa68e3	11.65419197	1
23386571ed332e4a465c0a6fa899f310caa217c8	7ccc0bc4ed1d6c2e2814ca28ac35cc2aec605c95	11.55648327	2
23386571ed332e4a465c0a6fa899f310caa217c8	7e9507924ceebd784503fd25128218a7119ff722	11.54466343	3
23386571ed332e4a465c0a6fa899f310caa217c8	6ac2443b7fa7de3b779137a5cbbf1a023d6b2a68	11.43920898	4
23386571ed332e4a465c0a6fa899f310caa217c8	59d7d8415dacd300eb4d98b0da3cb32d27503b36	11.42666245	5
23386571ed332e4a465c0a6fa899f310caa217c8	39373d7c6d85f6189dd798e3c419d9aac3ad04db	11.35551643	6
23386571ed332e4a465c0a6fa899f310caa217c8	f0a764b074f889c200033e66d01943fd41778d09	11.20476246	7
23386571ed332e4a465c0a6fa899f310caa217c8	7c24236fad762e5e34264c1b123e67ac04307f76	11.12912655	8
23386571ed332e4a465c0a6fa899f310caa217c8	6b0355ffdd9130eb6ce0be3dbf338286507cd64b	11.02085495	9
23386571ed332e4a465c0a6fa899f310caa217c8	3878c832571f81a1f8b171851be303a2e2989832	10.94835949	10
23386571ed332e4a465c0a6fa899f310caa217c8	bffe23d44eec0324f1be57877f05b06c379e77d5	10.93915939	11
23386571ed332e4a465c0a6fa899f310caa217c8	2563efea0a5acc4eae586632c94cca490428658d	10.89519501	12
23386571ed332e4a465c0a6fa899f310caa217c8	3498025149d6cde03cd6909315716bfe234fd482	10.89004040	13
23386571ed332e4a465c0a6fa899f310caa217c8	72e8b0167757b9c8579972ee6972065ba5cb762d	10.84774303	14
23386571ed332e4a465c0a6fa899f310caa217c8	6496d2abd1ba9550b552194769fa4c9c2e4b702e	10.80183220	15
23386571ed332e4a465c0a6fa899f310caa217c8	312182a3f20e842ef9b612e39f305e4def16ffc6	10.77160454	16
23386571ed332e4a465c0a6fa899f310caa217c8	3017197366cf3dec8b38f89e7be08cbf5d04a272	10.74575996	17
23386571ed332e4a465c0a6fa899f310caa217c8	8fbc8880696464e05561e5f5737c2df4b9f53e35	10.73288059	18
23386571ed332e4a465c0a6fa899f310caa217c8	3c55c334d34b611a565683ea42a06d4e1f01db47	10.65905476	19
23386571ed332e4a465c0a6fa899f310caa217c8	e3df511dcd7bfc42068dff8a60d78c77dbfe255e	10.64816856	20
e7ec9e900556d9d9e47b274911ad304bcf198256	60ba158cb1a619726db31b684a7bf818e2f8256b	15.41103172	1
e7ec9e900556d9d9e47b274911ad304bcf198256	c0b7e09f212ec85da22974c481e7b93efeba1504	13.36278343	2
e7ec9e900556d9d9e47b274911ad304bcf198256	a8b0e7517ff5121eda0b60cf7cbf203d6fac525d	12.80456543	3
e7ec9e900556d9d9e47b274911ad304bcf198256	864e1700594dfdf46a4981b5bc07a54ebeab11ba	12.45203972	4
e7ec9e900556d9d9e47b274911ad304bcf198256	e3b915179d070ceb6e7388564c2fa17942750db5	12.10378647	5
e7ec9e900556d9d9e47b274911ad304bcf198256	5ae4649147a07e69c590e49e0a05ee9c742467d1	12.06980324	6
e7ec9e900556d9d9e47b274911ad304bcf198256	f89644430bbb26ac6054b22a425058708806359a	11.58372307	7
e7ec9e900556d9d9e47b274911ad304bcf198256	77c87f82a73edab2c46d600fc3d7821cdb15359a	11.47401810	8
e7ec9e900556d9d9e47b274911ad304bcf198256	e8859b92af978e29cb3931b27bf781be6f98e3d0	11.37940311	9
e7ec9e900556d9d9e47b274911ad304bcf198256	f95c729b97769b2c7f579cd0a65afa176992ec72	11.34360027	10
e7ec9e900556d9d9e47b274911ad304bcf198256	037c2dfa4b14a0928a4fdcb59f3b3ff8e13c6fe6	11.34259415	11
e7ec9e900556d9d9e47b274911ad304bcf198256	36927265f588ed093c2cbdbf7bf95ddd72f000a9	11.30851841	12
e7ec9e900556d9d9e47b274911ad304bcf198256	6ff17302e0a3c583be76ee2f7d90d6f2067a74d7	11.29284668	13
e7ec9e900556d9d9e47b274911ad304bcf198256	7a5abad8c18a7c16b72854f3a7070de11e1f8ea2	11.19517803	14
e7ec9e900556d9d9e47b274911ad304bcf198256	7ec6b06b0f421b80ca25994c7aa106106c7bfb50	11.10794353	15
e7ec9e900556d9d9e47b274911ad304bcf198256	233866c68491176ea2cf15c8a72e8f2c3090004b	10.97054768	16
e7ec9e900556d9d9e47b274911ad304bcf198256	fc73c7fe1e56a81324f3174e193fbd8acc811b05	10.84482956	17
e7ec9e900556d9d9e47b274911ad304bcf198256	c219fa405ce0734a23b067376481f289789ef197	10.75895977	18
e7ec9e900556d9d9e47b274911ad304bcf198256	7f3e1903023fae5ca343db2546d3eebd2b89c827	10.64215660	19
e7ec9e900556d9d9e47b274911ad304bcf198256	7857cdf46d312af4bb8854bd127e5c0b4268f90c	10.60519695	20
ca464085b3da330f2ea895543a78c446a3af1bb6	47ad62463adc468554da06c836133e23e4e0dce7	15.04569340	1
ca464085b3da330f2ea895543a78c446a3af1bb6	ede538be81d0d2f7982500374a329be18438881d	14.44245625	2
ca464085b3da330f2ea895543a78c446a3af1bb6	6d016cc9496bdfcb12a223eac073aa58444e80f4	14.34092236	3
ca464085b3da330f2ea895543a78c446a3af1bb6	903683bd91d0c67f566121a7351569edd7a4cb1a	14.32315159	4
ca464085b3da330f2ea895543a78c446a3af1bb6	b6626537ce41ccd7b8442799eb4c33576f1ce482	14.08862877	5
ca464085b3da330f2ea895543a78c446a3af1bb6	bf83afc5e6cf7269af9e9f41eacd29dd58bb5f51	14.05672455	6
ca464085b3da330f2ea895543a78c446a3af1bb6	a55d01c2a6d33e8dff01d4eab89b941465d288ba	13.87217712	7
ca464085b3da330f2ea895543a78c446a3af1bb6	c668bf08ccce6f68ad2a285727dbfb7433f3cfa7	13.70821190	8
ca464085b3da330f2ea895543a78c446a3af1bb6	e3454ea07e4e618989b9d6c658c3653c4577b81b	13.51764488	9
ca464085b3da330f2ea895543a78c446a3af1bb6	82ad99ac9fdeb42bb01248e67d28ee05d9b33ca8	13.35474110	10
ca464085b3da330f2ea895543a78c446a3af1bb6	92f366979edb22ed7dba1de20a241d384658b54a	13.22335720	11
ca464085b3da330f2ea895543a78c446a3af1bb6	44035f565cd8cc78d5698b072d5cb2aef12ac49a	13.21163750	12
ca464085b3da330f2ea895543a78c446a3af1bb6	0f5de113e90a882e6da22a83e4a68f70ecedb1ab	13.17478752	13
ca464085b3da330f2ea895543a78c446a3af1bb6	86be6821e65ed895e915d4cd679983c661f36c27	13.06287003	14
ca464085b3da330f2ea895543a78c446a3af1bb6	e497b884938f491a9fd53b89f54a15ee8ecf6ce9	12.99617958	15
ca464085b3da330f2ea895543a78c446a3af1bb6	81e5d7e14d48d39b1d6aebeeec7de2d9d915c918	12.98305702	16
ca464085b3da330f2ea895543a78c446a3af1bb6	77febaeb483dc8d145a2c897f743ee46b11266ad	12.86986446	17
ca464085b3da330f2ea895543a78c446a3af1bb6	00da506d8b50ba47313feb642c0caef2352080bd	12.81977940	18
ca464085b3da330f2ea895543a78c446a3af1bb6	07e0100c44d6f635f2aa44edd38adfeae3c159c4	12.81241989	19
ca464085b3da330f2ea895543a78c446a3af1bb6	5bf3bf0e7725133ccb3ee3bba6a2df52ec8d4abf	12.76799297	20
f09db8a42d713774483f023b31e0ee96361823f4	3735317a7435296a01ff4b7571d6b08fca98b298	9.25144386	1
f09db8a42d713774483f023b31e0ee96361823f4	e057a9bd9ab7ec650730472460da9039d07674b8	8.85147095	2
f09db8a42d713774483f023b31e0ee96361823f4	a8c28b6172caf25a98f55dfc32d1f829d02ba84f	8.67995358	3
f09db8a42d713774483f023b31e0ee96361823f4	5287d8fef49b80b8d500583c07e935c7f9798933	8.66858768	4
f09db8a42d713774483f023b31e0ee96361823f4	e8587c354b6a63fba28c6d48dc40b544b4a5f0f0	8.66788483	5
f09db8a42d713774483f023b31e0ee96361823f4	0116899fce00ffa4afee08b505300bb3968faf9f	8.58498955	6
f09db8a42d713774483f023b31e0ee96361823f4	9941e02a6167c7ab7c320290b29481f452e6cda9	8.57138348	7
f09db8a42d713774483f023b31e0ee96361823f4	2b329183e93cb8c1c20c911c765d9a94f34b5ed5	8.45837402	8
f09db8a42d713774483f023b31e0ee96361823f4	261069aa06459562a2de3950395b41ed4aebe9df	8.42527962	9
f09db8a42d713774483f023b31e0ee96361823f4	7c0c9ab92d49941089979c1e344fe66efc873bdd	8.32906628	10
f09db8a42d713774483f023b31e0ee96361823f4	33871c9019e44864e79e27255a676f48eb4c4f8f	8.32287216	11
f09db8a42d713774483f023b31e0ee96361823f4	08a4fa5caead14285131f6863b6cd692540ea59a	8.31165695	12
f09db8a42d713774483f023b31e0ee96361823f4	4828a00f623651a9780b945980530fb6b3cb199a	8.30551529	13
f09db8a42d713774483f023b31e0ee96361823f4	651adaa058f821a890f2c5d1053d69eb481a8352	8.29596710	14
f09db8a42d713774483f023b31e0ee96361823f4	64412b9a694ce470faf57186f248ca8ec027ee8b	8.28616524	15
f09db8a42d713774483f023b31e0ee96361823f4	abc8c86ef950d039fb2e05378be4b40c75fa2e1b	8.27345657	16
f09db8a42d713774483f023b31e0ee96361823f4	17f3358d219c05f3cb8d68bdfaf6424567d66984	8.27018261	17
f09db8a42d713774483f023b31e0ee96361823f4	68e4e5b7c1b862ba5d0cfe046f2e84c6a8c3c394	8.25815582	18
f09db8a42d713774483f023b31e0ee96361823f4	dda1822872942f658b89e7e1c1ffe08c35e7b290	8.25029469	19
f09db8a42d713774483f023b31e0ee96361823f4	459fbc416eb9a55920645c741b1e4cce95f39786	8.22970390	20
958ebc7e24012b419316489515f2c2f908773bd5	779f05bf98049762df4298043ac6f38c82a07607	8.52130890	1
958ebc7e24012b419316489515f2c2f908773bd5	cf2a86994505a96c19c73dbbaa4a39801bdee088	8.40578461	2
958ebc7e24012b419316489515f2c2f908773bd5	1c610c122c0c848ba8defbcb40ce9f4dd55de7d9	8.35055828	3
958ebc7e24012b419316489515f2c2f908773bd5	01f7a71167b4917004fbfd8228a2a1d06515d54c	8.17355537	4
958ebc7e24012b419316489515f2c2f908773bd5	e2f8ea2a3504d2984ed91ef8666874d91fd2a400	8.04243183	5
958ebc7e24012b419316489515f2c2f908773bd5	441d2e918d3471da524619192f734ba8273e3aa2	8.00484180	6
958ebc7e24012b419316489515f2c2f908773bd5	bb988b89e77179c24a1d69e7a97655de1a120855	7.89642906	7
958ebc7e24012b419316489515f2c2f908773bd5	548bc4203770450c21133bfb72c58f5fae0fbdf2	7.83344269	8
958ebc7e24012b419316489515f2c2f908773bd5	6b2e3c9b32e92dbbdd094d2bd88eb60a80c3083d	7.73521948	9
958ebc7e24012b419316489515f2c2f908773bd5	242caa8e04b73f56a8d4adae36028cc176364540	7.73385668	10
958ebc7e24012b419316489515f2c2f908773bd5	c8965cc5c62a245593dbc679aebdf3338bb945fc	7.70679188	11
958ebc7e24012b419316489515f2c2f908773bd5	120383bf9ffcacdaa8bee17101b042b71bfe30f2	7.68224573	12
958ebc7e24012b419316489515f2c2f908773bd5	b8e9ba3be98c973b0a8fa7be94b8ecd8aaeef6ca	7.67595768	13
958ebc7e24012b419316489515f2c2f908773bd5	8cc2a9f2c886007bb5d30994dee241f192d4d405	7.66309357	14
958ebc7e24012b419316489515f2c2f908773bd5	b833ee2d196180e11eb4d93f793acd66ff1e2dbe	7.66030979	15
958ebc7e24012b419316489515f2c2f908773bd5	120f1a81fd4abd089f47a335d0771b4162e851e8	7.63603258	16
958ebc7e24012b419316489515f2c2f908773bd5	2e847b956b51a80827d96d10833ea9a46b845b5c	7.62310028	17
958ebc7e24012b419316489515f2c2f908773bd5	0ffab19326002ada57c0a22b1801439a8040ac54	7.61588287	18
958ebc7e24012b419316489515f2c2f908773bd5	e0acd5f322837547d63f7ed65670e6854bd96a70	7.60750389	19
958ebc7e24012b419316489515f2c2f908773bd5	4f6571c4d7712e5903611055774223257015894c	7.59553623	20
73d54af530d22599cc76b9785ae0a663cc694df2	e42fa48f49e7e18bf1e4e5e76bb55ae8432beae1	10.20582581	1
73d54af530d22599cc76b9785ae0a663cc694df2	018300f5f0e679cee5241d9c69c8d88e00e8bf31	10.04478550	2
73d54af530d22599cc76b9785ae0a663cc694df2	4faa414044d97b8deb45c37b78f59f18e6886bc7	10.03180981	3
73d54af530d22599cc76b9785ae0a663cc694df2	35763cf6b9e75474f950872c6bc86b381d9f71b6	9.94797707	4
73d54af530d22599cc76b9785ae0a663cc694df2	857176d022369e963d3ff1be2cb9e1ca2f674520	9.91872501	5
73d54af530d22599cc76b9785ae0a663cc694df2	69418ff5d4eac106c72130e152b807004e2b979c	9.91194344	6
73d54af530d22599cc76b9785ae0a663cc694df2	554a822a88668878b127be698c4488badbb4e822	9.67410088	7
73d54af530d22599cc76b9785ae0a663cc694df2	edb588042f3e259916be75f565592d1e04b6de8b	9.65123177	8
73d54af530d22599cc76b9785ae0a663cc694df2	5764472d5d3ff1c67c3a7f6a4024d08a05a27ff8	9.62281799	9
73d54af530d22599cc76b9785ae0a663cc694df2	057ac29c84084a576da56247bdfd63bf17b5a891	9.59801197	10
73d54af530d22599cc76b9785ae0a663cc694df2	aa8186266a8b0363febc509eafc4d291b4c3e71a	9.58731651	11
73d54af530d22599cc76b9785ae0a663cc694df2	b85509aa44db10d3116b36599014df39164c2a2a	9.56687164	12
73d54af530d22599cc76b9785ae0a663cc694df2	9985d2b40b10ea2dc37a73e2159ebd9b7918529b	9.56377411	13
73d54af530d22599cc76b9785ae0a663cc694df2	e835b786e552f45da8c8fa7af0dfc3c571f4150c	9.49420738	14
73d54af530d22599cc76b9785ae0a663cc694df2	512a783b0daf2cedcdb1586c12b8a9f9fe571d40	9.43528175	15
73d54af530d22599cc76b9785ae0a663cc694df2	bb75de5280ff9b0bbdd74633b9887d10fbe0ae10	9.41619682	16
73d54af530d22599cc76b9785ae0a663cc694df2	73cdc71ced7be58ad8eeacb8e8311358412d6bd6	9.38673115	17
73d54af530d22599cc76b9785ae0a663cc694df2	1c1b5fd282d3a1fe03a671f7d13092d49cb31139	9.36103058	18
73d54af530d22599cc76b9785ae0a663cc694df2	6dd3b79f34a8b40320d1d745b9abf2d70e1d4db8	9.35227585	19
73d54af530d22599cc76b9785ae0a663cc694df2	4543b9fd2570709870b3c99f9a567bd2ac436744	9.34799576	20
de77514c78432a0b17cf30baa024434173908f89	aae4665c2bd9f04e0c7f993123b30d87486b79f7	10.39274025	1
de77514c78432a0b17cf30baa024434173908f89	202d24310e30333391d966b5979358d5bee713c5	9.01127815	2
de77514c78432a0b17cf30baa024434173908f89	3393866fbeb1f8510ff458b19f6e98b7f4a902ec	8.42701244	3
de77514c78432a0b17cf30baa024434173908f89	fa2d02a98ee6d4eb92133542c49c661ab35e22fa	8.22864532	4
de77514c78432a0b17cf30baa024434173908f89	1f3e3872e1c28d76da663164c431929aeacc57a2	8.06025124	5
de77514c78432a0b17cf30baa024434173908f89	d8b69a91ff70de099aeaee3b448ef02f889f3faf	7.90083504	6
de77514c78432a0b17cf30baa024434173908f89	b9acc402f77a2897314c1dcfafec0f5eb6ac1666	7.89802837	7
de77514c78432a0b17cf30baa024434173908f89	e288b9206dffbdb45f18ff611393e976be42282a	7.87096977	8
de77514c78432a0b17cf30baa024434173908f89	adfd7cdb7a5259034a10395a6e58bdb382214f0d	7.86745262	9
de77514c78432a0b17cf30baa024434173908f89	1e91cc9eb0ba68a7167491876360027b3fe7819d	7.76005363	10
de77514c78432a0b17cf30baa024434173908f89	2a61d70a4e9dece71594d33320063e331485f1df	7.48006821	11
de77514c78432a0b17cf30baa024434173908f89	1c28f6b59c209e4f73809d5a5d16d672d26ad1d8	7.43576527	12
de77514c78432a0b17cf30baa024434173908f89	5dca5aa024f513801a53d9738161b8a01730d395	7.42913723	13
de77514c78432a0b17cf30baa024434173908f89	3b4f66d5a51025a0feeab26e767869f17a711019	7.42788410	14
de77514c78432a0b17cf30baa024434173908f89	2e890b62603b25038a36d01ef6b64a7be6160282	7.41722631	15
de77514c78432a0b17cf30baa024434173908f89	01a8909330cb5d4cc37ef50d03467b1974d6c9cf	7.40676308	16
de77514c78432a0b17cf30baa024434173908f89	9bf0e62b5b2343a0b509a1ac7a658be587a5c37d	7.39313030	17
de77514c78432a0b17cf30baa024434173908f89	6390ed0ed8855d5e6a1d71935e770a02102d0851	7.36192083	18
de77514c78432a0b17cf30baa024434173908f89	277c68dfc3b9e3ecb6fd03f569bcc62641ef83c6	7.34844065	19
de77514c78432a0b17cf30baa024434173908f89	1d8fa2649fe7c600d3a745126b8b05233301e8e3	7.34533787	20
7c88a0f765ce3c9025345cf133251cb947fe6ee5	0786d19321c380f98ade66e4c9c8c9380ac89beb	10.60145950	1
7c88a0f765ce3c9025345cf133251cb947fe6ee5	af657f4f268d31e8f1ca8b9702bb72c2f788b161	9.86511040	2
7c88a0f765ce3c9025345cf133251cb947fe6ee5	0a4eabea3f727a49f414a036f253ea28d1652104	9.80801582	3
7c88a0f765ce3c9025345cf133251cb947fe6ee5	32093be6d9bf5038adb5b5b8b8e8a9b62001643c	9.59416199	4
7c88a0f765ce3c9025345cf133251cb947fe6ee5	234f11713077aa09179533a1f37c075662e25b0f	9.51266670	5
7c88a0f765ce3c9025345cf133251cb947fe6ee5	094d9601e6f6c45579647e20b5f7b0eeb4e2819f	9.34313011	6
7c88a0f765ce3c9025345cf133251cb947fe6ee5	318a81acdd15a0ab2f706b5f53ee9d4d5d86237f	9.19191170	7
