1106	416024	12.74892521	20
1106	287429	12.69396782	21
1106	305318	12.64709377	22
1106	21894	12.63947296	23
1106	440626	12.63508797	24
1106	21895	12.59480095	25
1106	440627	12.54512596	26
1106	482601	12.54115105	27
1106	1107	12.53576660	28
1106	249700	12.52681541	29
1106	55731	12.52156639	30
1106	199410	12.51901245	31
1106	6619	12.43565750	32
1106	296636	12.31505489	33
1106	168710	12.22070694	34
1106	242185	12.17120934	35
1106	89551	12.14550495	36
1106	262519	12.14094830	37
1106	46291	12.14042091	38
1106	326154	12.13230801	39
1106	316223	12.11801147	40
1106	276089	12.09384632	41
1106	503006	12.09008598	42
1106	177486	12.06327820	43
1106	248936	12.01978874	44
1106	16608	11.97451210	45
1106	12337	11.92742443	46
1106	403121	11.91504669	47
1106	136224	11.91222763	48
1106	26713	11.86961937	49
1106	252180	11.84111023	50
1145	1144	18.91202927	1
1145	421220	16.54578400	2
1145	333149	15.86684227	3
1145	46984	15.53335953	4
1145	333150	15.49615288	5
1145	226927	15.39771843	6
1145	46983	15.19543457	7
1145	319775	15.03575134	8
1145	277032	14.96375751	9
1145	358708	14.75385666	10
1145	70951	14.64336777	11
1145	319776	14.14308739	12
1145	50209	14.04288578	13
1145	50210	13.87001038	14
1145	210339	13.85578346	15
1145	218187	13.84842110	16
1145	143826	13.77829170	17
1145	524377	13.57354736	18
1145	411823	13.49948311	19
1145	269821	13.48793602	20
1145	216068	13.41416359	21
1145	486446	13.39831066	22
1145	9908	13.38069916	23
1145	488694	13.36821747	24
1145	7971	13.34493351	25
1145	46747	13.31447792	26
1145	91099	13.26414394	27
1145	74030	13.21393967	28
1145	263476	13.18284225	29
1145	129320	13.09366131	30
1145	204527	12.99726772	31
1145	136979	12.96427822	32
1145	55804	12.92022133	33
1145	171607	12.85440159	34
1145	488695	12.85165787	35
1145	66373	12.84579086	36
1145	45621	12.84347153	37
1145	266585	12.80740547	38
1145	122353	12.76567554	39
1145	462076	12.62932587	40
1145	22970	12.60383892	41
1145	45971	12.59233379	42
1145	168200	12.58420563	43
1145	377409	12.57077885	44
1145	129321	12.53391075	45
1145	333362	12.49042225	46
1145	58819	12.46848583	47
1145	254293	12.43733120	48
1145	239903	12.37031460	49
1145	344831	12.28193760	50
1149	332403	12.35822296	1
1149	453141	12.19773006	2
1149	189982	11.40019798	3
1149	532977	10.89588165	4
1149	1148	10.59812927	5
1149	483895	10.31213284	6
1149	202282	9.92857075	7
1149	82099	9.90450096	8
1149	391661	9.71673203	9
1149	391662	9.69418812	10
1149	483894	9.64655495	11
1149	95330	9.49532700	12
1149	212305	9.45234489	13
1149	207414	9.12846184	14
1149	212304	9.12095070	15
1149	216247	9.11419010	16
1149	95329	8.95819950	17
1149	215540	8.93386459	18
1149	532978	8.92984390	19
1149	224965	8.86731911	20
1149	464041	8.82412434	21
1149	90693	8.59657383	22
1149	170942	8.56112671	23
1149	170943	8.54723930	24
1149	463355	8.46806526	25
1149	409706	8.45111465	26
1149	205909	8.42828369	27
1149	463354	8.36207390	28
1149	443871	8.34959316	29
1149	514560	8.27468109	30
1149	497227	8.27237701	31
1149	39000	8.23945427	32
1149	237457	8.20587635	33
1149	202527	8.16722298	34
1149	521702	8.15265656	35
1149	227553	8.14686584	36
1149	317577	8.14309502	37
1149	267151	8.11385250	38
1149	98309	8.03285027	39
1149	97438	8.01181889	40
1149	126989	7.98666048	41
1149	239046	7.96266937	42
1149	512237	7.96187973	43
1149	24845	7.95236588	44
1149	210747	7.94826078	45
1149	36140	7.94310236	46
1149	349789	7.93054247	47
1149	152421	7.92192125	48
1149	152422	7.92111683	49
1149	464268	7.90153408	50
1234	83894	11.75719929	1
1234	218728	11.39596558	2
1234	496772	11.16703033	3
1234	241362	10.53636932	4
1234	126727	10.43242836	5
1234	192194	10.41143703	6
1234	180874	10.38417530	7
1234	135495	10.24517155	8
1234	180873	10.15523911	9
1234	261842	10.13922787	10
1234	10868	10.13691998	11
1234	355876	10.08967113	12
1234	284174	10.08832550	13
1234	157361	10.05070877	14
1234	126726	10.01066971	15
1234	465779	9.99804497	16
1234	457146	9.99133110	17
1234	47768	9.96341419	18
1234	535023	9.93877697	19
1234	36022	9.82973576	20
1234	437904	9.78149033	21
1234	514588	9.74299431	22
1234	177982	9.71765709	23
1234	395232	9.66940784	24
1234	378930	9.66171837	25
1234	289222	9.63080215	26
1234	10867	9.57390785	27
1234	404071	9.56591415	28
1234	33411	9.55193138	29
1234	78683	9.55025864	30
1234	38006	9.54149914	31
1234	462470	9.49351597	32
1234	371320	9.45997047	33
1234	359083	9.45467377	34
1234	233703	9.45300484	35
1234	110572	9.41553116	36
1234	289221	9.39785576	37
1234	111405	9.39503670	38
1234	355875	9.34514332	39
1234	528643	9.32990932	40
1234	13811	9.32010651	41
1234	522553	9.30756855	42
1234	78684	9.27620125	43
1234	321624	9.27513695	44
1234	148016	9.22580814	45
1234	120562	9.17727375	46
1234	113370	9.17121315	47
1234	432919	9.16842556	48
1234	381356	9.16045666	49
1234	80203	9.15678787	50
1238	1239	15.59246445	1
1238	211008	15.26871777	2
1238	354132	14.91451836	3
1238	127784	14.57861328	4
1238	320473	14.56425190	5
1238	354131	14.25499249	6
1238	127783	14.03268528	7
1238	151862	13.85222435	8
1238	314971	13.70484352	9
1238	177731	13.43230629	10
1238	472963	13.33216667	11
1238	26415	13.14966202	12
1238	107948	12.95596886	13
1238	24973	12.80016327	14
1238	157623	12.78850174	15
1238	83864	12.78217506	16
1238	95822	12.76761818	17
1238	90364	12.71066093	18
1238	228108	12.68545437	19
1238	497561	12.65971088	20
1238	178071	12.60600090	21
1238	20797	12.57141399	22
1238	455021	12.55690861	23
1238	182530	12.55400848	24
1238	348659	12.48216057	25
1238	426015	12.46909428	26
1238	414067	12.45346928	27
1238	342582	12.42701721	28
1238	424643	12.40867710	29
1238	465061	12.35041714	30
1238	212992	12.35021400	31
1238	357657	12.29366875	32
1238	324004	12.25653648	33
1238	178072	12.25640678	34
1238	338513	12.22629929	35
1238	435951	12.22279835	36
1238	207171	12.20288944	37
1238	367429	12.19935226	38
1238	193230	12.18851662	39
1238	119631	12.17762947	40
1238	292183	12.15967941	41
1238	219542	12.15086365	42
1238	313478	12.13018799	43
1238	276412	12.11512280	44
1238	324005	12.09984207	45
1238	169924	12.09615707	46
1238	185008	12.07212925	47
1238	306671	12.06670952	48
1238	172395	12.03348351	49
1238	288343	12.03267670	50
1251	1250	13.12911797	1
1251	214943	11.22704315	2
1251	214944	11.06133080	3
1251	414139	9.77470970	4
1251	431029	9.57831764	5
1251	141732	9.52494240	6
1251	431030	9.43544960	7
1251	230271	9.41129875	8
1251	160657	9.27768421	9
1251	160656	9.21526527	10
1251	504777	9.17725563	11
1251	272297	8.83638668	12
1251	462748	8.83400345	13
1251	172241	8.81470490	14
1251	67221	8.79319096	15
1251	355523	8.78786659	16
1251	152344	8.69295216	17
1251	30677	8.67356300	18
1251	85787	8.63120842	19
1251	293499	8.61426067	20
1251	193804	8.61409950	21
1251	30678	8.55984879	22
1251	7499	8.54812622	23
1251	12198	8.53169250	24
1251	505409	8.53044224	25
1251	372482	8.49501991	26
1251	367699	8.46341133	27
1251	143675	8.45671558	28
1251	58522	8.39948845	29
1251	70182	8.39777946	30
1251	279165	8.39390945	31
1251	70970	8.39316463	32
1251	181380	8.38040161	33
1251	70423	8.37199306	34
1251	148221	8.34934235	35
1251	15692	8.34733963	36
1251	223868	8.32438755	37
1251	10196	8.28695202	38
1251	309324	8.26950645	39
1251	183015	8.26478195	40
1251	514473	8.23930359	41
1251	12585	8.23665810	42
1251	363457	8.23569679	43
1251	439918	8.22682381	44
1251	58444	8.22185802	45
1251	223867	8.20783997	46
1251	230270	8.20753670	47
1251	36706	8.20084286	48
1251	230105	8.19287777	49
1251	259009	8.16458321	50
1303	378282	15.95025921	1
1303	1304	15.07107544	2
1303	286432	13.91490936	3
1303	117455	12.74424362	4
1303	359929	12.60591793	5
1303	258638	12.37582779	6
1303	117456	12.28551674	7
1303	421152	12.09793663	8
1303	515189	12.08215714	9
1303	26863	12.03045654	10
1303	506136	11.98751068	11
1303	417762	11.82811069	12
1303	450647	11.80425835	13
1303	127489	11.78176689	14
1303	352492	11.73619080	15
1303	431722	11.70089722	16
1303	375538	11.65678787	17
1303	379194	11.58614635	18
1303	221477	11.58288670	19
1303	133635	11.56175137	20
1303	275433	11.54145813	21
1303	464150	11.48653698	22
1303	467405	11.46113873	23
1303	421153	11.36389923	24
1303	181980	11.35403824	25
1303	515188	11.22743416	26
1303	485304	11.18812847	27
1303	513999	11.18582630	28
1303	374546	11.16584110	29
1303	21263	11.11910152	30
1303	201876	11.07030487	31
1303	487759	10.97379971	32
1303	183268	10.83077431	33
1303	26862	10.82836533	34
1303	183267	10.76809883	35
1303	118104	10.66307068	36
1303	212284	10.65507698	37
1303	241235	10.62054253	38
1303	166785	10.57410336	39
1303	133634	10.56775284	40
1303	14717	10.48299694	41
1303	241236	10.43595409	42
1303	268282	10.31920147	43
1303	487099	10.31652355	44
1303	181981	10.31210327	45
1303	375537	10.29829311	46
1303	481288	10.26087284	47
1303	50186	10.24933624	48
1303	36304	10.23514175	49
1303	502350	10.23235893	50
1305	93017	18.57077789	1
1305	25854	18.22387314	2
1305	295246	18.21652031	3
1305	383831	18.18188858	4
1305	324081	17.71393776	5
1305	343742	17.67023087	6
1305	348742	17.66521454	7
1305	371884	17.53878021	8
1305	270192	17.46796799	9
1305	209454	17.46189499	10
1305	361683	17.41014671	11
1305	220954	17.37667465	12
1305	1306	17.32032776	13
1305	220953	17.24208260	14
1305	211450	17.22824669	15
1305	382229	17.20863724	16
1305	240362	17.11362648	17
1305	402276	17.11328125	18
1305	209099	17.06050873	19
1305	416420	16.97525787	20
1305	168228	16.92857933	21
1305	490458	16.91181946	22
1305	382230	16.79727364	23
1305	328969	16.78634453	24
1305	388907	16.74732590	25
1305	383832	16.62834549	26
1305	229436	16.59541512	27
1305	343743	16.42976379	28
1305	388908	16.42552567	29
1305	209100	16.41577148	30
1305	238433	16.35273361	31
1305	402275	16.27219009	32
1305	328968	16.24722481	33
1305	328847	16.19654465	34
1305	324499	16.13120270	35
1305	417586	16.12513924	36
1305	417587	16.03905869	37
1305	211451	16.03203201	38
1305	338036	15.98610687	39
1305	377311	15.74187756	40
1305	324498	15.52233124	41
1305	363475	15.41244411	42
1305	238434	15.35283089	43
1305	511634	15.18238640	44
1305	168656	15.17374992	45
1305	335113	14.89951515	46
1305	168657	14.52197933	47
1305	370698	14.44963646	48
1305	241590	14.12141609	49
1305	251354	13.86034679	50
1331	273191	17.23466301	1
1331	73075	16.41815948	2
1331	273192	16.02599335	3
1331	1332	15.05770111	4
1331	308485	14.89825058	5
1331	139444	14.84478092	6
1331	167705	14.69726658	7
1331	529256	14.40112686	8
1331	221959	13.80157089	9
1331	73074	13.75758839	10
1331	411066	13.74456024	11
1331	191499	13.64573765	12
1331	370124	13.63216019	13
1331	55147	13.58431053	14
1331	294599	12.77172852	15
1331	81369	12.76092815	16
1331	221958	12.47512817	17
1331	108163	12.21768761	18
1331	401668	12.17073441	19
1331	427873	12.10459328	20
1331	185742	11.89782524	21
1331	117291	11.81196976	22
1331	275515	11.70025826	23
1331	463277	11.35798740	24
1331	221973	11.34904480	25
1331	524599	11.29183388	26
1331	507687	11.14177895	27
1331	108164	10.92348194	28
1331	494574	10.87616825	29
1331	95525	10.77413940	30
1331	256568	10.77367973	31
1331	182911	10.71386433	32
1331	161096	10.56319427	33
1331	51171	10.53714752	34
1331	89575	10.48981857	35
1331	407384	10.47180462	36
1331	42962	10.44459057	37
1331	147112	10.42771244	38
1331	153525	10.37889385	39
1331	385330	10.27785587	40
1331	237989	10.23225498	41
1331	295696	10.22138596	42
1331	51172	10.21562290	43
1331	285674	10.20835590	44
1331	391994	10.15196800	45
1331	48170	10.15034103	46
1331	22878	10.13492107	47
1331	194185	10.11514950	48
1331	256567	10.06532860	49
1331	295695	10.04869938	50
1461	500281	12.89804840	1
1461	420807	12.62449837	2
1461	32623	12.61118698	3
1461	192122	12.57357979	4
1461	420808	12.54923439	5
1461	74444	12.53814125	6
1461	327216	12.42913818	7
1461	256741	12.40209293	8
1461	256742	12.40091419	9
1461	46693	12.39583778	10
1461	87005	12.31225586	11
1461	183643	12.29155731	12
1461	89127	12.28958130	13
1461	282147	12.07114887	14
1461	58472	12.04665279	15
1461	364671	12.02939034	16
1461	22745	12.01561928	17
1461	1462	12.00247097	18
1461	63071	11.83987617	19
1461	74443	11.79520035	20
1461	22746	11.77386856	21
1461	480800	11.63253975	22
1461	316691	11.60234165	23
1461	308175	11.59975433	24
1461	163354	11.54514885	25
1461	87185	11.47740650	26
1461	391037	11.43988609	27
1461	213915	11.40397835	28
1461	336119	11.39576340	29
1461	506330	11.28024101	30
1461	336120	11.25632381	31
1461	409988	11.21824837	32
1461	41072	11.20608330	33
1461	187642	11.19254971	34
1461	456376	11.16615105	35
1461	178354	11.15342903	36
1461	241921	11.14684486	37
1461	277369	11.14175606	38
1461	405163	11.11443520	39
1461	32624	11.10560513	40
1461	168282	11.09083843	41
1461	21754	10.98367119	42
1461	243593	10.98070812	43
1461	58473	10.96752453	44
1461	192123	10.92501640	45
1461	243592	10.91452408	46
1461	330424	10.91451263	47
1461	28405	10.89909458	48
1461	166486	10.88651657	49
1461	165149	10.84721088	50
1464	1463	9.80155182	1
1464	98764	9.14556122	2
1464	337880	8.96405220	3
1464	378844	8.44244194	4
1464	437349	8.33854294	5
1464	98763	8.27603531	6
1464	127030	8.26666737	7
1464	127031	8.08716583	8
1464	449043	7.98749256	9
1464	193678	7.98091173	10
1464	133073	7.95312977	11
1464	141291	7.65699673	12
1464	37368	7.64035559	13
1464	378843	7.54058361	14
1464	512615	7.51550961	15
1464	474343	7.49716711	16
1464	11992	7.49654722	17
1464	402899	7.47088194	18
1464	240086	7.45967531	19
1464	108678	7.45006514	20
1464	216653	7.40422440	21
1464	263458	7.36817360	22
1464	426967	7.30793762	23
1464	449044	7.27579594	24
1464	402900	7.27088594	25
1464	232040	7.25517178	26
1464	240087	7.25235844	27
1464	100005	7.22303247	28
1464	448013	7.20129824	29
1464	427941	7.19834566	30
1464	12149	7.17627239	31
1464	465881	7.13778543	32
1464	122969	7.13628531	33
1464	413504	7.12842941	34
1464	454347	7.08698177	35
1464	109839	7.08071756	36
1464	418035	7.07642984	37
1464	514699	7.05668926	38
1464	130754	7.05606699	39
1464	437155	7.04118013	40
1464	292080	7.02771568	41
1464	370587	7.00069809	42
1464	187278	6.99868488	43
1464	286022	6.99820614	44
1464	509617	6.99794149	45
1464	529187	6.99236631	46
1464	293758	6.98931885	47
1464	292079	6.98841190	48
1464	1499	6.98144484	49
1464	103878	6.97717285	50
1504	98251	10.91932583	1
1504	193887	10.89797020	2
1504	144674	10.78434181	3
1504	70724	10.78434181	4
1504	426259	10.77107620	5
1504	58999	10.71106434	6
1504	426869	10.60630322	7
1504	271692	10.56069183	8
1504	25255	10.49762535	9
1504	315028	10.47967339	10
1504	256947	10.47832680	11
1504	193888	10.44508362	12
1504	387260	10.37236404	13
1504	56527	10.33696079	14
1504	412175	10.30465126	15
1504	254352	10.29084396	16
1504	447367	10.21981335	17
1504	6503	10.20825577	18
1504	282256	10.12689304	19
1504	204493	10.10193539	20
1504	93472	10.08415031	21
1504	54038	10.02506065	22
1504	426868	10.02346134	23
1504	96627	9.98956966	24
1504	289236	9.93676281	25
1504	63589	9.92731190	26
1504	201402	9.89917278	27
1504	14179	9.88975239	28
1504	534556	9.83693123	29
1504	501906	9.81505013	30
1504	426260	9.80403328	31
1504	241568	9.77467537	32
1504	97122	9.74699688	33
1504	276286	9.72401333	34
1504	113000	9.68849277	35
1504	65601	9.67218781	36
1504	307446	9.62372875	37
1504	21823	9.62038136	38
1504	320623	9.56876278	39
1504	131568	9.56542206	40
1504	131937	9.51994514	41
1504	22650	9.51846504	42
1504	9811	9.51846504	43
1504	241567	9.51076317	44
1504	271693	9.51069832	45
1504	317861	9.49457455	46
1504	44200	9.47446632	47
1504	328781	9.45817947	48
1504	230466	9.45489693	49
1504	443325	9.45323658	50
1566	156533	14.74654961	1
1566	187615	13.69775009	2
1566	1864	13.68845749	3
1566	161940	13.35546684	4
1566	447712	13.33608341	5
1566	287423	13.12611580	6
1566	123447	13.12192345	7
1566	507763	13.06761837	8
1566	276532	13.06220913	9
1566	1565	13.01040649	10
1566	99489	12.99319267	11
1566	409166	12.96324730	12
1566	57053	12.86061478	13
1566	409165	12.85691929	14
1566	75401	12.81922531	15
1566	300108	12.80913162	16
1566	63935	12.70074940	17
1566	350579	12.62862968	18
1566	207062	12.60548306	19
1566	90832	12.50477886	20
1566	448824	12.50408459	21
1566	107833	12.46227360	22
1566	8358	12.40769577	23
1566	249438	12.40046692	24
1566	69985	12.37441635	25
1566	99488	12.36174583	26
1566	107832	12.33024025	27
1566	143794	12.27476978	28
1566	212812	12.21692181	29
1566	215924	12.19652557	30
1566	366536	12.13504887	31
1566	324719	12.05274010	32
1566	8880	12.03663063	33
1566	318918	12.02280426	34
1566	283324	12.01024914	35
1566	266794	11.97408295	36
1566	90831	11.91581535	37
1566	239449	11.90254784	38
1566	269120	11.88379383	39
1566	134784	11.74064827	40
1566	469028	11.68586159	41
1566	72246	11.62128448	42
1566	233520	11.61982346	43
1566	79793	11.61109066	44
1566	215953	11.56993961	45
1566	179918	11.56557274	46
1566	125370	11.53391266	47
1566	305724	11.52929688	48
1566	274573	11.52379417	49
1566	242154	11.50600529	50
1569	1570	13.51850891	1
1569	358847	10.73060703	2
1569	358846	10.63709354	3
1569	402883	10.16614056	4
1569	496470	9.69632339	5
1569	376783	9.57180405	6
1569	496471	9.48948288	7
1569	456603	9.41521645	8
1569	402884	9.35420799	9
1569	150480	9.31151009	10
1569	465823	9.30856323	11
1569	271865	9.29947853	12
1569	329878	9.12878990	13
1569	331039	9.02091408	14
1569	269404	9.00216675	15
1569	150479	8.92865753	16
1569	11766	8.79574966	17
1569	287141	8.77972412	18
1569	180589	8.65710258	19
1569	29092	8.64852333	20
1569	2266	8.64144516	21
1569	57305	8.61137009	22
1569	201206	8.59214401	23
1569	410322	8.54554558	24
1569	201207	8.44274902	25
1569	262789	8.43270588	26
1569	530148	8.40351677	27
1569	177140	8.39889336	28
1569	273195	8.33851814	29
1569	236118	8.33212852	30
1569	11767	8.32848167	31
1569	428397	8.31008148	32
1569	331040	8.26271343	33
1569	26822	8.23054123	34
1569	97931	8.22601604	35
1569	240459	8.22105122	36
1569	336068	8.20730972	37
1569	173032	8.19609451	38
1569	513980	8.19035053	39
1569	166512	8.13403511	40
1569	208556	8.08383942	41
1569	458026	8.07495117	42
1569	7188	8.06479645	43
1569	240460	8.05082130	44
1569	97932	8.04549026	45
1569	467499	8.01936340	46
1569	271433	8.01657486	47
1569	7267	7.98738670	48
1569	156385	7.97212410	49
1569	369773	7.97048426	50
1608	259448	13.16319275	1
1608	36501	13.14066505	2
1608	2962	13.09041023	3
1608	1607	12.66449451	4
1608	342185	12.60002136	5
1608	239962	12.23422432	6
1608	321049	12.21407223	7
1608	95302	12.11708260	8
1608	141155	11.88329315	9
1608	173084	11.83562565	10
1608	66589	11.82607746	11
1608	294582	11.74211597	12
1608	433642	11.71650505	13
1608	50515	11.67659378	14
1608	197472	11.66709137	15
1608	50739	11.59666634	16
1608	427333	11.54798126	17
1608	50516	11.53794861	18
1608	428529	11.50640488	19
1608	112805	11.47057533	20
1608	59478	11.46266365	21
1608	50740	11.36590576	22
1608	264632	11.25026798	23
1608	453028	11.22861481	24
1608	112806	11.18520737	25
1608	191690	11.16787338	26
1608	215470	11.16173744	27
1608	486426	11.12800026	28
1608	302354	10.86188889	29
1608	96960	10.85562897	30
1608	237731	10.81574440	31
1608	188449	10.81527328	32
1608	364978	10.68716431	33
1608	226852	10.68490887	34
1608	204508	10.63397884	35
1608	149226	10.62066650	36
1608	198294	10.60171032	37
1608	245144	10.59380150	38
1608	508168	10.59080887	39
1608	452039	10.58453560	40
1608	420346	10.55842781	41
1608	34122	10.53947353	42
1608	243760	10.53141880	43
1608	408476	10.50313950	44
1608	314248	10.44893360	45
1608	50136	10.42453861	46
1608	294684	10.41815186	47
1608	422799	10.41572762	48
1608	309351	10.38401222	49
1608	378793	10.38388824	50
1630	1629	8.10058212	1
1630	396472	7.74444151	2
1630	336682	6.82226467	3
1630	531066	6.79160261	4
1630	170399	6.78698874	5
1630	428197	6.67432261	6
1630	300093	6.64372540	7
1630	239489	6.59456158	8
1630	530963	6.42923212	9
1630	84473	6.41501331	10
1630	280649	6.39708328	11
1630	113929	6.35711575	12
1630	122684	6.30570412	13
1630	206044	6.29196358	14
1630	27242	6.26527643	15
1630	77416	6.24363375	16
1630	27243	6.23008204	17
1630	336681	6.17992687	18
1630	456028	6.17022943	19
1630	171117	6.15595245	20
1630	112137	6.15210152	21
1630	417299	6.15127468	22
1630	125990	6.13384581	23
1630	224802	6.12873125	24
1630	112138	6.12660027	25
1630	249854	6.11337662	26
1630	122685	6.09433699	27
1630	214638	6.07299423	28
1630	228066	6.05995750	29
1630	7656	6.03659773	30
1630	171118	6.02834511	31
1630	216932	6.02181721	32
1630	478873	6.01585054	33
1630	281690	6.00784731	34
1630	423041	5.98531771	35
1630	105804	5.95699310	36
1630	162823	5.94079590	37
1630	519748	5.92273235	38
1630	104254	5.91981792	39
1630	130276	5.90591240	40
1630	322030	5.90473175	41
1630	28020	5.90465117	42
1630	474705	5.88976097	43
1630	296291	5.88732052	44
1630	533336	5.88121462	45
1630	177357	5.87516403	46
1630	188160	5.80634785	47
1630	288840	5.78845358	48
1630	238602	5.78815556	49
1630	424527	5.76674557	50
1658	357937	14.76015091	1
1658	1657	14.52632904	2
1658	426815	13.38523102	3
1658	378629	12.92793465	4
1658	432206	12.89855576	5
1658	426814	12.88752651	6
1658	50513	12.86879158	7
1658	177223	12.82871246	8
1658	206945	12.80119228	9
1658	44327	12.78410530	10
1658	317219	12.77000046	11
1658	292047	12.61314392	12
1658	71335	12.46745110	13
1658	251871	12.40709305	14
1658	2229	12.36993408	15
1658	269113	12.35219955	16
1658	269112	12.35039330	17
1658	236999	12.31580162	18
1658	317220	12.11761761	19
1658	103962	12.07015038	20
1658	287239	12.03222656	21
1658	238809	12.01195526	22
1658	269048	11.98398590	23
1658	156880	11.97571087	24
1658	488835	11.95340061	25
1658	355076	11.93585682	26
1658	129688	11.87123680	27
1658	355075	11.78768730	28
1658	236113	11.78052330	29
1658	156881	11.75392151	30
1658	64458	11.75142479	31
1658	334334	11.73785973	32
1658	394410	11.68952751	33
1658	227637	11.67803001	34
1658	17841	11.67296505	35
1658	57544	11.66394234	36
1658	360331	11.65686226	37
1658	127628	11.64493942	38
1658	2912	11.62267208	39
1658	495463	11.61431980	40
1658	357958	11.59960175	41
1658	343521	11.59291553	42
1658	241930	11.55470181	43
1658	369024	11.55175304	44
1658	62186	11.52918816	45
1658	359575	11.49430752	46
1658	161019	11.49259853	47
1658	173789	11.49228477	48
1658	297040	11.49103355	49
1658	285368	11.47946072	50
1665	1666	15.60485363	1
1665	361354	14.86721611	2
1665	364417	13.69080925	3
1665	388878	13.45981216	4
1665	326010	13.42254257	5
1665	169588	13.20671749	6
1665	316880	12.97354507	7
1665	191016	12.88257122	8
1665	461186	12.61097145	9
1665	399598	12.60887527	10
1665	294575	12.56653214	11
1665	105207	12.55199051	12
1665	399597	12.54900551	13
1665	166150	12.53165436	14
1665	316881	12.49391365	15
1665	388879	12.45899963	16
1665	181749	12.45663929	17
1665	247460	12.39892387	18
1665	187245	12.38741875	19
1665	50585	12.35993576	20
1665	530535	12.34776688	21
1665	191015	12.34194374	22
1665	229484	12.33476639	23
1665	187244	12.33475876	24
1665	393416	12.28240299	25
1665	333600	12.26184654	26
1665	52927	12.24657536	27
1665	53861	12.23667812	28
1665	186972	12.23019791	29
1665	214934	12.22804737	30
1665	166149	12.22515392	31
1665	429202	12.22089958	32
1665	404114	12.20986938	33
1665	166107	12.20781994	34
1665	513749	12.18229866	35
1665	486814	12.17893982	36
1665	483863	12.17439651	37
1665	255062	12.15105629	38
1665	155330	12.14567375	39
1665	461185	12.13518620	40
1665	453960	12.13292027	41
1665	480502	12.12073517	42
1665	287267	12.11396980	43
1665	181515	12.10211468	44
1665	269084	12.06984425	45
1665	185917	12.06408691	46
1665	513750	12.06259727	47
1665	166106	12.03881454	48
1665	365256	12.03024673	49
1665	179332	12.01881504	50
1712	1711	18.03506470	1
1712	416022	14.21812248	2
1712	82646	13.92662239	3
1712	78644	13.75199699	4
1712	389469	13.70458031	5
1712	400895	13.67224693	6
1712	392785	13.55187416	7
1712	78645	13.42824173	8
1712	164937	13.39131069	9
1712	352957	13.35675049	10
1712	285377	13.32463837	11
1712	82645	13.29684448	12
1712	392784	13.20146084	13
1712	147917	13.01020527	14
1712	69087	13.00601768	15
1712	416023	12.90885353	16
1712	24066	12.82057667	17
1712	521461	12.78367996	18
1712	319435	12.73004150	19
1712	319436	12.71518517	20
1712	69086	12.57130051	21
1712	164938	12.49948215	22
1712	367856	12.44712925	23
1712	201571	12.44568253	24
1712	162995	12.43042564	25
1712	197927	12.42329216	26
1712	500107	12.41574287	27
1712	337319	12.36726379	28
1712	135635	12.36074448	29
1712	139427	12.32706356	30
1712	25091	12.27833652	31
1712	136265	12.24440384	32
1712	239050	12.24028587	33
1712	25881	12.21401215	34
1712	94986	12.18094635	35
1712	133049	12.17798424	36
1712	24565	12.16659355	37
1712	366099	12.15193462	38
1712	503544	12.14267159	39
1712	495531	12.11162186	40
1712	205182	12.09974766	41
1712	291714	12.03987312	42
1712	403490	11.97849846	43
1712	521460	11.96903706	44
1712	173290	11.82727623	45
1712	15030	11.82687950	46
1712	30014	11.81927586	47
1712	455396	11.81260300	48
1712	412426	11.81120872	49
1712	48889	11.79806614	50
1744	1743	11.24687862	1
1744	33565	11.21656227	2
1744	33566	11.17585468	3
1744	162846	10.67108440	4
1744	478043	10.66136837	5
1744	206193	10.54930592	6
1744	498405	10.49377441	7
1744	60716	10.47354794	8
1744	453603	10.46027374	9
1744	525968	10.41828632	10
1744	39494	10.28928566	11
1744	178852	10.28262234	12
1744	502396	10.24113274	13
1744	60715	10.08530140	14
1744	262959	9.95497608	15
1744	171903	9.94496346	16
1744	481891	9.89971256	17
1744	171972	9.89471054	18
1744	537642	9.87940216	19
1744	349996	9.87705994	20
1744	498406	9.86763382	21
1744	502397	9.84214783	22
1744	451976	9.82299042	23
1744	425169	9.80422401	24
1744	119444	9.78552628	25
1744	349995	9.77248383	26
1744	68920	9.76576614	27
1744	481892	9.74471474	28
1744	20225	9.74197388	29
1744	485869	9.73176289	30
1744	180720	9.73077679	31
1744	51203	9.72424698	32
1744	421474	9.71870804	33
1744	39493	9.70315075	34
1744	84112	9.68604279	35
1744	451975	9.66601849	36
1744	175850	9.63383865	37
1744	504728	9.52796173	38
1744	20226	9.51941872	39
1744	73469	9.51573563	40
1744	84111	9.48606014	41
1744	142858	9.48215294	42
1744	178853	9.42810917	43
1744	104344	9.34276485	44
1744	73468	9.33427238	45
1744	504729	9.30827332	46
1744	487643	9.30734825	47
1744	434746	9.27714348	48
1744	168886	9.27265930	49
1744	160348	9.25959492	50
1826	19436	15.68205643	1
1826	1825	14.82256889	2
1826	263929	13.50761032	3
1826	263928	13.37699318	4
1826	476984	13.13385963	5
1826	162626	13.12054539	6
1826	31368	12.81938362	7
1826	284645	12.69257545	8
1826	297587	12.47808456	9
1826	71744	12.42415905	10
1826	71743	12.42053699	11
1826	8402	12.12854767	12
1826	168900	11.70495701	13
1826	80117	11.70223045	14
1826	297586	11.55354214	15
1826	210109	11.45606995	16
1826	193393	11.34365940	17
1826	296027	11.31117821	18
1826	447869	11.28831673	19
