475	59686	10.62028694	49
475	583519	10.61972809	50
475	452896	10.61220074	51
475	75195	10.57612038	52
475	152407	10.57444859	53
475	556021	10.57398129	54
475	581345	10.56024933	55
475	88124	10.55866814	56
475	407378	10.55471611	57
475	372909	10.55377865	58
475	352838	10.54829407	59
475	272248	10.52391529	60
475	530119	10.52374077	61
475	320616	10.51719570	62
475	388713	10.51038933	63
475	101748	10.50587368	64
475	568771	10.48669624	65
475	593270	10.47134686	66
475	140097	10.46522045	67
475	418647	10.44355965	68
475	129503	10.42391205	69
475	321566	10.42144585	70
475	205248	10.41615486	71
475	361978	10.41266441	72
475	546277	10.39081287	73
475	344340	10.37930012	74
475	435835	10.36226273	75
475	237760	10.34415817	76
475	206466	10.31967831	77
475	85622	10.31750679	78
475	381753	10.31303215	79
475	253210	10.31268311	80
475	509111	10.30566120	81
475	220877	10.30099010	82
475	508078	10.30013466	83
475	450015	10.27202225	84
475	331248	10.23282814	85
475	510409	10.21901894	86
475	458063	10.21192741	87
475	533457	10.21187210	88
475	40276	10.20182419	89
475	349348	10.20054817	90
475	310136	10.19968224	91
475	284610	10.19603348	92
475	500708	10.18399811	93
475	361507	10.17704964	94
475	390015	10.17139244	95
475	524788	10.15244102	96
475	32057	10.14449787	97
475	157233	10.12381363	98
475	71338	10.12127876	99
475	540834	10.10803986	100
475	207997	10.08210754	101
475	510913	10.08110809	102
475	599874	10.07267570	103
475	397291	10.06817341	104
475	85229	10.06794739	105
475	454537	10.06621552	106
475	172594	10.06560993	107
475	574941	10.05136585	108
475	213185	10.04731178	109
475	79592	10.04703903	110
475	357037	10.03841019	111
475	113451	10.03007317	112
475	32280	10.00518227	113
475	313397	10.00422478	114
475	546372	9.99587536	115
475	359814	9.97827435	116
475	589862	9.97568798	117
475	540334	9.96962547	118
475	227972	9.96798897	119
475	426121	9.96541977	120
475	283079	9.96416950	121
475	352640	9.96311092	122
475	293404	9.95073032	123
475	536849	9.95013714	124
475	344955	9.94134045	125
475	421887	9.93536854	126
475	151023	9.92982388	127
475	31694	9.92712975	128
475	390368	9.89317322	129
475	292748	9.89311886	130
475	321500	9.85967636	131
475	367409	9.84885025	132
475	84858	9.83295155	133
475	523564	9.82484436	134
475	509318	9.81906605	135
475	474795	9.81327915	136
475	354726	9.81104660	137
475	364378	9.80578232	138
475	339463	9.80444431	139
475	510863	9.79430008	140
475	125111	9.79398727	141
475	170867	9.79156113	142
475	91325	9.78043270	143
475	510701	9.77865601	144
475	265843	9.77723122	145
475	291460	9.76681137	146
475	389516	9.75972366	147
475	546329	9.75578499	148
475	493312	9.72026157	149
475	582571	9.71738052	150
475	564475	9.69758606	151
475	141642	9.68552971	152
475	218990	9.68076897	153
475	241764	9.66886616	154
475	47260	9.66094398	155
475	484470	9.65573692	156
475	346374	9.65472603	157
475	210889	9.64804840	158
475	107817	9.64641190	159
475	189994	9.64182186	160
475	532932	9.64007187	161
475	513606	9.63917637	162
475	150219	9.63403320	163
475	222726	9.62128830	164
475	131395	9.60851955	165
475	192332	9.58630085	166
475	11569	9.56728649	167
475	589123	9.55147552	168
475	40044	9.54765511	169
475	231254	9.54484081	170
475	254151	9.54031658	171
475	424818	9.54008007	172
475	128752	9.53900719	173
475	251392	9.52885437	174
475	9568	9.52862358	175
475	469601	9.52692795	176
475	268257	9.52183628	177
475	310612	9.51632786	178
475	7632	9.50887871	179
475	396180	9.50553322	180
475	331898	9.50344849	181
475	90789	9.50279808	182
475	174714	9.49607086	183
475	261965	9.49225998	184
475	245122	9.49069405	185
475	234510	9.48998642	186
475	269146	9.48104858	187
475	31704	9.47626209	188
475	75920	9.47487640	189
475	223712	9.44490337	190
475	138065	9.44347191	191
475	449816	9.43569756	192
475	28894	9.43294144	193
475	585899	9.43002033	194
475	195207	9.43000031	195
475	397510	9.42141914	196
475	556220	9.41960430	197
475	475141	9.41551781	198
475	521657	9.41471481	199
475	357938	9.41216660	200
475	595605	9.40361691	201
475	90290	9.39918995	202
475	288145	9.39819050	203
475	487728	9.39288044	204
475	167358	9.39170837	205
475	274846	9.38857651	206
475	540325	9.38747406	207
475	467853	9.37446404	208
475	220165	9.36548233	209
475	221281	9.35768890	210
475	56718	9.35361767	211
475	209974	9.35258102	212
475	382908	9.34794521	213
475	76556	9.33969021	214
475	237514	9.33718300	215
475	551864	9.33512402	216
475	177518	9.33344936	217
475	408434	9.33269691	218
475	599684	9.32538700	219
475	541682	9.30665207	220
475	572242	9.30544472	221
475	17215	9.29431534	222
475	416117	9.29213619	223
475	92819	9.28973675	224
475	539133	9.28924751	225
475	437877	9.27071953	226
475	513051	9.26582336	227
475	311947	9.26379299	228
475	338096	9.26371384	229
475	547301	9.25694275	230
475	229730	9.25409126	231
475	495642	9.25265694	232
475	580817	9.24398613	233
475	362778	9.24100590	234
475	537687	9.23244858	235
475	527776	9.22942829	236
475	338277	9.22789860	237
475	462184	9.22762299	238
475	460325	9.22219086	239
475	502283	9.21876335	240
475	140653	9.21693993	241
475	47957	9.21179485	242
475	515942	9.21172333	243
475	46791	9.21118546	244
475	571362	9.21087074	245
475	102995	9.19984818	246
475	367577	9.19959354	247
475	31462	9.19764328	248
475	66492	9.19724560	249
475	509617	9.19587803	250
503	360491	7.64379025	1
503	240038	7.50321054	2
503	284644	7.38542175	3
503	488379	7.24098969	4
503	243357	7.20410633	5
503	304597	7.17357826	6
503	275418	7.16127205	7
503	187633	7.01484966	8
503	448784	7.00628757	9
503	229276	6.99060726	10
503	219252	6.97104168	11
503	367641	6.96453762	12
503	241349	6.96166754	13
503	32064	6.94930840	14
503	449333	6.93129587	15
503	247908	6.91601944	16
503	91909	6.90011597	17
503	16165	6.86098194	18
503	5181	6.80967903	19
503	122617	6.78140640	20
503	301480	6.76844978	21
503	402269	6.71190786	22
503	587778	6.69310951	23
503	425994	6.66119528	24
503	461264	6.66098022	25
503	52269	6.64999866	26
503	239612	6.63630390	27
503	551747	6.63527107	28
503	304578	6.59981871	29
503	562847	6.59406757	30
503	50080	6.58905411	31
503	410970	6.58754635	32
503	300117	6.58077145	33
503	499090	6.55819607	34
503	432497	6.54939651	35
503	423809	6.53304529	36
503	402902	6.49420977	37
503	300489	6.48453903	38
503	85214	6.47627354	39
503	171510	6.46444368	40
503	573216	6.46166706	41
503	499180	6.46119308	42
503	130104	6.45325089	43
503	390461	6.45220804	44
503	425103	6.44340897	45
503	245250	6.43403244	46
503	215138	6.41933918	47
503	402376	6.41766834	48
503	284305	6.41310263	49
503	90970	6.39910650	50
503	563551	6.39686775	51
503	503603	6.39642096	52
503	119075	6.38363123	53
503	28181	6.38236570	54
503	133932	6.37837219	55
503	444796	6.37621260	56
503	264701	6.37003565	57
503	172305	6.35247660	58
503	184365	6.35071754	59
503	513373	6.34847879	60
503	320246	6.34631205	61
503	226590	6.32739639	62
503	2018	6.32229853	63
503	374145	6.31930161	64
503	237713	6.31136799	65
503	62309	6.30533457	66
503	427175	6.29947472	67
503	434896	6.27882719	68
503	461996	6.26633358	69
503	13621	6.26254272	70
503	381884	6.25860023	71
503	432095	6.25582027	72
503	138698	6.25398540	73
503	85697	6.25008535	74
503	491049	6.24799395	75
503	425713	6.24693203	76
503	398279	6.24419403	77
503	562584	6.24392509	78
503	106831	6.24105310	79
503	402441	6.23983097	80
503	338352	6.22278690	81
503	528472	6.21950293	82
503	483354	6.21934414	83
503	28074	6.21466875	84
503	241585	6.21056986	85
503	165904	6.20891857	86
503	278024	6.20645142	87
503	233544	6.19742346	88
503	129681	6.19389105	89
503	498955	6.19161367	90
503	551368	6.18583393	91
503	414819	6.18174219	92
503	263965	6.17632198	93
503	26695	6.17217302	94
503	11885	6.17175293	95
503	197526	6.16550064	96
503	19721	6.16489363	97
503	75300	6.16144943	98
503	284392	6.15926743	99
503	536497	6.15744543	100
503	518967	6.14620590	101
503	171761	6.14022350	102
503	534702	6.13704300	103
503	391538	6.12408352	104
503	358651	6.12372923	105
503	557093	6.12234116	106
503	302615	6.12171316	107
503	166627	6.12133980	108
503	400043	6.11596012	109
503	132743	6.10619307	110
503	512044	6.10236931	111
503	168382	6.10109901	112
503	355947	6.08800983	113
503	450031	6.08535862	114
503	319734	6.08506012	115
503	418195	6.07668495	116
503	539473	6.07536316	117
503	374887	6.07510710	118
503	599376	6.06942415	119
503	55084	6.06717014	120
503	309702	6.06274796	121
503	85466	6.06119394	122
503	591523	6.06105852	123
503	449366	6.05698967	124
503	86760	6.05428123	125
503	325866	6.05204773	126
503	417450	6.05177116	127
503	325374	6.03693485	128
503	327366	6.03662300	129
503	569056	6.03173256	130
503	442230	6.03017902	131
503	287571	6.01565838	132
503	565469	6.01309586	133
503	495751	6.00914478	134
503	147866	6.00249672	135
503	336356	6.00140905	136
503	44847	5.99711704	137
503	54932	5.99285650	138
503	256693	5.99080896	139
503	471560	5.98593235	140
503	564436	5.98562050	141
503	503919	5.98484039	142
503	121063	5.98020744	143
503	143925	5.97871399	144
503	331423	5.97679043	145
503	193641	5.97234964	146
503	47923	5.97150993	147
503	401816	5.97080278	148
503	115111	5.96909809	149
503	82472	5.96742201	150
503	504384	5.96709156	151
503	119268	5.96413231	152
503	42491	5.96089554	153
503	51755	5.95928860	154
503	31413	5.95862103	155
503	283490	5.95841503	156
503	13573	5.95442343	157
503	390015	5.94890022	158
503	277590	5.94677114	159
503	589130	5.94668388	160
503	395376	5.94655037	161
503	378359	5.94257450	162
503	86852	5.93979311	163
503	554573	5.93966866	164
503	3466	5.93962193	165
503	296612	5.93303871	166
503	333377	5.93249226	167
503	190080	5.93109322	168
503	256587	5.92966652	169
503	338406	5.92057133	170
503	590370	5.92017460	171
503	247009	5.91831160	172
503	116613	5.91818190	173
503	194052	5.91807842	174
503	139058	5.91644764	175
503	346166	5.91253948	176
503	344473	5.90638018	177
503	351072	5.89947891	178
503	45708	5.89834738	179
503	301448	5.89810658	180
503	142314	5.89583874	181
503	229534	5.89350986	182
503	262219	5.88836765	183
503	63690	5.88645554	184
503	235135	5.88622761	185
503	219181	5.88490152	186
503	324686	5.88155651	187
503	208909	5.88119555	188
503	368679	5.87904263	189
503	575277	5.87820435	190
503	534472	5.87282085	191
503	88196	5.87144089	192
503	41766	5.86711597	193
503	394460	5.86316299	194
503	86716	5.85952854	195
503	361442	5.85616922	196
503	432040	5.85502911	197
503	418772	5.85434151	198
503	31509	5.85201216	199
503	75273	5.84937525	200
503	251574	5.84837008	201
503	164262	5.84832335	202
503	208860	5.84551764	203
503	185217	5.84534168	204
503	410609	5.84410429	205
503	307595	5.84120560	206
503	326905	5.83923483	207
503	170204	5.83804989	208
503	32548	5.83692551	209
503	97044	5.83669090	210
503	117395	5.83644342	211
503	232811	5.83397388	212
503	537094	5.82779646	213
503	44063	5.82712364	214
503	580080	5.82386923	215
503	133938	5.82254505	216
503	223806	5.82137156	217
503	535555	5.82038784	218
503	94831	5.81862879	219
503	587267	5.81704617	220
503	246402	5.81620693	221
503	265427	5.81196499	222
503	503316	5.81188250	223
503	5940	5.81170273	224
503	486270	5.80720234	225
503	390598	5.80657291	226
503	30322	5.80586243	227
503	190941	5.80440426	228
503	331653	5.80245209	229
503	95658	5.80165100	230
503	75628	5.80005646	231
503	512290	5.79629517	232
503	476562	5.79411554	233
503	440012	5.79402351	234
503	435716	5.79250145	235
503	22807	5.79034328	236
503	444748	5.79012489	237
503	552322	5.78669786	238
503	500261	5.78642082	239
503	32131	5.78575087	240
503	504785	5.78446674	241
503	326082	5.78391838	242
503	400202	5.78347301	243
503	272890	5.77901268	244
503	294828	5.77646828	245
503	15172	5.77582502	246
503	567919	5.77574205	247
503	2959	5.77538490	248
503	309698	5.77518892	249
503	108876	5.77417517	250
504	63698	7.88351345	1
504	289982	7.81945753	2
504	483354	7.76619530	3
504	406867	7.75177956	4
504	25543	7.71344948	5
504	503419	7.68195152	6
504	577940	7.65288353	7
504	375537	7.64885998	8
504	430911	7.59821510	9
504	99463	7.57913685	10
504	249643	7.57817173	11
504	562495	7.54691362	12
504	252473	7.51626587	13
504	466712	7.51519680	14
504	160132	7.50641394	15
504	118280	7.48897314	16
504	364361	7.46155262	17
504	143593	7.45343590	18
504	585839	7.45091248	19
504	374443	7.44065189	20
504	77088	7.42581177	21
504	77248	7.40850115	22
504	193506	7.40531158	23
504	231688	7.39047861	24
504	502628	7.38012743	25
504	489277	7.36498928	26
504	571694	7.36278343	27
504	93573	7.34996223	28
504	591843	7.34987020	29
504	181816	7.34888983	30
504	367490	7.34418488	31
504	116643	7.33465433	32
504	140714	7.32973623	33
504	122630	7.32815552	34
504	528744	7.32688332	35
504	441836	7.30410480	36
504	322900	7.30228281	37
504	412142	7.29897070	38
504	354883	7.28002930	39
504	270273	7.27323341	40
504	490356	7.26592684	41
504	527582	7.25149012	42
504	96666	7.24019432	43
504	117274	7.23929739	44
504	542671	7.23105431	45
504	483809	7.22929859	46
504	131334	7.22290516	47
504	261300	7.22231388	48
504	296408	7.21350718	49
504	351907	7.20587778	50
504	67066	7.19762707	51
504	537716	7.19606876	52
504	394298	7.19496202	53
504	125477	7.19069338	54
504	74448	7.17718077	55
504	340520	7.17531347	56
504	85214	7.17319679	57
504	534645	7.17030811	58
504	340529	7.16735983	59
504	245972	7.16355324	60
504	350980	7.15553141	61
504	23949	7.15071011	62
504	315275	7.14608765	63
504	463611	7.14580345	64
504	395379	7.13857222	65
504	368247	7.12875748	66
504	261382	7.12727785	67
504	432040	7.12133121	68
504	10790	7.11869955	69
504	273645	7.11720228	70
504	373064	7.10951900	71
504	268849	7.08699608	72
504	60996	7.06957626	73
504	22807	7.06945086	74
504	113033	7.06613636	75
504	350547	7.04447174	76
504	441342	7.04330635	77
504	481822	7.04059076	78
504	257483	7.03891850	79
504	551368	7.03756237	80
504	413745	7.02967739	81
504	24138	7.02482224	82
504	347865	7.01430416	83
504	463575	7.01195192	84
504	91909	7.01016855	85
504	428150	7.00861788	86
504	40312	7.00851822	87
504	87977	7.00845337	88
504	186504	7.00780249	89
504	209849	7.00646162	90
504	475405	6.99772692	91
504	58071	6.98261070	92
504	135571	6.97562885	93
504	533129	6.96421814	94
504	361698	6.94820976	95
504	74682	6.94420433	96
504	566480	6.94228649	97
504	398141	6.92953062	98
504	450695	6.92936039	99
504	278290	6.91876793	100
504	578633	6.91684628	101
504	404487	6.91171551	102
504	227910	6.90862274	103
504	131177	6.90742254	104
504	95120	6.90736198	105
504	442241	6.90327549	106
504	92157	6.89543819	107
504	231796	6.88736534	108
504	371513	6.88130331	109
504	495962	6.87761021	110
504	47441	6.87584305	111
504	508952	6.87420654	112
504	515402	6.86912584	113
504	69938	6.86328459	114
504	19479	6.85968685	115
504	225522	6.85871410	116
504	421503	6.84905481	117
504	444679	6.84651995	118
504	486334	6.84560919	119
504	323406	6.84497166	120
504	495431	6.84374428	121
504	284392	6.83975935	122
504	428464	6.83880568	123
504	559718	6.81942701	124
504	394467	6.81853771	125
504	439474	6.81825066	126
504	16559	6.81769753	127
504	70806	6.81557465	128
504	553762	6.81260300	129
504	69058	6.81120491	130
504	436750	6.80987978	131
504	482638	6.80808353	132
504	570611	6.80610847	133
504	516397	6.80209732	134
504	328295	6.80004835	135
504	589543	6.79787064	136
504	350708	6.79570436	137
504	553756	6.79379368	138
504	506567	6.78485489	139
504	382793	6.78370237	140
504	298908	6.78321838	141
504	541729	6.78313780	142
504	472527	6.77324581	143
504	175768	6.77183485	144
504	145812	6.76709604	145
504	182514	6.76691103	146
504	26695	6.76370001	147
504	479240	6.75978279	148
504	406340	6.75372028	149
504	220774	6.75318670	150
504	236531	6.74735165	151
504	160011	6.74730349	152
504	22483	6.74701405	153
504	300489	6.74660301	154
504	452562	6.74193621	155
504	475270	6.73853207	156
504	7170	6.73719406	157
504	46471	6.73532867	158
504	395721	6.73364592	159
504	221605	6.73329401	160
504	335651	6.72405910	161
504	249971	6.72368336	162
504	345296	6.71893215	163
504	219161	6.71717024	164
504	1907	6.71597958	165
504	462367	6.71592903	166
504	424598	6.71551418	167
504	201982	6.71414185	168
504	378611	6.71379566	169
504	127144	6.71355343	170
504	20610	6.71291351	171
504	592670	6.70632601	172
504	438456	6.70441818	173
504	306842	6.70312500	174
504	76954	6.70226192	175
504	403934	6.69731236	176
504	26263	6.69410133	177
504	381432	6.69252920	178
504	235808	6.69058180	179
504	598428	6.68361378	180
504	40665	6.68221760	181
504	119502	6.68136740	182
504	371758	6.68080616	183
504	355605	6.68013191	184
504	421379	6.66839218	185
504	451985	6.66813469	186
504	498236	6.66507626	187
504	546097	6.66488743	188
504	15604	6.66229248	189
504	235545	6.66191339	190
504	511714	6.66179085	191
504	61586	6.65775967	192
504	232944	6.65752506	193
504	497672	6.65727520	194
504	569240	6.65627003	195
504	526477	6.65531301	196
504	322046	6.65492153	197
504	276314	6.65255165	198
504	486419	6.64864826	199
504	586489	6.64828491	200
504	547682	6.64767361	201
504	304011	6.64515686	202
504	327441	6.64491606	203
504	110953	6.64203739	204
504	566598	6.63990974	205
504	115802	6.63840961	206
504	222797	6.63246918	207
504	171216	6.62877607	208
504	196416	6.62553549	209
504	252894	6.62526703	210
504	517633	6.61450577	211
504	516955	6.61424971	212
504	397538	6.61199760	213
504	344206	6.61101532	214
504	41766	6.60924625	215
504	340530	6.60791874	216
504	167082	6.60373306	217
504	39816	6.60260868	218
504	83411	6.59672880	219
504	339365	6.59404230	220
504	92419	6.59368086	221
504	71180	6.59327793	222
504	150867	6.59284067	223
504	13621	6.59102917	224
504	513256	6.59080267	225
504	184175	6.58720207	226
504	560713	6.58351135	227
504	162892	6.58332062	228
504	180214	6.58141708	229
504	580560	6.58018780	230
504	31509	6.57924175	231
504	276354	6.57917881	232
504	220168	6.57790756	233
504	412114	6.57777786	234
504	200268	6.57705164	235
504	402376	6.57602453	236
504	490294	6.57408476	237
504	113690	6.57361507	238
504	489561	6.57145166	239
504	228548	6.56837034	240
504	4412	6.56704426	241
504	404304	6.56689882	242
504	562964	6.56652260	243
504	255393	6.56548309	244
504	468514	6.56513977	245
504	30913	6.56202888	246
504	445300	6.55963421	247
504	44847	6.55686998	248
504	318477	6.55610991	249
504	274690	6.55294800	250
515	334603	9.75633240	1
515	372909	9.32692909	2
515	533457	8.85267639	3
515	449610	8.78247261	4
515	431685	8.76214027	5
515	352589	8.75213432	6
515	574941	8.55939102	7
515	106684	8.50693035	8
515	513606	8.49711990	9
515	341258	8.41851521	10
515	305721	8.29275703	11
515	400119	8.27910995	12
515	59819	8.20232010	13
515	565041	8.18707657	14
515	528516	8.15504646	15
515	240066	8.13365459	16
515	466835	8.12603760	17
515	540334	8.10752392	18
515	327560	8.10576344	19
515	423260	8.10506344	20
515	213185	8.03343773	21
515	150219	8.03282547	22
515	325677	8.01016426	23
515	321566	8.00206470	24
515	54257	7.98425388	25
515	25019	7.97428942	26
515	587508	7.95449734	27
515	588774	7.94808388	28
515	166166	7.92328453	29
515	367409	7.92250299	30
515	52295	7.91958332	31
515	490489	7.91577864	32
515	224345	7.90536404	33
515	152097	7.88416433	34
515	235779	7.87864351	35
515	352838	7.87483263	36
515	174016	7.86456156	37
515	310488	7.86075783	38
515	506108	7.85667276	39
515	453961	7.84607792	40
515	80742	7.84527016	41
515	224438	7.84418106	42
515	58875	7.83211040	43
515	112003	7.82549095	44
515	117703	7.82469082	45
515	418951	7.82196236	46
515	341978	7.82195759	47
515	440506	7.81527615	48
515	510579	7.80608130	49
515	298970	7.77762222	50
515	433032	7.76658821	51
515	53814	7.76509523	52
515	427859	7.75169277	53
515	114643	7.74091864	54
515	38478	7.73653984	55
515	31704	7.73274851	56
515	345681	7.72581196	57
515	301880	7.71427727	58
515	486173	7.69637346	59
515	441155	7.69461536	60
515	576823	7.69021749	61
515	475560	7.68259907	62
515	365704	7.67807102	63
515	556021	7.67556429	64
515	368165	7.67250824	65
515	220334	7.66821480	66
515	32040	7.66712093	67
515	30322	7.66221523	68
515	89503	7.65743494	69
515	545719	7.64967489	70
515	188220	7.64002514	71
515	152957	7.63559628	72
515	220187	7.63424540	73
515	599376	7.63372374	74
515	110282	7.61612415	75
515	415514	7.61380577	76
515	359950	7.60728264	77
515	144563	7.60484886	78
515	327232	7.60144806	79
515	474384	7.59898376	80
515	488838	7.59578514	81
515	400620	7.59116650	82
515	178614	7.58752823	83
515	312349	7.58747673	84
515	220022	7.58471727	85
515	320777	7.58408880	86
515	216108	7.57075357	87
515	334162	7.56993055	88
515	168347	7.56888771	89
515	253700	7.56545210	90
515	388713	7.55998898	91
515	127086	7.55777025	92
515	434906	7.55717087	93
515	266672	7.54070568	94
515	315552	7.53013039	95
515	263746	7.52731180	96
515	535043	7.52547884	97
515	327127	7.52068567	98
515	80866	7.50780582	99
515	497300	7.50761318	100
515	131395	7.50600433	101
515	535469	7.50052929	102
515	422116	7.49416828	103
515	91576	7.48626947	104
515	195207	7.48465061	105
515	459419	7.48388386	106
515	324470	7.48075485	107
515	88972	7.47207928	108
515	271772	7.47035885	109
515	350095	7.46977711	110
515	198592	7.46468449	111
515	177959	7.46159840	112
515	23414	7.46024132	113
515	421887	7.45905113	114
515	100764	7.45703983	115
515	486696	7.45399332	116
515	283079	7.45101500	117
515	311947	7.45078516	118
515	453829	7.45030689	119
515	310136	7.44950581	120
515	285255	7.44746685	121
515	582571	7.44545269	122
515	200211	7.44462013	123
515	422938	7.44432974	124
515	185787	7.44195700	125
515	241764	7.43691492	126
515	411063	7.43174076	127
515	476262	7.42753410	128
515	182747	7.42628193	129
515	521489	7.42571592	130
515	509111	7.42528343	131
515	315375	7.42397738	132
515	508489	7.42382193	133
515	138575	7.41490555	134
515	190261	7.40921307	135
515	149493	7.40790987	136
515	3817	7.40607548	137
515	301552	7.40185356	138
515	265843	7.39407444	139
515	31694	7.39179325	140
515	430102	7.39065981	141
515	132738	7.38641739	142
515	285214	7.38456202	143
515	434224	7.38104534	144
515	562526	7.38014746	145
515	248342	7.37948418	146
515	396807	7.37650299	147
515	293411	7.37526512	148
515	500250	7.36967945	149
515	9568	7.36857224	150
515	190384	7.36633444	151
515	40276	7.35902500	152
515	184977	7.35694742	153
515	546329	7.35376263	154
515	484991	7.35189342	155
515	282538	7.34965992	156
515	241425	7.34716845	157
515	468148	7.34353828	158
515	474962	7.34121561	159
515	8415	7.33881092	160
515	227518	7.32333660	161
515	328508	7.31516504	162
515	306688	7.31418562	163
515	177648	7.31378651	164
515	284610	7.29656935	165
515	507368	7.29643345	166
515	254158	7.29623127	167
515	392212	7.29039526	168
515	569111	7.28980637	169
515	121393	7.28881502	170
515	106007	7.28619719	171
515	4735	7.27663994	172
515	556144	7.27574253	173
515	498604	7.27563190	174
515	280763	7.27244186	175
515	326120	7.27015877	176
515	119077	7.26926136	177
515	157233	7.26790333	178
515	151023	7.26458168	179
515	131351	7.26264763	180
515	21486	7.25968170	181
515	268257	7.25794649	182
515	260603	7.25759363	183
515	454537	7.25389099	184
515	160028	7.25268030	185
515	232311	7.25123978	186
515	534587	7.24629879	187
515	338277	7.24501991	188
515	282115	7.24320126	189
515	434896	7.24097109	190
515	141642	7.24087524	191
515	174321	7.23792934	192
515	193485	7.23577499	193
515	31462	7.23577404	194
515	74560	7.23363400	195
515	105542	7.23253727	196
515	326029	7.22380924	197
515	29835	7.22165775	198
515	13046	7.22091389	199
515	508286	7.21749640	200
515	135411	7.21492672	201
515	239769	7.21187449	202
515	447209	7.20963955	203
515	339106	7.20689678	204
515	586007	7.19416475	205
515	581591	7.19309092	206
515	341220	7.19184875	207
515	452248	7.18201256	208
515	298059	7.18040752	209
515	418647	7.17829084	210
515	390015	7.17801857	211
515	74369	7.17728901	212
515	574832	7.17556906	213
515	580213	7.17331886	214
515	427370	7.17190170	215
515	497805	7.16812372	216
515	36926	7.16473961	217
515	158086	7.16301966	218
515	592484	7.16197681	219
515	585899	7.16160107	220
515	293687	7.15720940	221
515	58652	7.15658569	222
515	387466	7.15128231	223
515	69753	7.14816856	224
515	507021	7.13994598	225
515	540232	7.13801098	226
515	199980	7.13740730	227
515	484470	7.13579130	228
515	580429	7.13318110	229
515	419188	7.12853622	230
515	325892	7.12824440	231
515	79445	7.11935616	232
515	586326	7.11589146	233
515	48569	7.11208534	234
515	312154	7.11203337	235
515	361507	7.11156273	236
515	168444	7.11143494	237
515	88124	7.10589075	238
515	76486	7.10367489	239
515	280611	7.10328531	240
515	306180	7.10256290	241
515	479752	7.09697151	242
515	242085	7.09629440	243
515	62897	7.09542847	244
515	396853	7.09436846	245
515	142735	7.08986998	246
515	284809	7.08720875	247
515	513620	7.08561611	248
515	159162	7.08549976	249
515	132680	7.08364487	250
529	161020	8.62400246	1
529	251392	8.15185738	2
529	325677	8.07790375	3
529	271568	7.68716526	4
529	552756	7.65847826	5
529	220022	7.47924423	6
529	476262	7.47000313	7
529	355513	7.46847343	8
529	454537	7.45404387	9
529	138065	7.45234394	10
529	76486	7.44219923	11
529	157233	7.39220238	12
529	346374	7.36712837	13
529	220165	7.34553099	14
529	513051	7.30257797	15
529	40276	7.28417730	16
529	195207	7.28029728	17
529	272425	7.27105713	18
529	485025	7.24892855	19
529	421887	7.23269558	20
529	18950	7.21582890	21
529	215920	7.18373966	22
529	15729	7.18036461	23
529	257168	7.15772820	24
529	582571	7.13813591	25
529	213185	7.13166237	26
529	178942	7.10030508	27
529	66356	7.09004307	28
529	390368	7.08943367	29
529	490489	7.08408689	30
529	352640	7.06916523	31
529	151023	7.06799984	32
529	364891	7.06509829	33
529	449610	7.05860710	34
529	362778	7.03184366	35
529	291931	7.01038456	36
529	260603	6.99292326	37
529	324367	6.99266720	38
529	530119	6.97218752	39
529	79411	6.96725607	40
529	452259	6.94109631	41
529	360361	6.91656017	42
529	418884	6.91614246	43
529	270426	6.86312866	44
529	542213	6.86121321	45
529	80866	6.85679626	46
529	125696	6.85576057	47
529	148250	6.83645439	48
529	220877	6.81433630	49
529	140097	6.80465126	50
529	234510	6.80309677	51
529	352589	6.77729177	52
529	487870	6.75478601	53
529	111354	6.73726177	54
529	141642	6.65379286	55
529	209974	6.62074423	56
529	539133	6.62070560	57
529	367556	6.61340809	58
529	195637	6.61000729	59
529	107817	6.58567953	60
529	378946	6.58339977	61
529	50310	6.58323431	62
529	406876	6.58032036	63
529	227757	6.56679249	64
529	327199	6.56133175	65
529	100655	6.56008720	66
529	382908	6.54972076	67
529	359814	6.54353333	68
529	289582	6.52619982	69
529	504317	6.52337074	70
529	352838	6.52283955	71
529	384295	6.51762867	72
529	424818	6.51307487	73
529	510701	6.50922298	74
529	572242	6.50836754	75
529	510409	6.50427246	76
529	6349	6.49454594	77
529	521933	6.49356413	78
529	523564	6.49103403	79
529	222665	6.48967552	80
529	110282	6.47713566	81
529	206025	6.47615242	82
529	284610	6.47380066	83
529	502616	6.46420622	84
529	506108	6.45944738	85
529	341220	6.45736408	86
529	75195	6.43703747	87
529	546372	6.43523645	88
529	476562	6.43130398	89
529	390015	6.42607307	90
529	392124	6.41675234	91
529	263306	6.41409111	92
529	41962	6.40977907	93
529	594911	6.40430355	94
529	175692	6.38699436	95
529	95860	6.38466740	96
529	321566	6.37924290	97
529	195640	6.37035036	98
529	64556	6.36234617	99
529	243949	6.36116695	100
529	369577	6.35337448	101
529	482165	6.35080242	102
529	357037	6.34656525	103
529	334603	6.34368181	104
529	166977	6.33967113	105
529	450015	6.33762264	106
529	55322	6.33553791	107
529	106007	6.32550669	108
529	207997	6.32508755	109
529	399882	6.31005192	110
529	408112	6.30833626	111
529	411063	6.30569267	112
529	574941	6.29875422	113
529	422697	6.29131794	114
529	584999	6.28081989	115
529	282958	6.27963305	116
529	265843	6.27728605	117
529	388713	6.27315712	118
529	131395	6.26635551	119
529	285449	6.26380730	120
529	502283	6.26361465	121
529	133235	6.25530243	122
529	590310	6.25413990	123
529	494880	6.24488449	124
