test-environment-chbwtlgcc-pro03a	test-international-iighbopcc-pro01a	20.19654465	3
test-environment-chbwtlgcc-pro03a	test-international-iighbopcc-con02a	20.05898857	4
test-environment-chbwtlgcc-pro03a	test-environment-chbwtlgcc-pro01a	19.01172447	5
test-environment-chbwtlgcc-pro03a	test-international-iighbopcc-pro01b	18.84260178	6
test-environment-chbwtlgcc-pro03a	test-international-iighbopcc-pro02a	18.68742180	7
test-environment-chbwtlgcc-pro03a	test-international-iighbopcc-pro02b	18.19934464	8
test-environment-chbwtlgcc-pro03a	training-environment-cpiahwdwf-pro03b	18.09120178	9
test-environment-chbwtlgcc-pro03a	test-environment-chbwtlgcc-con01a	18.03683853	10
test-environment-chbwtlgcc-pro04a	test-environment-chbwtlgcc-pro04a	26.28903580	1
test-environment-chbwtlgcc-pro04a	test-environment-chbwtlgcc-con02a	20.17428589	2
test-environment-chbwtlgcc-pro04a	test-environment-chbwtlgcc-pro01b	19.98718834	3
test-environment-chbwtlgcc-pro04a	test-environment-chbwtlgcc-pro02a	19.39421844	4
test-environment-chbwtlgcc-pro04a	training-environment-crasbmurcc-con04a	18.21252060	5
test-environment-chbwtlgcc-pro04a	test-environment-chbwtlgcc-pro01a	18.02385139	6
test-environment-chbwtlgcc-pro04a	training-international-ipeegiahw-con01a	17.35714722	7
test-environment-chbwtlgcc-pro04a	test-environment-chbwtlgcc-con01b	17.30077744	8
test-environment-chbwtlgcc-pro04a	training-environment-cpiahwdwf-pro03b	17.25666046	9
test-environment-chbwtlgcc-pro04a	test-environment-chbwtlgcc-pro02b	17.23649979	10
test-environment-chbwtlgcc-con02a	test-environment-chbwtlgcc-con02a	26.24373817	1
test-environment-chbwtlgcc-con02a	test-environment-chbwtlgcc-con02b	20.56228828	2
test-environment-chbwtlgcc-con02a	test-environment-chbwtlgcc-pro04a	19.30789566	3
test-environment-chbwtlgcc-con02a	training-environment-crasbmurcc-pro03a	19.06547546	4
test-environment-chbwtlgcc-con02a	test-environment-chbwtlgcc-pro04b	18.78833389	5
test-environment-chbwtlgcc-con02a	training-environment-crasbmurcc-pro03b	18.27237320	6
test-environment-chbwtlgcc-con02a	training-environment-crasbmurcc-pro02b	18.00931931	7
test-environment-chbwtlgcc-con02a	test-environment-chbwtlgcc-pro02a	17.89677811	8
test-environment-chbwtlgcc-con02a	test-environment-chbwtlgcc-pro01a	17.83163452	9
test-environment-chbwtlgcc-con02a	training-environment-crasbmurcc-pro02a	17.81180954	10
test-environment-chbwtlgcc-con03a	test-environment-chbwtlgcc-con03a	23.12273407	1
test-environment-chbwtlgcc-con03a	training-environment-pscisghwbs3-con04a	18.33935738	2
test-environment-chbwtlgcc-con03a	training-free-speech-debate-ifcidffe-pro01a	18.05516815	3
test-environment-chbwtlgcc-con03a	training-free-speech-debate-ifcidffe-con03b	18.01262665	4
test-environment-chbwtlgcc-con03a	training-environment-pscisghwbs3-pro04b	17.73317146	5
test-environment-chbwtlgcc-con03a	training-free-speech-debate-ifcidffe-pro01b	17.53604507	6
test-environment-chbwtlgcc-con03a	test-international-siacphbnt-con02a	17.51053619	7
test-environment-chbwtlgcc-con03a	training-education-udfakhwst-pro03b	17.36882401	8
test-environment-chbwtlgcc-con03a	training-environment-pscisghwbs3-con02b	17.35940170	9
test-environment-chbwtlgcc-con03a	training-science-euhwcface-pro01a	17.34105682	10
test-environment-chbwtlgcc-con01a	test-environment-chbwtlgcc-con01a	28.71612930	1
test-environment-chbwtlgcc-con01a	test-environment-chbwtlgcc-pro03b	24.99427414	2
test-environment-chbwtlgcc-con01a	training-environment-echbcatspct-con01a	21.62164497	3
test-environment-chbwtlgcc-con01a	training-environment-echbcatspct-con03a	19.86378670	4
test-environment-chbwtlgcc-con01a	test-environment-chbwtlgcc-con01b	19.79308701	5
test-environment-chbwtlgcc-con01a	training-environment-echbcatspct-pro03b	19.75868416	6
test-environment-chbwtlgcc-con01a	training-environment-echbcatspct-con01b	19.35970497	7
test-environment-chbwtlgcc-con01a	training-environment-echbcatspct-pro01b	19.11175156	8
test-environment-chbwtlgcc-con01a	training-environment-echbcatspct-con03b	18.98263931	9
test-environment-chbwtlgcc-con01a	training-environment-echbcatspct-pro01a	18.81176567	10
test-environment-opecewiahw-pro02a	test-environment-opecewiahw-pro02a	26.21817398	1
test-environment-opecewiahw-pro02a	test-environment-opecewiahw-con01a	22.38407516	2
test-environment-opecewiahw-pro02a	test-environment-opecewiahw-pro03a	22.12400818	3
test-environment-opecewiahw-pro02a	test-environment-opecewiahw-pro01a	22.05078697	4
test-environment-opecewiahw-pro02a	test-environment-opecewiahw-con04a	21.84412766	5
test-environment-opecewiahw-pro02a	test-environment-opecewiahw-pro02b	21.38458633	6
test-environment-opecewiahw-pro02a	test-environment-opecewiahw-pro04a	21.15912819	7
test-environment-opecewiahw-pro02a	training-international-aghbuidrch-con02b	20.92966652	8
test-environment-opecewiahw-pro02a	test-environment-opecewiahw-pro03b	20.39847565	9
test-environment-opecewiahw-pro02a	test-environment-opecewiahw-con03a	20.22686386	10
test-environment-opecewiahw-pro01a	test-environment-opecewiahw-pro01a	26.08643341	1
test-environment-opecewiahw-pro01a	training-environment-eegwiahbe-pro01a	24.09776115	2
test-environment-opecewiahw-pro01a	training-environment-eegwiahbe-pro02a	23.85194588	3
test-environment-opecewiahw-pro01a	test-environment-opecewiahw-con02b	23.30131912	4
test-environment-opecewiahw-pro01a	test-environment-opecewiahw-pro01b	23.06144524	5
test-environment-opecewiahw-pro01a	test-environment-opecewiahw-pro02b	23.01058197	6
test-environment-opecewiahw-pro01a	test-environment-opecewiahw-con01a	21.59044647	7
test-environment-opecewiahw-pro01a	training-environment-eegwiahbe-pro01b	21.30379105	8
test-environment-opecewiahw-pro01a	test-economy-egiahbwaka-con03a	21.26770401	9
test-environment-opecewiahw-pro01a	test-environment-opecewiahw-pro03b	21.12349892	10
test-environment-opecewiahw-pro03a	test-environment-opecewiahw-pro03a	25.71980286	1
test-environment-opecewiahw-pro03a	training-international-aghbuidrch-con01a	24.18296051	2
test-environment-opecewiahw-pro03a	training-international-aghbuidrch-pro02a	22.97141266	3
test-environment-opecewiahw-pro03a	training-international-aghbuidrch-pro04b	21.66712952	4
test-environment-opecewiahw-pro03a	training-international-aghbuidrch-con03a	20.63458443	5
test-environment-opecewiahw-pro03a	training-international-aghbuidrch-con01b	20.30168915	6
test-environment-opecewiahw-pro03a	training-international-aghbuidrch-pro02b	20.11047745	7
test-environment-opecewiahw-pro03a	training-international-aghbuidrch-con03b	19.97320747	8
test-environment-opecewiahw-pro03a	training-international-aghbuidrch-pro04a	19.75489807	9
test-environment-opecewiahw-pro03a	test-environment-opecewiahw-pro02a	19.64550018	10
test-environment-opecewiahw-pro04a	test-environment-opecewiahw-pro04a	27.44670868	1
test-environment-opecewiahw-pro04a	test-environment-opecewiahw-con03a	22.23897934	2
test-environment-opecewiahw-pro04a	test-environment-opecewiahw-con01a	22.06794739	3
test-environment-opecewiahw-pro04a	test-environment-opecewiahw-con02a	21.53265953	4
test-environment-opecewiahw-pro04a	test-environment-opecewiahw-con02b	20.17503357	5
test-environment-opecewiahw-pro04a	test-environment-opecewiahw-pro01b	20.07793427	6
test-environment-opecewiahw-pro04a	test-environment-opecewiahw-pro02b	19.89311790	7
test-environment-opecewiahw-pro04a	training-environment-eegwiahbe-con03a	19.22168922	8
test-environment-opecewiahw-pro04a	test-environment-opecewiahw-pro02a	19.15424728	9
test-environment-opecewiahw-pro04a	training-international-aghbuidrch-con01a	19.12650108	10
test-environment-opecewiahw-con02a	test-environment-opecewiahw-con02a	24.14332008	1
test-environment-opecewiahw-con02a	training-environment-cegwhwbhd-con02b	22.61524582	2
test-environment-opecewiahw-con02a	training-environment-cegwhwbhd-con02a	22.59307480	3
test-environment-opecewiahw-con02a	training-environment-cegwhwbhd-con03a	22.07062149	4
test-environment-opecewiahw-con02a	training-environment-ogecephwgn-pro01a	21.71129417	5
test-environment-opecewiahw-con02a	training-environment-cegwhwbhd-pro03b	20.84605408	6
test-environment-opecewiahw-con02a	training-environment-cegwhwbhd-con03b	19.35744858	7
test-environment-opecewiahw-con02a	training-environment-cegwhwbhd-pro01a	18.99187279	8
test-environment-opecewiahw-con02a	training-environment-cegwhwbhd-pro01b	18.97111130	9
test-environment-opecewiahw-con02a	training-environment-eegwiahbe-pro01a	18.86157990	10
test-environment-opecewiahw-con04a	test-environment-opecewiahw-con04a	19.96484947	1
test-environment-opecewiahw-con04a	test-health-dhiacihwph-pro04b	17.13313293	2
test-environment-opecewiahw-con04a	training-international-gsciidfi-pro02a	16.97633743	3
test-environment-opecewiahw-con04a	test-economy-bepiehbesa-con03a	16.81543541	4
test-environment-opecewiahw-con04a	test-health-dhiacihwph-pro04a	16.76953888	5
test-environment-opecewiahw-con04a	test-health-dhghwapgd-pro02a	16.68708801	6
test-environment-opecewiahw-con04a	test-health-dhghwapgd-con04a	16.60261726	7
test-environment-opecewiahw-con04a	training-health-bhhghwapc-con03a	16.55377579	8
test-environment-opecewiahw-con04a	training-sport-tshwigltf-con02a	16.50655746	9
test-environment-opecewiahw-con04a	test-economy-bepiehbesa-con03b	16.46636200	10
test-environment-opecewiahw-con03a	test-environment-opecewiahw-con03a	25.28699875	1
test-environment-opecewiahw-con03a	training-environment-cegwhwbhd-con03a	20.78499413	2
test-environment-opecewiahw-con03a	training-environment-cegwhwbhd-pro03b	19.02612114	3
test-environment-opecewiahw-con03a	training-environment-cegwhwbhd-pro03a	18.03372002	4
test-environment-opecewiahw-con03a	training-environment-eegwiahbe-con03a	17.97313499	5
test-environment-opecewiahw-con03a	training-environment-cegwhwbhd-con03b	17.83530235	6
test-environment-opecewiahw-con03a	test-environment-opecewiahw-con02a	17.29516602	7
test-environment-opecewiahw-con03a	training-environment-cegwhwbhd-con02a	17.07905960	8
test-environment-opecewiahw-con03a	training-environment-cegwhwbhd-con02b	17.06655884	9
test-environment-opecewiahw-con03a	training-environment-cegwhwbhd-con01a	16.48470879	10
test-environment-opecewiahw-con01a	test-environment-opecewiahw-con01a	24.46020126	1
test-environment-opecewiahw-con01a	test-environment-opecewiahw-pro02a	21.27896500	2
test-environment-opecewiahw-con01a	test-environment-opecewiahw-pro02b	20.52887535	3
test-environment-opecewiahw-con01a	test-environment-opecewiahw-con04a	20.21718979	4
test-environment-opecewiahw-con01a	test-environment-opecewiahw-con02a	19.38603592	5
test-environment-opecewiahw-con01a	test-environment-opecewiahw-pro03b	19.19719315	6
test-environment-opecewiahw-con01a	test-environment-opecewiahw-pro01a	19.18131256	7
test-environment-opecewiahw-con01a	test-environment-opecewiahw-con03a	19.10462379	8
test-environment-opecewiahw-con01a	test-economy-egiahbwaka-con03a	18.95225906	9
test-environment-opecewiahw-con01a	test-environment-opecewiahw-pro03a	18.91699791	10
test-health-hdond-pro02a	test-health-hdond-pro02a	25.60851097	1
test-health-hdond-pro02a	test-health-hpehwadvoee-pro05a	21.65666962	2
test-health-hdond-pro02a	test-health-hdond-pro01a	21.37871933	3
test-health-hdond-pro02a	test-health-hpehwadvoee-con03b	21.03923416	4
test-health-hdond-pro02a	test-health-hdond-pro01b	20.99078941	5
test-health-hdond-pro02a	test-health-hdond-con02b	20.87500954	6
test-health-hdond-pro02a	test-health-hpehwadvoee-con01b	20.83511162	7
test-health-hdond-pro02a	test-health-hpehwadvoee-con01a	20.77506447	8
test-health-hdond-pro02a	test-health-hpehwadvoee-con03a	20.75436974	9
test-health-hdond-pro02a	test-health-hdond-pro03a	20.67290497	10
test-health-hdond-pro01a	test-health-hdond-pro01a	26.78969574	1
test-health-hdond-pro01a	test-health-hdond-con01b	24.78205872	2
test-health-hdond-pro01a	test-health-hdond-con01a	24.76764297	3
test-health-hdond-pro01a	test-health-hdond-con02b	24.59885597	4
test-health-hdond-pro01a	test-health-hdond-pro03a	24.20198822	5
test-health-hdond-pro01a	test-health-hdond-con02a	24.16922188	6
test-health-hdond-pro01a	test-health-hdond-pro03b	24.03472519	7
test-health-hdond-pro01a	test-health-hdond-con03a	24.02375412	8
test-health-hdond-pro01a	test-health-hdond-pro02b	23.96527672	9
test-health-hdond-pro01a	test-health-hdond-pro01b	23.79937363	10
test-health-hdond-pro03a	test-health-hdond-pro03a	27.76150894	1
test-health-hdond-pro03a	test-health-hdond-pro03b	26.69566727	2
test-health-hdond-pro03a	test-health-hpehwadvoee-pro03b	25.08172989	3
test-health-hdond-pro03a	test-health-hpehwadvoee-pro04a	24.01572037	4
test-health-hdond-pro03a	test-health-hpehwadvoee-con01b	23.55763626	5
test-health-hdond-pro03a	test-health-hpehwadvoee-pro03a	23.45474243	6
test-health-hdond-pro03a	test-health-hdond-pro04b	23.44232559	7
test-health-hdond-pro03a	test-health-hpehwadvoee-pro01b	23.31357956	8
test-health-hdond-pro03a	test-health-hpehwadvoee-pro05a	23.28605461	9
test-health-hdond-pro03a	test-health-hpehwadvoee-pro01a	23.18317032	10
test-health-hdond-pro04a	test-health-hdond-pro04a	25.89737701	1
test-health-hdond-pro04a	test-health-hpehwadvoee-con03b	25.74045944	2
test-health-hdond-pro04a	test-health-hpehwadvoee-pro05a	25.42313194	3
test-health-hdond-pro04a	test-health-hpehwadvoee-con03a	25.36109734	4
test-health-hdond-pro04a	test-health-hpehwadvoee-con04a	25.30477905	5
test-health-hdond-pro04a	test-health-hpehwadvoee-pro01b	25.24804688	6
test-health-hdond-pro04a	test-health-hpehwadvoee-pro04a	25.20882034	7
test-health-hdond-pro04a	test-health-hpehwadvoee-pro03b	25.12796783	8
test-health-hdond-pro04a	test-health-hpehwadvoee-con04b	25.04103661	9
test-health-hdond-pro04a	test-health-hpehwadvoee-pro05b	24.99702835	10
test-health-hdond-con02a	test-health-hdond-con02a	26.01545715	1
test-health-hdond-con02a	test-health-hdond-pro01a	22.91054153	2
test-health-hdond-con02a	test-health-hdond-pro01b	22.50515747	3
test-health-hdond-con02a	test-health-hdond-con01b	21.21606827	4
test-health-hdond-con02a	test-health-hdond-pro03a	21.19040680	5
test-health-hdond-con02a	test-health-hdond-pro03b	20.80642700	6
test-health-hdond-con02a	test-health-hdond-pro02b	20.39727402	7
test-health-hdond-con02a	test-health-hdond-con02b	20.36650848	8
test-health-hdond-con02a	test-health-hdond-pro02a	20.32149696	9
test-health-hdond-con02a	test-health-hdond-con01a	20.03488350	10
test-health-hdond-con04a	test-health-hdond-con04a	27.92383957	1
test-health-hdond-con04a	test-health-hdond-pro04b	24.10361671	2
test-health-hdond-con04a	test-health-hdond-con04b	23.88443947	3
test-health-hdond-con04a	test-health-hdond-con01a	22.94792366	4
test-health-hdond-con04a	test-health-hdond-con03b	22.76467514	5
test-health-hdond-con04a	test-health-hdond-con01b	22.38387680	6
test-health-hdond-con04a	test-health-hdond-con03a	22.21919060	7
test-health-hdond-con04a	test-health-hdond-pro04a	22.21849823	8
test-health-hdond-con04a	test-health-hdond-pro02b	22.05873108	9
test-health-hdond-con04a	test-health-hdond-pro03b	21.80475807	10
test-health-hdond-con03a	test-health-hdond-con03a	28.35206795	1
test-health-hdond-con03a	test-health-hdond-pro04b	26.32709694	2
test-health-hdond-con03a	test-health-hdond-pro04a	26.08482933	3
test-health-hdond-con03a	test-health-hdond-con03b	25.93924332	4
test-health-hdond-con03a	test-health-hdond-pro02b	24.96619797	5
test-health-hdond-con03a	test-health-hdond-con02a	24.96304893	6
test-health-hdond-con03a	test-health-hdond-con01b	24.78147125	7
test-health-hdond-con03a	test-health-hpehwadvoee-con03b	24.74554062	8
test-health-hdond-con03a	test-health-hdond-con04b	24.24799156	9
test-health-hdond-con03a	test-health-hdond-con02b	24.20999908	10
test-health-hdond-con01a	training-health-fhhphwisu-pro04a	23.12132263	1
test-health-hdond-con01a	training-health-fhhphwisu-pro04b	22.48256302	2
test-health-hdond-con01a	training-health-ahghhwdsas-con05b	21.21221161	3
test-health-hdond-con01a	validation-health-hpiahbps-con01a	21.01562119	4
test-health-hdond-con01a	training-philosophy-iilepphbf-pro01a	20.79832268	5
test-health-hdond-con01a	training-health-ahwba-con01b	20.58650208	6
test-health-hdond-con01a	training-health-fhhphwisu-pro03a	20.45901489	7
test-health-hdond-con01a	training-philosophy-olrfhwapgs-pro02a	20.20462608	8
test-health-hdond-con01a	training-digital-freedoms-gtdfais-con01a	19.96558380	9
test-health-hdond-con01a	training-philosophy-iilepphbf-con02b	19.93732834	10
test-health-ppelfhwbpba-pro02a	test-health-ppelfhwbpba-pro02a	27.99867249	1
test-health-ppelfhwbpba-pro02a	training-philosophy-tgppelhbwrc-con04a	24.57201004	2
test-health-ppelfhwbpba-pro02a	training-philosophy-tgppelhbwrc-con04b	23.75570107	3
test-health-ppelfhwbpba-pro02a	test-health-ppelfhwbpba-pro02b	23.65172958	4
test-health-ppelfhwbpba-pro02a	test-health-ppelfhwbpba-con01b	23.64133072	5
test-health-ppelfhwbpba-pro02a	test-health-ppelfhwbpba-pro03a	23.47736549	6
test-health-ppelfhwbpba-pro02a	test-health-ppelfhwbpba-pro04a	23.40851593	7
test-health-ppelfhwbpba-pro02a	test-health-ppelfhwbpba-pro01b	23.33873558	8
test-health-ppelfhwbpba-pro02a	test-health-ppelfhwbpba-con01a	23.29791260	9
test-health-ppelfhwbpba-pro02a	training-philosophy-tgppelhbwrc-con03a	23.22888184	10
test-health-ppelfhwbpba-pro01a	test-health-ppelfhwbpba-con02b	25.22295380	1
test-health-ppelfhwbpba-pro01a	test-health-ppelfhwbpba-pro01a	25.19824600	2
test-health-ppelfhwbpba-pro01a	test-health-ppelfhwbpba-pro02b	23.04098511	3
test-health-ppelfhwbpba-pro01a	test-health-ppelfhwbpba-pro02a	22.90753174	4
test-health-ppelfhwbpba-pro01a	training-philosophy-tgppelhbwrc-con04b	22.90453720	5
test-health-ppelfhwbpba-pro01a	test-health-ppelfhwbpba-con02a	22.09712601	6
test-health-ppelfhwbpba-pro01a	training-philosophy-tgppelhbwrc-con04a	21.88900757	7
test-health-ppelfhwbpba-pro01a	test-health-ppelfhwbpba-pro03a	21.79956245	8
test-health-ppelfhwbpba-pro01a	test-health-ppelfhwbpba-pro01b	21.44713593	9
test-health-ppelfhwbpba-pro01a	test-health-ppelfhwbpba-con01b	21.38320160	10
test-health-ppelfhwbpba-pro03a	test-health-ppelfhwbpba-pro03a	24.03501511	1
test-health-ppelfhwbpba-pro03a	test-health-ppelfhwbpba-pro03b	22.50751686	2
test-health-ppelfhwbpba-pro03a	training-philosophy-tgppelhbwrc-con03a	21.88040161	3
test-health-ppelfhwbpba-pro03a	training-philosophy-tgppelhbwrc-con04a	21.61143303	4
test-health-ppelfhwbpba-pro03a	training-philosophy-olrfhwapgs-con02b	21.38133240	5
test-health-ppelfhwbpba-pro03a	validation-society-gfhbcimrst-pro04b	21.24741745	6
test-health-ppelfhwbpba-pro03a	test-health-ppelfhwbpba-pro02a	21.06053162	7
test-health-ppelfhwbpba-pro03a	test-health-ppelfhwbpba-pro01a	21.04163170	8
test-health-ppelfhwbpba-pro03a	training-philosophy-tgppelhbwrc-pro03b	21.03732300	9
test-health-ppelfhwbpba-pro03a	training-philosophy-olrfhwapgs-pro03b	20.62496376	10
test-health-ppelfhwbpba-pro04a	test-health-ppelfhwbpba-pro04a	25.80274200	1
test-health-ppelfhwbpba-pro04a	test-health-ppelfhwbpba-pro04b	23.58683777	2
test-health-ppelfhwbpba-pro04a	test-health-ppelfhwbpba-con02b	23.47312737	3
test-health-ppelfhwbpba-pro04a	test-health-ppelfhwbpba-con02a	23.03012466	4
test-health-ppelfhwbpba-pro04a	test-health-ppelfhwbpba-pro01b	22.96994591	5
test-health-ppelfhwbpba-pro04a	test-health-ppelfhwbpba-con01b	22.80399895	6
test-health-ppelfhwbpba-pro04a	test-health-ppelfhwbpba-pro02a	22.74416161	7
test-health-ppelfhwbpba-pro04a	test-health-ppelfhwbpba-pro02b	22.55421829	8
test-health-ppelfhwbpba-pro04a	test-health-ppelfhwbpba-pro01a	22.35853958	9
test-health-ppelfhwbpba-pro04a	test-health-ppelfhwbpba-pro03a	22.30496597	10
test-health-ppelfhwbpba-con02a	test-health-ppelfhwbpba-con02a	25.51942825	1
test-health-ppelfhwbpba-con02a	test-health-ppelfhwbpba-con02b	23.66110229	2
test-health-ppelfhwbpba-con02a	test-health-ppelfhwbpba-pro04a	23.48271179	3
test-health-ppelfhwbpba-con02a	test-health-ppelfhwbpba-pro04b	23.24050903	4
test-health-ppelfhwbpba-con02a	test-health-ppelfhwbpba-pro02a	21.98674774	5
test-health-ppelfhwbpba-con02a	test-health-ppelfhwbpba-con03a	21.95995331	6
test-health-ppelfhwbpba-con02a	test-health-ppelfhwbpba-pro01b	21.71419525	7
test-health-ppelfhwbpba-con02a	test-health-ppelfhwbpba-pro02b	21.53651619	8
test-health-ppelfhwbpba-con02a	test-health-ppelfhwbpba-con01b	21.10856056	9
test-health-ppelfhwbpba-con02a	test-health-ppelfhwbpba-con01a	20.75578690	10
test-health-ppelfhwbpba-con03a	test-health-ppelfhwbpba-con03b	22.38763809	1
test-health-ppelfhwbpba-con03a	test-health-ppelfhwbpba-con03a	22.32689667	2
test-health-ppelfhwbpba-con03a	test-health-ppelfhwbpba-con02b	19.39109802	3
test-health-ppelfhwbpba-con03a	test-health-ppelfhwbpba-pro01a	19.07202148	4
test-health-ppelfhwbpba-con03a	test-health-ppelfhwbpba-pro02b	18.81076813	5
test-health-ppelfhwbpba-con03a	test-health-ppelfhwbpba-pro03a	18.59126663	6
test-health-ppelfhwbpba-con03a	test-health-ppelfhwbpba-pro01b	18.54175568	7
test-health-ppelfhwbpba-con03a	training-philosophy-tgppelhbwrc-pro04a	18.28038597	8
test-health-ppelfhwbpba-con03a	training-philosophy-tgppelhbwrc-con02b	18.16399765	9
test-health-ppelfhwbpba-con03a	test-health-ppelfhwbpba-pro04a	18.01491547	10
test-health-ppelfhwbpba-con01a	test-health-ppelfhwbpba-con01a	27.20173645	1
test-health-ppelfhwbpba-con01a	test-health-ppelfhwbpba-con01b	24.22816467	2
test-health-ppelfhwbpba-con01a	training-philosophy-tgppelhbwrc-pro02a	23.72864151	3
test-health-ppelfhwbpba-con01a	test-health-ppelfhwbpba-pro01b	23.15893555	4
test-health-ppelfhwbpba-con01a	test-health-ppelfhwbpba-pro01a	23.12408257	5
test-health-ppelfhwbpba-con01a	test-health-ppelfhwbpba-pro04b	22.93456841	6
test-health-ppelfhwbpba-con01a	test-health-ppelfhwbpba-con02a	22.59191513	7
test-health-ppelfhwbpba-con01a	test-health-ppelfhwbpba-pro04a	22.54360962	8
test-health-ppelfhwbpba-con01a	test-health-ppelfhwbpba-pro03a	22.52349854	9
test-health-ppelfhwbpba-con01a	training-philosophy-tgppelhbwrc-pro02b	22.29609680	10
test-health-dhgsshbesbc-pro02a	test-health-dhgsshbesbc-pro02a	25.90342331	1
test-health-dhgsshbesbc-pro02a	test-health-dhgsshbesbc-pro03a	24.74213028	2
test-health-dhgsshbesbc-pro02a	test-health-dhgsshbesbc-pro01a	24.49614334	3
test-health-dhgsshbesbc-pro02a	test-health-dhgsshbesbc-pro01b	23.74919510	4
test-health-dhgsshbesbc-pro02a	test-health-dhgsshbesbc-con03a	23.74524689	5
test-health-dhgsshbesbc-pro02a	test-health-dhgsshbesbc-con02a	23.72546005	6
test-health-dhgsshbesbc-pro02a	test-health-dhgsshbesbc-pro04a	23.72528458	7
test-health-dhgsshbesbc-pro02a	test-health-dhgsshbesbc-pro04b	23.57226944	8
test-health-dhgsshbesbc-pro02a	test-health-dhgsshbesbc-con01b	23.25206375	9
test-health-dhgsshbesbc-pro02a	test-health-dhgsshbesbc-con02b	22.80775261	10
test-health-dhgsshbesbc-pro01a	test-health-dhgsshbesbc-pro01a	21.71216774	1
test-health-dhgsshbesbc-pro01a	test-health-dhgsshbesbc-con01b	20.41405678	2
test-health-dhgsshbesbc-pro01a	test-health-dhgsshbesbc-pro02b	19.67262650	3
test-health-dhgsshbesbc-pro01a	test-health-dhgsshbesbc-con01a	19.07120132	4
test-health-dhgsshbesbc-pro01a	test-health-dhgsshbesbc-pro01b	19.00368690	5
test-health-dhgsshbesbc-pro01a	test-philosophy-elhbrd-pro01b	18.72012711	6
test-health-dhgsshbesbc-pro01a	test-health-dhpelhbass-pro02b	18.32090759	7
test-health-dhgsshbesbc-pro01a	test-health-dhpelhbass-con01b	17.92615509	8
test-health-dhgsshbesbc-pro01a	training-economy-epeshwimra-pro01b	17.78108788	9
test-health-dhgsshbesbc-pro01a	test-health-dhpelhbass-pro02a	17.72436142	10
test-health-dhgsshbesbc-pro03a	test-health-dhgsshbesbc-pro03a	23.73175430	1
test-health-dhgsshbesbc-pro03a	test-health-dhgsshbesbc-con02b	20.98111153	2
test-health-dhgsshbesbc-pro03a	test-health-dhgsshbesbc-con02a	20.75134850	3
test-health-dhgsshbesbc-pro03a	test-health-dhgsshbesbc-con01a	19.98861504	4
test-health-dhgsshbesbc-pro03a	test-health-dhgsshbesbc-con01b	19.68996620	5
test-health-dhgsshbesbc-pro03a	test-health-dhgsshbesbc-pro01b	18.96237183	6
test-health-dhgsshbesbc-pro03a	test-health-dhgsshbesbc-con03b	18.87327576	7
test-health-dhgsshbesbc-pro03a	test-health-dhgsshbesbc-pro02b	18.82917595	8
test-health-dhgsshbesbc-pro03a	test-health-dhgsshbesbc-pro03b	18.80864334	9
test-health-dhgsshbesbc-pro03a	test-health-dhgsshbesbc-con03a	18.66663551	10
test-health-dhgsshbesbc-pro04a	test-health-dhgsshbesbc-pro04a	25.38871193	1
test-health-dhgsshbesbc-pro04a	test-health-dhgsshbesbc-pro01a	21.70314789	2
test-health-dhgsshbesbc-pro04a	test-health-dhgsshbesbc-pro01b	21.38478470	3
test-health-dhgsshbesbc-pro04a	test-health-dhgsshbesbc-con02a	20.98195076	4
test-health-dhgsshbesbc-pro04a	test-health-dhgsshbesbc-pro04b	20.97070122	5
test-health-dhgsshbesbc-pro04a	validation-health-hpiahbps-pro01a	20.50702286	6
test-health-dhgsshbesbc-pro04a	test-health-dhgsshbesbc-con01b	20.43975639	7
test-health-dhgsshbesbc-pro04a	test-health-dhgsshbesbc-con03a	20.28742599	8
test-health-dhgsshbesbc-pro04a	validation-health-hpiahbps-pro01b	20.24851036	9
test-health-dhgsshbesbc-pro04a	training-health-dssiahwlswo-pro03b	20.06967163	10
test-health-dhgsshbesbc-con02a	test-health-dhgsshbesbc-con02a	25.71947098	1
test-health-dhgsshbesbc-con02a	test-health-dhgsshbesbc-pro04a	22.59585953	2
test-health-dhgsshbesbc-con02a	test-health-dhgsshbesbc-con01a	22.21272659	3
test-health-dhgsshbesbc-con02a	test-health-dhgsshbesbc-pro01a	22.18093109	4
test-health-dhgsshbesbc-con02a	test-health-dhgsshbesbc-pro01b	22.03533363	5
test-health-dhgsshbesbc-con02a	test-health-dhgsshbesbc-con03a	21.41431046	6
test-health-dhgsshbesbc-con02a	test-health-dhgsshbesbc-pro03a	21.21489716	7
test-health-dhgsshbesbc-con02a	test-health-dhgsshbesbc-pro04b	21.20347214	8
test-health-dhgsshbesbc-con02a	test-health-dhgsshbesbc-pro03b	21.12215233	9
test-health-dhgsshbesbc-con02a	test-health-dhgsshbesbc-con02b	20.84996033	10
test-health-dhgsshbesbc-con03a	test-health-dhgsshbesbc-con03a	24.76832962	1
test-health-dhgsshbesbc-con03a	test-health-dhgsshbesbc-con01a	21.18012619	2
test-health-dhgsshbesbc-con03a	training-philosophy-olrfhwapgs-con03b	20.51122665	3
test-health-dhgsshbesbc-con03a	test-health-dhgsshbesbc-con02a	20.03647804	4
test-health-dhgsshbesbc-con03a	training-philosophy-olrfhwapgs-con03a	19.68277740	5
test-health-dhgsshbesbc-con03a	test-health-dhgsshbesbc-pro04b	19.56656647	6
