6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	89c8f10a6546606a5667bb1d131e87b99deaa85c	8.58592224	27
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	8c46b80a009c28fb1b6d76c0d424adb4139dfd5a	8.58374214	28
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	724da2e972866249234b5c27949b62beb80e4239	8.56865501	29
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	4e85503ef0e1559bc197bd9de0625b3792dcaa9b	8.55928898	30
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	7fb0a03eee8369ca214c6ed5e6bbefcdaa11a153	8.53777885	31
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	7dfca64fabd760873d01c700a4eb9563367c829c	8.52707863	32
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	7dc20c32ea644047aa8989f407a6a93571d1013f	8.52670765	33
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	89781726d303b54b908029cded8229ee7a42770c	8.47259331	34
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	ade7178613e4db90d6a551cb372aebae4c4fa0bf	8.45635796	35
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	5be817083fbefe6bc087ec5b5069da92d5f98b88	8.45373917	36
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	44562e355ef846d094aea9218e1b88fb56196f9e	8.42323017	37
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	1bc55833179a0c7ce9dbaa99a0cd76c44cfb6cc9	8.38499069	38
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	524144d7e3624c3e88cf380e7ccf585d96b39a70	8.38418007	39
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	921cd09d4483812e3ae434d37ad98d76ac87b32d	8.37462330	40
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	e29bca5e57cb7d4edd00eaa6667794663984c77f	8.36096859	41
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	6e56d2fbf2e6c3f3151a9946fd03c1b36ae0b007	8.35850716	42
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	2e282093f9ddc226c94f3215daeff1be578dfa50	8.34472275	43
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	e74949ae81efa58f562d44b86339571701674284	8.31842709	44
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	a3442990ba9059708272580f0eef5f84f8605427	8.30521965	45
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	3fb1cbc03bbb237343d1c1298e2d380c1b38e61d	8.30250359	46
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	d15747c093b4e24eb8ca898d705184741c02dd20	8.28098583	47
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	b5e26adc2dfb7ad04f8f9286b7eac5f12c4a6714	8.27002525	48
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	0c90a3d183dc5f467c692fb7cbf60303729c8078	8.25710106	49
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	249fb17f09f9d4b45fd74403962326b7788ce8c3	8.25210190	50
7db20fcc1d71edc32c365f145148d24b9f1427a5	a1328ce3f3a3245b39e61edd8ab1fb3eed9f0e33	9.44258118	1
7db20fcc1d71edc32c365f145148d24b9f1427a5	54ee63cdeca5b7673beea700e2e46e1c95a504e9	9.38344765	2
7db20fcc1d71edc32c365f145148d24b9f1427a5	dd47d8547382541fe3f589e4844f232ea817fd40	8.85447598	3
7db20fcc1d71edc32c365f145148d24b9f1427a5	78cd78f39414274f42dc750f6862e03b45133826	8.57153893	4
7db20fcc1d71edc32c365f145148d24b9f1427a5	3f203c85493bce692da54648ef3f015db956a924	8.52173805	5
7db20fcc1d71edc32c365f145148d24b9f1427a5	ad3324136e70d546e2744bda4e2b14e6b5311c55	8.50452614	6
7db20fcc1d71edc32c365f145148d24b9f1427a5	37e5503217f38216fae5d408d67551b8cd004831	8.30657578	7
7db20fcc1d71edc32c365f145148d24b9f1427a5	d0a5e8fd8ca4537e6c0b76e90ae32f86de3cb0fc	8.22671127	8
7db20fcc1d71edc32c365f145148d24b9f1427a5	948494a85965aebe7dc119f9fd238c5fb51301ef	8.20249748	9
7db20fcc1d71edc32c365f145148d24b9f1427a5	73c66a35fd02a8c1d488d4d16521205a659b360b	8.19133949	10
7db20fcc1d71edc32c365f145148d24b9f1427a5	ec241b9099701a37e7fed473f172552f65027ab5	8.13149643	11
7db20fcc1d71edc32c365f145148d24b9f1427a5	f13c1df14bb289807325f4431e81c2ea10be952f	8.10994911	12
7db20fcc1d71edc32c365f145148d24b9f1427a5	f59a6c57fe1735d0c36b24437d6110f7ef21a27d	8.08940125	13
7db20fcc1d71edc32c365f145148d24b9f1427a5	2dd3d10caea3f1ac85787538649f7bd0058b46fc	8.08931446	14
7db20fcc1d71edc32c365f145148d24b9f1427a5	7482fc3f108e7a4b379292e3c5dbabefdf8706fa	8.04970074	15
7db20fcc1d71edc32c365f145148d24b9f1427a5	9a85ba84848e201bbd3587e86a7ac9e762935faa	8.00629044	16
7db20fcc1d71edc32c365f145148d24b9f1427a5	a9c2a6b2ada15fa042c61e65277272ad746d7bb5	7.97059298	17
7db20fcc1d71edc32c365f145148d24b9f1427a5	dd73a3d6682f3e1e70fd7b4d04971128fad5f27b	7.89675713	18
7db20fcc1d71edc32c365f145148d24b9f1427a5	a708c17008a4c381592f3246dbd67f49d3fdf5c6	7.87089252	19
7db20fcc1d71edc32c365f145148d24b9f1427a5	0b0a2604e2452bcdd82613e3fa760aeb332e9d84	7.85462523	20
7db20fcc1d71edc32c365f145148d24b9f1427a5	f1aa9bbf85aa1a0b3255b38032c08781f491f4d3	7.85378170	21
7db20fcc1d71edc32c365f145148d24b9f1427a5	abd5512c3561895b014add792d6883dfb48f725a	7.82014322	22
7db20fcc1d71edc32c365f145148d24b9f1427a5	accbf0cd5f19a9ec5bbdd97f11db8c3bfdbb4913	7.79291582	23
7db20fcc1d71edc32c365f145148d24b9f1427a5	ffaca05d50e18d04c7cdf731fd983f9f68bb11be	7.78901196	24
7db20fcc1d71edc32c365f145148d24b9f1427a5	7a87289fb660d729bf0d9c9417ffb58cdea15450	7.78157949	25
7db20fcc1d71edc32c365f145148d24b9f1427a5	80079ed707328a7c05e66f8292f4d8defd4d7059	7.77064228	26
7db20fcc1d71edc32c365f145148d24b9f1427a5	b0d4b6c5dac78ce88c76c63c41b58084f98b0485	7.74408817	27
7db20fcc1d71edc32c365f145148d24b9f1427a5	9e7b9bb459c1fe4e04bcbf24a12c7fef5c2761b2	7.67883730	28
7db20fcc1d71edc32c365f145148d24b9f1427a5	83f75e5d9f384d57870f3551a38bb1e4491c535c	7.67593145	29
7db20fcc1d71edc32c365f145148d24b9f1427a5	366d2c9a55c13654bcb235c66cf79163999c60b9	7.66698360	30
7db20fcc1d71edc32c365f145148d24b9f1427a5	76dbaa744a42a95f799a95990273a716d8baaf1d	7.66261005	31
7db20fcc1d71edc32c365f145148d24b9f1427a5	926fcaa58aa8ef387d4a7159b2fde267bcf8cebe	7.65793467	32
7db20fcc1d71edc32c365f145148d24b9f1427a5	8b4919ca7362e575dfa760cdf5d54b713be8fbc4	7.64667702	33
7db20fcc1d71edc32c365f145148d24b9f1427a5	bf9fd38bdf1d19834f13b675a9052feee4abeeb0	7.62307072	34
7db20fcc1d71edc32c365f145148d24b9f1427a5	ce44a911d1742ee9c20d6ae2ba3eda486f8dc3ff	7.62098360	35
7db20fcc1d71edc32c365f145148d24b9f1427a5	3e76919e1a27105e76ca9105a9a94f262729eade	7.60517836	36
7db20fcc1d71edc32c365f145148d24b9f1427a5	521a6791980d06df10c9bf5482c6b2134e678d0d	7.59736347	37
7db20fcc1d71edc32c365f145148d24b9f1427a5	39b3f4769d9478db2bfc687d72390689e99bd092	7.58695507	38
7db20fcc1d71edc32c365f145148d24b9f1427a5	596bde95450508e1c72610386f3bf63f71ead231	7.58173513	39
7db20fcc1d71edc32c365f145148d24b9f1427a5	c75c82be2e98a8d66907742a89b886902c1a0162	7.54595852	40
7db20fcc1d71edc32c365f145148d24b9f1427a5	b93d79021e07ab7780307df0234bab13e1a1d965	7.53744030	41
7db20fcc1d71edc32c365f145148d24b9f1427a5	09b2ddbba0bf89d0f5172e8dff5090714d279d3c	7.53281975	42
7db20fcc1d71edc32c365f145148d24b9f1427a5	d7fef01bd72eb1b073b2e053f05ae1ae43eae499	7.53076458	43
7db20fcc1d71edc32c365f145148d24b9f1427a5	fd26732084b318aee34651c4ccbcb0cf8d7f9d8f	7.52820683	44
7db20fcc1d71edc32c365f145148d24b9f1427a5	55135e17242d50d52df7d0be0d617888db96fd43	7.51402807	45
7db20fcc1d71edc32c365f145148d24b9f1427a5	6b530812c49cf5932c784ff56d9e8d5baead67a9	7.50872707	46
7db20fcc1d71edc32c365f145148d24b9f1427a5	efe9f16b3072340981411a3fab9dd8886981f89c	7.48882866	47
7db20fcc1d71edc32c365f145148d24b9f1427a5	bc940df39b7a25c508fcba50119a05f01a54ac0a	7.48795605	48
7db20fcc1d71edc32c365f145148d24b9f1427a5	222dbc207e01ddef92e2a0822218368573b0cef0	7.48722172	49
7db20fcc1d71edc32c365f145148d24b9f1427a5	a4e14abdd4b7ebe669cdb9f2354b9ef7b0ba83f6	7.48465252	50
335ad0ff82c728aca99fb0059c607cb18129526f	921e27dd44595b0f4353ee6b981aa53251073e55	13.40673161	1
335ad0ff82c728aca99fb0059c607cb18129526f	d71551efa514c8d5d713493d250f24b2c09eeaa3	13.26447582	2
335ad0ff82c728aca99fb0059c607cb18129526f	39c230241d51b1435472115aaa8c62b94ab9927d	13.19393826	3
335ad0ff82c728aca99fb0059c607cb18129526f	6c0cfbb0e02b8d5ea3f0d6f94eb25c7b93ff3e85	13.16735458	4
335ad0ff82c728aca99fb0059c607cb18129526f	31b52afe4db00f97a703d534803165bbd55359c2	13.04400730	5
335ad0ff82c728aca99fb0059c607cb18129526f	34329c7ec1cc159ed5efa84cb38ea9bbec335d19	12.53260231	6
335ad0ff82c728aca99fb0059c607cb18129526f	09286005d0c0253995c970387dd222ae4acbc8f1	12.35933304	7
335ad0ff82c728aca99fb0059c607cb18129526f	19e8aaa1021f829c8ff0378158d9b69699ea4f83	12.31166649	8
335ad0ff82c728aca99fb0059c607cb18129526f	501363eb1c55d30e6151d99269afc5aa31f8a0c8	12.16221046	9
335ad0ff82c728aca99fb0059c607cb18129526f	295fb635d777568c0bd05f912f97cfb6c56b8b34	12.13498688	10
335ad0ff82c728aca99fb0059c607cb18129526f	280f9cc6ee7679d02a7b8b58d08173628057f3ea	12.12633419	11
335ad0ff82c728aca99fb0059c607cb18129526f	b25613704201c0c9dbbb8223c61cd3cbb0c51168	12.11108208	12
335ad0ff82c728aca99fb0059c607cb18129526f	c1169df27b21cc39e1f032f142f28ef6cc8ce883	11.95080280	13
335ad0ff82c728aca99fb0059c607cb18129526f	9f3f6a33eb412d508da319bb270112075344abd0	11.92929840	14
335ad0ff82c728aca99fb0059c607cb18129526f	9ddb4277e87447b872e8a85852a0221e09590124	11.89375782	15
335ad0ff82c728aca99fb0059c607cb18129526f	6c9bd4bd7e30470e069f8600dadb4fd6d2de6bc1	11.60698318	16
335ad0ff82c728aca99fb0059c607cb18129526f	cd9551270d8fa0ed7752cace5619dc4af5d60ea4	11.59282875	17
335ad0ff82c728aca99fb0059c607cb18129526f	39101b6482e21eccbd77f2dee6a3710037e4ba6f	11.36003494	18
335ad0ff82c728aca99fb0059c607cb18129526f	14a80a61c5d2dbc6b964734aa626b5d0f99d4b2f	11.32561398	19
335ad0ff82c728aca99fb0059c607cb18129526f	9b012942199b065ad3d230ebc71e50c44c846fa6	11.30590534	20
335ad0ff82c728aca99fb0059c607cb18129526f	3296c12d8edfdd0ed867273458d6a4f683e1c30d	11.28392792	21
335ad0ff82c728aca99fb0059c607cb18129526f	8fd4f61732b68228ce37863efcf70f5f62a4376f	11.18983364	22
335ad0ff82c728aca99fb0059c607cb18129526f	bffe23d44eec0324f1be57877f05b06c379e77d5	11.14859390	23
335ad0ff82c728aca99fb0059c607cb18129526f	1407b3363d9bd817b00e95190a95372d3cb3694a	11.14704132	24
335ad0ff82c728aca99fb0059c607cb18129526f	c0f293d40fbf71bf4627de91918bc2cce3ad2ea3	11.13707638	25
335ad0ff82c728aca99fb0059c607cb18129526f	bf9230a275f3b192859cc161711091d286a9a75d	11.10349846	26
335ad0ff82c728aca99fb0059c607cb18129526f	8cb45a5a03d2e8c9cc56030a99b9938cb2981087	11.10190678	27
335ad0ff82c728aca99fb0059c607cb18129526f	41d103f751d47f0c140d21c5baa4981b3d4c9a76	11.07452869	28
335ad0ff82c728aca99fb0059c607cb18129526f	407debfdc988b0bdbf44a930e2d3a1c3354781b0	11.03479195	29
335ad0ff82c728aca99fb0059c607cb18129526f	de047381b2dbeaf668edb6843054dadd4dedd10c	11.01592636	30
335ad0ff82c728aca99fb0059c607cb18129526f	e773cdd58f066db97b305fcb5dbad551aa38f00c	11.01467705	31
335ad0ff82c728aca99fb0059c607cb18129526f	12dbbc1f31d302b528e7d260b6a51fb280112ab3	10.97527695	32
335ad0ff82c728aca99fb0059c607cb18129526f	0de651bb9e647683eb06d9362a2690a6b3ad26a3	10.96355057	33
335ad0ff82c728aca99fb0059c607cb18129526f	17ab02894d728a584a4cfbd2d73edafdc209f000	10.94991493	34
335ad0ff82c728aca99fb0059c607cb18129526f	75620a00ac0b00c5d94185409dd77b38d9cebe0e	10.89365578	35
335ad0ff82c728aca99fb0059c607cb18129526f	516bd2e2bfc7405568f48560e02154135616374c	10.86091805	36
335ad0ff82c728aca99fb0059c607cb18129526f	5260a9aa1ba1e46f1acbd4472a2d3bdb175fc67c	10.85893250	37
335ad0ff82c728aca99fb0059c607cb18129526f	adfcb54a7b54a9d882f37355de58d14fd1e44f34	10.79082584	38
335ad0ff82c728aca99fb0059c607cb18129526f	3eff1f3c6899cfb7b66694908e1de92764e3ba04	10.77991867	39
335ad0ff82c728aca99fb0059c607cb18129526f	faad4d2d0f69eba9e221e4cfde573122ef0e41d5	10.71314335	40
335ad0ff82c728aca99fb0059c607cb18129526f	48c42d87cd32c4ec613d103eb6ed3d6adf9f790a	10.70843697	41
335ad0ff82c728aca99fb0059c607cb18129526f	2b8a80b18cc7a4461c6e532c2f3de7e570d4fcd6	10.69280338	42
335ad0ff82c728aca99fb0059c607cb18129526f	7a0e5002fbf02965b30c50540eabcaf6e2117e10	10.67037296	43
335ad0ff82c728aca99fb0059c607cb18129526f	d7140f3f70df89b7926197ad2d35ed67efb909c4	10.62762070	44
335ad0ff82c728aca99fb0059c607cb18129526f	2f7a988d4521be4462cddd3f693c87712c692f2c	10.57592106	45
335ad0ff82c728aca99fb0059c607cb18129526f	8c63d23cc29dc6221ed6bd0704fccc03baf20ebc	10.54708099	46
335ad0ff82c728aca99fb0059c607cb18129526f	43f24c56565d0acf417ef5712f2d2cd9635fd9cb	10.47734642	47
335ad0ff82c728aca99fb0059c607cb18129526f	cacc5529928cf7b091fa6194704d608ced2c514c	10.44603348	48
335ad0ff82c728aca99fb0059c607cb18129526f	9697c926377de131c9de3d478c350a795d13d0a8	10.44324684	49
335ad0ff82c728aca99fb0059c607cb18129526f	d582d6d459601eabeac24f4bb4231c3e93882259	10.44269180	50
04e4034344bda5c97015ea634e6eb1b65ef3a898	81b1991bfc9e32a3af7bd00bb84a3b4a60007f19	7.62826347	1
04e4034344bda5c97015ea634e6eb1b65ef3a898	8aedd2af730d8f3bce2ea46162d004a97fd9d615	7.54121876	2
04e4034344bda5c97015ea634e6eb1b65ef3a898	6426be25b02086a78a5dd5505c077c5d4205f275	7.53871059	3
04e4034344bda5c97015ea634e6eb1b65ef3a898	2218865804788c714410ce03ccad195393daf515	7.37054396	4
04e4034344bda5c97015ea634e6eb1b65ef3a898	b58b3a1dd84fe44f91510df00905a1ed33c1525c	7.13767433	5
04e4034344bda5c97015ea634e6eb1b65ef3a898	0ee47ca8e90f3dd2107b6791c0da42357c56f5bc	7.09339476	6
04e4034344bda5c97015ea634e6eb1b65ef3a898	466325e150a67639e338a61786a9f63a7b9ee33a	7.07365990	7
04e4034344bda5c97015ea634e6eb1b65ef3a898	d4065b447872f7f77676adf51adf8abe6c8b3e5d	6.91798019	8
04e4034344bda5c97015ea634e6eb1b65ef3a898	ad1087d3a14ba512740fbf2ab4195edae361ae26	6.90827656	9
04e4034344bda5c97015ea634e6eb1b65ef3a898	b20174e5c007f1fcd322aee56200d14506d8d842	6.82573318	10
04e4034344bda5c97015ea634e6eb1b65ef3a898	64290c658d2f1c47ad4fd8757a87ac6c9a708f89	6.77005672	11
04e4034344bda5c97015ea634e6eb1b65ef3a898	76812f996c4ac58e4881792691f3be22dff363db	6.74080038	12
04e4034344bda5c97015ea634e6eb1b65ef3a898	2d8683044761263c0654466b205e0c3c46428054	6.72003698	13
04e4034344bda5c97015ea634e6eb1b65ef3a898	937c4f3d90626a2b53ca51402889b03af5452e30	6.62862492	14
04e4034344bda5c97015ea634e6eb1b65ef3a898	fa9bf738ee1e6b631b670d3473d801d368e8bf5a	6.56678677	15
04e4034344bda5c97015ea634e6eb1b65ef3a898	5c026313a2bc5e61da4781bab1b5dfd21437e92c	6.47792149	16
04e4034344bda5c97015ea634e6eb1b65ef3a898	dca1d4371d04143d752b51fc0e87b82606c81612	6.47050810	17
04e4034344bda5c97015ea634e6eb1b65ef3a898	08ae3f221339feb8230ae15647df51e7a5b5a13a	6.46342182	18
04e4034344bda5c97015ea634e6eb1b65ef3a898	f5bbdfe37f5a0c9728c9099d85f0799e67e3d07d	6.45488644	19
04e4034344bda5c97015ea634e6eb1b65ef3a898	6f9fbc3973bfc501619277a2b1e7bd0ff06df71f	6.41409111	20
04e4034344bda5c97015ea634e6eb1b65ef3a898	a0283ce9ecdca710b186cbb103efe5ec812d1fb1	6.40752554	21
04e4034344bda5c97015ea634e6eb1b65ef3a898	1034bfdcdfd1ae0941bbee4660255a2130f56bd2	6.39828730	22
04e4034344bda5c97015ea634e6eb1b65ef3a898	d7b9dde9a7d304b378079049a0c2af40454a13bb	6.38490438	23
04e4034344bda5c97015ea634e6eb1b65ef3a898	c0a2293809917839047c7ec98d942777ca426e57	6.29150772	24
04e4034344bda5c97015ea634e6eb1b65ef3a898	f22a4acdd90388f386acaf0589f17731e0cf5cfa	6.27379704	25
04e4034344bda5c97015ea634e6eb1b65ef3a898	abcf3c4232f9d4eb8d0161b32fde2f5624fb97ad	6.23661995	26
04e4034344bda5c97015ea634e6eb1b65ef3a898	26f0fae43021f6fb8ed457e5afe5421d68982620	6.22872686	27
04e4034344bda5c97015ea634e6eb1b65ef3a898	16c424286b42593678dfdb4b64a84beb21d8dbf0	6.21653557	28
04e4034344bda5c97015ea634e6eb1b65ef3a898	69544f17534db93e48d06b84e8f7cb611bd88c69	6.21275043	29
04e4034344bda5c97015ea634e6eb1b65ef3a898	c3f720c064c60dd42a9b6f647d56f61229c962cb	6.20857716	30
04e4034344bda5c97015ea634e6eb1b65ef3a898	287a7b8eeecc0f443da7cebac14106719aee6d8e	6.20627213	31
04e4034344bda5c97015ea634e6eb1b65ef3a898	2bd8f5a11c4e6f3e7b596fe1d79c1ec510531191	6.19308853	32
04e4034344bda5c97015ea634e6eb1b65ef3a898	5f8b4c3cd03421e04f20d3cb98aee745c4d58216	6.17074108	33
04e4034344bda5c97015ea634e6eb1b65ef3a898	3819427b2653724372a13f2194d113bdc67f2b72	6.13855362	34
04e4034344bda5c97015ea634e6eb1b65ef3a898	28d3ec156472c35ea8e1b7acad969b725111fe56	6.13236713	35
04e4034344bda5c97015ea634e6eb1b65ef3a898	a1f156dcd37479ec87a8554d1bc31eea9fde533e	6.11697197	36
04e4034344bda5c97015ea634e6eb1b65ef3a898	2542752d40cd5152b0658d17ec8434725858aa53	6.08723354	37
04e4034344bda5c97015ea634e6eb1b65ef3a898	87a15e68bd40c76cff5c3c21fd5414475b616977	6.08291435	38
04e4034344bda5c97015ea634e6eb1b65ef3a898	f5027eb3ad922bf6903b080329c02dff6b34ce20	6.07767439	39
04e4034344bda5c97015ea634e6eb1b65ef3a898	9ea16bc34448ca9d713f4501f1a6215a26746372	6.07684231	40
04e4034344bda5c97015ea634e6eb1b65ef3a898	2e9b8029844a2df7140b8ef03204870d722246f0	6.07674789	41
04e4034344bda5c97015ea634e6eb1b65ef3a898	a023f6d6c383f4a3839036f07b1ea0aa04da9cbb	6.07392502	42
04e4034344bda5c97015ea634e6eb1b65ef3a898	d8c662e56aac2688454a55e5df9040cd6e391abd	6.02374458	43
04e4034344bda5c97015ea634e6eb1b65ef3a898	a4741625b0c6769995beec18e39e9d25da312dc7	6.02261066	44
04e4034344bda5c97015ea634e6eb1b65ef3a898	4f5051cadf136ab08953ef987c83c17019b99343	6.01700497	45
04e4034344bda5c97015ea634e6eb1b65ef3a898	b9eaf65730ae6fbb81c8c86145a6c92f6d406efc	5.97089958	46
04e4034344bda5c97015ea634e6eb1b65ef3a898	a8927a4e38f332513ad649b789b7da54f66bbca6	5.96257305	47
04e4034344bda5c97015ea634e6eb1b65ef3a898	eb2897f5aec62135da5ac896bf6c8ed23a27caca	5.95841789	48
04e4034344bda5c97015ea634e6eb1b65ef3a898	760629ebec8f83b4ba195d5dc0ded66e69b88475	5.95116282	49
04e4034344bda5c97015ea634e6eb1b65ef3a898	7e3b4d3b257eb2b907aafd6d158e7fe468fe9eee	5.95031071	50
271a4077c037b86fb7daf6bff3e66682322ff7d7	147e08459aa57f99a86a701c9e352e96efb99dfa	7.31770420	1
271a4077c037b86fb7daf6bff3e66682322ff7d7	e182225eb0c1e90f09cc3a0f69abb7ac0e9b3dba	7.18689442	2
271a4077c037b86fb7daf6bff3e66682322ff7d7	886431a362bfdbcc6dd518f844eb374950b9de86	7.09632254	3
271a4077c037b86fb7daf6bff3e66682322ff7d7	374858657ac7f1906cace0eda68539600f7040a8	7.09101105	4
271a4077c037b86fb7daf6bff3e66682322ff7d7	eef5af8ebc44dba66ef488353a5cef655c7655f1	6.95538425	5
271a4077c037b86fb7daf6bff3e66682322ff7d7	1790ae874429c5e033677c358cb43a77e4486f55	6.92927647	6
271a4077c037b86fb7daf6bff3e66682322ff7d7	09ebd015cc09089907f6e2e2edabb3f5d0ac7a2f	6.90425205	7
271a4077c037b86fb7daf6bff3e66682322ff7d7	2cb72b036d11c13ea07ce95a9b946b4d88d26ea5	6.89950418	8
271a4077c037b86fb7daf6bff3e66682322ff7d7	17598f2061549df6a28c2fca5fe6d244fd9b2ad0	6.88645458	9
271a4077c037b86fb7daf6bff3e66682322ff7d7	7f9a1a8460201a5686672ce946f7631be6a41cf2	6.86510134	10
271a4077c037b86fb7daf6bff3e66682322ff7d7	dd9970b4a06ff90f287d761bf9e9cf09a6483400	6.79974174	11
271a4077c037b86fb7daf6bff3e66682322ff7d7	d5ba527534daf11748a5a1f2d417283ce88d5cd1	6.79233789	12
271a4077c037b86fb7daf6bff3e66682322ff7d7	7aa32daf5a7e9fb62fabff1dcc684de64972196f	6.79030800	13
271a4077c037b86fb7daf6bff3e66682322ff7d7	6d6f075065a6c426f7e77c862cc5af2aa9dbbbb5	6.77900791	14
271a4077c037b86fb7daf6bff3e66682322ff7d7	de1eac60ef1c6af41746430469fe69f6e8a3d258	6.77329063	15
271a4077c037b86fb7daf6bff3e66682322ff7d7	38a9dfdf72d67cea75298cf29d3ea563e9ce3137	6.75391293	16
271a4077c037b86fb7daf6bff3e66682322ff7d7	4c17e4e0dac53d39063f02b81c4848061620bfdf	6.75385380	17
271a4077c037b86fb7daf6bff3e66682322ff7d7	6a69cab99a68869b2f6361c6a3004657e2deeae4	6.74035215	18
271a4077c037b86fb7daf6bff3e66682322ff7d7	15ecc29f2fe051b7a3f5c23cd82137d1513dbca0	6.72240543	19
271a4077c037b86fb7daf6bff3e66682322ff7d7	ce8d99e5b270d15dc09422c08c500c5d86ed3703	6.72208452	20
271a4077c037b86fb7daf6bff3e66682322ff7d7	1850a106fad32010e2fae2f3c34d47e3237bb3f4	6.72021866	21
271a4077c037b86fb7daf6bff3e66682322ff7d7	e16b5afbe2acc57530359c065227dbb634b2109b	6.71792984	22
271a4077c037b86fb7daf6bff3e66682322ff7d7	1a1df35585975e2ee551a88a615923a99f1b44b5	6.70113945	23
271a4077c037b86fb7daf6bff3e66682322ff7d7	38d4dce2c40a329aef2a82b003bd17551ac8439f	6.68826103	24
271a4077c037b86fb7daf6bff3e66682322ff7d7	f980462aa340a1beed2f040db9b54d7f22378a58	6.68764496	25
271a4077c037b86fb7daf6bff3e66682322ff7d7	67301c286439a7c24368300ea13e9785bd666aed	6.68674088	26
271a4077c037b86fb7daf6bff3e66682322ff7d7	ebe24a632c42c36dc87d49c66164cc6097168101	6.68565845	27
271a4077c037b86fb7daf6bff3e66682322ff7d7	d790f8f82097515c84ce0f6752951652b127aff6	6.67999220	28
271a4077c037b86fb7daf6bff3e66682322ff7d7	1e8f46aeed1a96554a2d759d7ca194e1f9c22de1	6.67909050	29
271a4077c037b86fb7daf6bff3e66682322ff7d7	c97cca5e6f7c2268a7c5aa0603842fd7cb72dfd4	6.67889404	30
271a4077c037b86fb7daf6bff3e66682322ff7d7	d1d0314ae9ddfdf2cd24ff29d0ef77e437bbf13f	6.66813087	31
271a4077c037b86fb7daf6bff3e66682322ff7d7	4f8b3a4ca73f29b6b6dd5643a6da09c885d7f108	6.66795540	32
271a4077c037b86fb7daf6bff3e66682322ff7d7	2fbe574330abb86d3a544dff76adc6b7d0f89c44	6.66419125	33
271a4077c037b86fb7daf6bff3e66682322ff7d7	92f98b189cec1220d479e3079b942e71b244aa65	6.66203022	34
271a4077c037b86fb7daf6bff3e66682322ff7d7	9b0a376009cdf9b828b982760d4b85dbbee70c4a	6.65328884	35
271a4077c037b86fb7daf6bff3e66682322ff7d7	9892ad453d0d7a6f260a0c6ca50c54c614cd2160	6.63850021	36
271a4077c037b86fb7daf6bff3e66682322ff7d7	6a9ba089303fd7205844cefdafadba2b433dbe29	6.63593769	37
271a4077c037b86fb7daf6bff3e66682322ff7d7	5b2607087d33744edddfa596bf31dbb9ba4ed84e	6.63144350	38
271a4077c037b86fb7daf6bff3e66682322ff7d7	0a87428c6b2205240485ee6bb9cfb00fd9ed359c	6.62672329	39
271a4077c037b86fb7daf6bff3e66682322ff7d7	ab7f7d3af0989135cd42a3d48348b0fdaceba070	6.62589169	40
271a4077c037b86fb7daf6bff3e66682322ff7d7	6ec17e735cd9f7cb37485ab07b905a7895b0067d	6.61988306	41
271a4077c037b86fb7daf6bff3e66682322ff7d7	1f4fff64adef5ec6ae21e8647d5a042bf71d64d9	6.61133528	42
271a4077c037b86fb7daf6bff3e66682322ff7d7	c1f72b41abf54ad6d64791063f2d56b91856fc0f	6.60923100	43
271a4077c037b86fb7daf6bff3e66682322ff7d7	26c4eb90d0f82ac722cf0bb279de3cf89fef5e89	6.58083820	44
271a4077c037b86fb7daf6bff3e66682322ff7d7	891d443dc003ed5f8762373395aacfa9ff895fd4	6.57951784	45
271a4077c037b86fb7daf6bff3e66682322ff7d7	44e6fdffac4e670bd2a96203628fcfb6c6816ad4	6.56767654	46
271a4077c037b86fb7daf6bff3e66682322ff7d7	563e656203f29f0cbabc5cf0611355ba79ae4320	6.56510258	47
271a4077c037b86fb7daf6bff3e66682322ff7d7	d5987b0ddbe11cff32e7c8591b2b829127849a31	6.56256676	48
271a4077c037b86fb7daf6bff3e66682322ff7d7	4e628aa75f319acf3c5b7f5108d80feb2c69fbb5	6.55523014	49
271a4077c037b86fb7daf6bff3e66682322ff7d7	efe03a2940e09547bb15035d35e7e07ed59848bf	6.55264091	50
3d23666c6d97d6ba3c86044d83c697821084bed6	02485a373142312c354b79552b3d326913eaf86d	9.32266712	1
