549	309269	12.00068092	27
549	595633	11.96710014	28
549	214024	11.93204117	29
549	29813	11.91124439	30
549	104563	11.89971352	31
549	75097	11.89597607	32
549	24612	11.80310535	33
549	320012	11.68009853	34
549	193592	11.66574097	35
549	127559	11.66163445	36
549	79453	11.64393711	37
549	524752	11.62616920	38
549	191643	11.54148865	39
549	175524	11.49626732	40
549	528347	11.44894409	41
549	39289	11.31859970	42
549	571855	11.28044128	43
549	72965	11.27888012	44
549	300054	11.23966503	45
549	290160	11.11552429	46
549	80657	11.09054279	47
549	308938	11.08059502	48
549	373223	11.05637550	49
549	434320	11.00163078	50
559	115868	11.33302975	1
559	168139	11.31100273	2
559	529786	11.19137955	3
559	301455	11.13373375	4
559	360586	11.12781906	5
559	26758	11.06261444	6
559	177303	11.05951405	7
559	271472	11.03795147	8
559	365561	10.95228958	9
559	410243	10.93363190	10
559	453025	10.91563797	11
559	176742	10.83813286	12
559	583321	10.80593491	13
559	281977	10.78160095	14
559	298729	10.76692963	15
559	13376	10.67885113	16
559	476142	10.60272694	17
559	151639	10.58076382	18
559	430377	10.56597519	19
559	202457	10.55116844	20
559	75252	10.51476288	21
559	409918	10.49950218	22
559	103980	10.40948772	23
559	81416	10.38580322	24
559	517440	10.38191032	25
559	217030	10.37181187	26
559	109424	10.35730457	27
559	83703	10.34405518	28
559	22412	10.33041000	29
559	288657	10.28368568	30
559	585282	10.25997257	31
559	481665	10.25562954	32
559	336043	10.25003624	33
559	237397	10.24750900	34
559	366735	10.24591637	35
559	594414	10.23773575	36
559	221978	10.18345928	37
559	162684	10.17478371	38
559	380595	10.15212536	39
559	435825	10.13309956	40
559	156326	10.12177277	41
559	450419	10.11846733	42
559	318132	10.08800793	43
559	541144	10.07607746	44
559	253789	10.07508469	45
559	84596	10.07371140	46
559	161062	10.07082176	47
559	59228	10.06082726	48
559	44113	10.06073856	49
559	395995	10.04416275	50
570	532839	9.37009430	1
570	508457	9.35382175	2
570	301616	9.08184528	3
570	387876	9.05757332	4
570	127664	8.94725609	5
570	117845	8.94390488	6
570	336917	8.85091114	7
570	178697	8.84994507	8
570	477175	8.84586716	9
570	101490	8.83382034	10
570	150883	8.80822945	11
570	15841	8.77712727	12
570	99233	8.75979614	13
570	218696	8.71061897	14
570	322219	8.70023346	15
570	79375	8.69396877	16
570	290105	8.67520046	17
570	163566	8.58208847	18
570	88550	8.58125687	19
570	585889	8.54542732	20
570	555377	8.53662300	21
570	220459	8.52731514	22
570	72672	8.46603680	23
570	427997	8.45431709	24
570	240373	8.44159889	25
570	216849	8.43179798	26
570	593356	8.42323780	27
570	518562	8.42157936	28
570	505943	8.40883636	29
570	242529	8.39243698	30
570	168561	8.38819885	31
570	430931	8.36218357	32
570	13275	8.35844231	33
570	98018	8.34368324	34
570	224434	8.34168816	35
570	396968	8.33610916	36
570	52438	8.33334541	37
570	289064	8.33175087	38
570	367577	8.30756950	39
570	168890	8.29091263	40
570	352757	8.28425121	41
570	4976	8.27431679	42
570	402046	8.27106476	43
570	195366	8.26499748	44
570	371886	8.25881577	45
570	300665	8.24969482	46
570	563728	8.23585510	47
570	187498	8.23204708	48
570	134300	8.23019409	49
570	226547	8.22323608	50
585	552375	9.80467701	1
585	21986	8.45927811	2
585	599157	8.34300518	3
585	555794	8.28728867	4
585	458529	8.05966187	5
585	535737	8.00974846	6
585	235772	7.87543058	7
585	300287	7.82259417	8
585	396208	7.78175068	9
585	215620	7.75054741	10
585	578314	7.75053978	11
585	162562	7.74610233	12
585	278718	7.67211580	13
585	501764	7.60187912	14
585	431682	7.59044981	15
585	103584	7.56781054	16
585	339509	7.55330849	17
585	469519	7.52466726	18
585	536580	7.51754475	19
585	117960	7.49448252	20
585	47812	7.48237181	21
585	229607	7.47687435	22
585	381757	7.47062731	23
585	333050	7.45754147	24
585	529324	7.45710754	25
585	403017	7.45594454	26
585	285147	7.45476389	27
585	534887	7.44976902	28
585	511707	7.42262936	29
585	49766	7.41428947	30
585	439605	7.40331173	31
585	16462	7.39958811	32
585	295507	7.39639282	33
585	144234	7.38812447	34
585	56410	7.38688612	35
585	576008	7.37420893	36
585	516361	7.37300873	37
585	561703	7.34861374	38
585	537508	7.33570862	39
585	384536	7.30246782	40
585	256946	7.29627180	41
585	315573	7.29428577	42
585	237826	7.28253937	43
585	69184	7.27259731	44
585	311117	7.27000141	45
585	140226	7.26995945	46
585	516880	7.25805902	47
585	296426	7.23708773	48
585	526822	7.23491192	49
585	386906	7.21351099	50
588	203710	12.24382973	1
588	570546	11.93447113	2
588	184838	10.97284889	3
588	439010	10.94297409	4
588	20354	10.70640087	5
588	343	10.59941483	6
588	583577	10.49713326	7
588	328499	10.09422398	8
588	380368	10.01239204	9
588	148541	9.92747307	10
588	212975	9.87362003	11
588	121716	9.85707092	12
588	564496	9.80158901	13
588	8901	9.77690506	14
588	62051	9.69249535	15
588	306679	9.67416096	16
588	42475	9.67154121	17
588	534158	9.66626835	18
588	362771	9.64428329	19
588	215189	9.61274910	20
588	76965	9.58420086	21
588	478330	9.52227592	22
588	2085	9.50516224	23
588	396853	9.49223328	24
588	574011	9.46486664	25
588	296420	9.46413612	26
588	182042	9.44599724	27
588	393791	9.42904663	28
588	462697	9.40281677	29
588	535518	9.37166691	30
588	582553	9.36304474	31
588	304679	9.33748341	32
588	536462	9.33656025	33
588	501838	9.31512833	34
588	499060	9.30193329	35
588	15172	9.26623535	36
588	480318	9.25710487	37
588	218904	9.23640919	38
588	65179	9.23261261	39
588	506298	9.19117451	40
588	420018	9.15299606	41
588	266783	9.12576580	42
588	296612	9.11745167	43
588	416188	9.11247063	44
588	593790	9.11102867	45
588	208994	9.10770416	46
588	313669	9.08706474	47
588	136515	9.07791615	48
588	228211	9.06646538	49
588	565745	9.05968094	50
594	11148	10.53208637	1
594	341148	10.36095047	2
594	123356	10.07171440	3
594	377322	9.90539932	4
594	64881	9.66860580	5
594	365194	9.37812042	6
594	579110	9.32514286	7
594	97837	9.00893402	8
594	534059	8.88153839	9
594	319818	8.80155754	10
594	68515	8.77431297	11
594	22849	8.73396587	12
594	473698	8.67004585	13
594	248349	8.60122108	14
594	420746	8.57953835	15
594	126245	8.49131203	16
594	35460	8.46494102	17
594	373312	8.43366909	18
594	264067	8.42988491	19
594	295738	8.37910271	20
594	168347	8.36589909	21
594	261679	8.30471611	22
594	333916	8.28422928	23
594	151723	8.27573013	24
594	233373	8.26532555	25
594	576894	8.25625324	26
594	305544	8.19311142	27
594	297231	8.18699169	28
594	385704	8.18278885	29
594	577147	8.16368103	30
594	288926	8.14764977	31
594	529499	8.13365269	32
594	518448	8.12502289	33
594	387400	8.09663486	34
594	534587	8.04340744	35
594	35245	8.00351906	36
594	400816	7.97096252	37
594	108719	7.96576881	38
594	56405	7.96047878	39
594	96962	7.93061733	40
594	561703	7.92807961	41
594	507368	7.92117977	42
594	416822	7.91544151	43
594	147981	7.91480112	44
594	268241	7.91405678	45
594	430051	7.90372801	46
594	478174	7.89646339	47
594	505022	7.88848162	48
594	268584	7.88553762	49
594	492694	7.88491535	50
603	217424	16.21939087	1
603	27670	15.58755398	2
603	183450	15.04271317	3
603	61014	15.00756931	4
603	573039	14.94047928	5
603	540442	14.92211437	6
603	456440	14.86410427	7
603	455614	14.56036949	8
603	213328	14.46518326	9
603	340653	14.46453857	10
603	82797	14.45640945	11
603	473530	14.41707611	12
603	104131	14.23328781	13
603	23420	14.22824764	14
603	313935	14.19775963	15
603	12988	14.18317795	16
603	438813	14.18219471	17
603	217831	14.16569424	18
603	567206	14.13208866	19
603	482036	14.12861061	20
603	383238	14.09765911	21
603	180899	14.08502197	22
603	186730	14.04132843	23
603	479213	14.02069759	24
603	282816	13.99477386	25
603	231283	13.98348999	26
603	455666	13.94737816	27
603	75747	13.86351967	28
603	390689	13.84021282	29
603	337352	13.79902840	30
603	486630	13.78092289	31
603	187155	13.77434444	32
603	52706	13.77094078	33
603	560749	13.69507408	34
603	492174	13.69023895	35
603	141331	13.63306236	36
603	310433	13.62282562	37
603	164732	13.61935806	38
603	257248	13.60147667	39
603	442241	13.54259300	40
603	367558	13.50816154	41
603	202731	13.49310875	42
603	201500	13.45914078	43
603	535331	13.44625950	44
603	431622	13.39502525	45
603	37310	13.37775803	46
603	595309	13.36993599	47
603	293897	13.36754036	48
603	461233	13.35182953	49
603	507346	13.34525299	50
604	436128	15.86681557	1
604	451443	15.04186058	2
604	231947	14.41642094	3
604	170632	14.34415817	4
604	576621	14.00973034	5
604	140126	13.62878418	6
604	177328	13.61523151	7
604	321794	13.59072495	8
604	261622	13.32831573	9
604	190497	13.25224304	10
604	435113	13.24657440	11
604	535673	13.21832848	12
604	122074	13.19788265	13
604	219091	13.12189579	14
604	227162	13.09833717	15
604	470568	12.99404716	16
604	318966	12.93315697	17
604	546035	12.89193153	18
604	257060	12.83274460	19
604	521868	12.82306194	20
604	509081	12.76881695	21
604	400271	12.69261169	22
604	244893	12.68871689	23
604	207418	12.68158150	24
604	201940	12.64872742	25
604	473020	12.64533043	26
604	126771	12.61955261	27
604	213630	12.48383331	28
604	114302	12.43419266	29
604	552846	12.42724609	30
604	104607	12.41777992	31
604	484148	12.38443756	32
604	326751	12.33662128	33
604	140118	12.30925369	34
604	113805	12.24200821	35
604	318266	12.13349915	36
604	570636	12.11981773	37
604	465731	12.10478115	38
604	444620	12.09573174	39
604	219940	12.08504009	40
604	137225	12.05799961	41
604	273721	12.05331898	42
604	254509	12.05171776	43
604	49203	12.04418659	44
604	546299	12.02419472	45
604	25440	12.02370071	46
604	210270	11.99256516	47
604	530060	11.98681259	48
604	115922	11.96733761	49
604	364543	11.95866203	50
620	192589	12.69672108	1
620	479918	11.97256660	2
620	404954	11.88283539	3
620	170209	11.83607292	4
620	543921	11.82748413	5
620	528840	11.82102203	6
620	164231	11.74929333	7
620	535566	11.73964310	8
620	146317	11.72187710	9
620	278734	11.57001877	10
620	467059	11.42052364	11
620	270866	11.37313938	12
620	189303	11.33727837	13
620	463568	11.32652664	14
620	572848	11.22455311	15
620	449630	11.17741680	16
620	517440	11.10426617	17
620	173807	11.07479286	18
620	180673	10.96400261	19
620	61734	10.94297600	20
620	535817	10.89118576	21
620	244097	10.80927467	22
620	281216	10.77549362	23
620	592094	10.77246284	24
620	92549	10.74313545	25
620	427032	10.72973633	26
620	165345	10.71041679	27
620	171720	10.69663239	28
620	108875	10.63861942	29
620	165378	10.58437157	30
620	433744	10.55097198	31
620	156873	10.52358627	32
620	487067	10.43169403	33
620	549654	10.43120003	34
620	395021	10.42843437	35
620	516413	10.38151073	36
620	165099	10.34748936	37
620	121071	10.32261372	38
620	203201	10.31797600	39
620	484313	10.29209709	40
620	562585	10.28621864	41
620	489278	10.23325539	42
620	514425	10.21269798	43
620	417301	10.20516205	44
620	427086	10.20443916	45
620	537593	10.19647217	46
620	72088	10.17881393	47
620	22719	10.17357063	48
620	353980	10.15098381	49
620	158	10.15078259	50
622	369239	14.94305325	1
622	461049	14.89555264	2
622	50394	14.88128662	3
622	179756	14.51487732	4
622	550184	14.06985569	5
622	534158	14.00193596	6
622	221784	13.96803093	7
622	201302	13.69718933	8
622	141183	13.58475399	9
622	32092	13.55445004	10
622	12435	13.44879055	11
622	589718	13.41984558	12
622	398260	13.40009975	13
622	221386	13.39690304	14
622	274948	13.33439636	15
622	289895	13.31696510	16
622	370496	13.29492760	17
622	56878	13.27504349	18
622	398091	13.22918129	19
622	579800	13.21997166	20
622	411669	13.16712189	21
622	249006	13.15258026	22
622	295893	13.12852764	23
622	318338	13.09644890	24
622	296923	13.05999851	25
622	260162	13.05887032	26
622	293329	13.05125713	27
622	10967	13.04965591	28
622	420544	13.03799438	29
622	543348	12.97921276	30
622	99810	12.95533276	31
622	556086	12.92172241	32
622	413250	12.90787506	33
622	558742	12.85901070	34
622	567410	12.85201073	35
622	356183	12.84569931	36
622	274834	12.84566689	37
622	463382	12.84473515	38
622	214194	12.82816315	39
622	84722	12.80484390	40
622	140078	12.80107784	41
622	506306	12.78743553	42
622	201103	12.78476238	43
622	546689	12.77924824	44
622	433853	12.77661228	45
622	483365	12.76657867	46
622	554685	12.76249599	47
622	173973	12.73600006	48
622	64410	12.73039436	49
622	481442	12.69289780	50
659	449079	8.32553864	1
659	13139	8.27965260	2
659	584685	8.08310509	3
659	168796	7.98623657	4
659	235925	7.69314671	5
659	365240	7.58135653	6
659	109852	7.54980516	7
659	443896	7.42490005	8
659	466122	7.36531258	9
659	74255	7.32674456	10
659	120279	7.31874752	11
659	230908	7.31041670	12
659	447222	7.30951118	13
659	576651	7.24572325	14
659	276466	7.23086262	15
659	130209	7.19868231	16
659	113834	7.14727402	17
659	186206	7.14558125	18
659	188423	7.10499668	19
659	253596	7.03976917	20
659	233633	7.00022936	21
659	311655	6.92853451	22
659	287327	6.92020988	23
659	409918	6.90516663	24
659	264297	6.87131500	25
659	429119	6.86851501	26
659	374243	6.86559820	27
659	191110	6.83344269	28
659	44037	6.80845976	29
659	394905	6.77759600	30
659	581500	6.76739168	31
659	450363	6.75676060	32
659	233479	6.73343563	33
659	115561	6.73020077	34
659	561000	6.72166443	35
659	519961	6.71544552	36
659	71563	6.70240307	37
659	529993	6.69777966	38
659	273820	6.68607664	39
659	336043	6.66956472	40
659	301643	6.64716053	41
659	207539	6.63947296	42
659	387709	6.63031960	43
659	380773	6.62358904	44
659	49696	6.61636734	45
659	506817	6.61521482	46
659	264532	6.60686779	47
659	313057	6.59008217	48
659	103331	6.58784723	49
659	253563	6.57902050	50
672	26357	6.74227810	1
672	152039	6.73950672	2
672	264565	6.69166183	3
672	385669	6.63513565	4
672	414199	6.59964848	5
672	3789	6.57150221	6
672	165103	6.50373363	7
672	15824	6.46765995	8
672	149032	6.45929956	9
672	446255	6.38726044	10
672	91804	6.36750031	11
672	81941	6.36573935	12
672	589139	6.36166954	13
672	167202	6.33692551	14
672	265090	6.25760460	15
672	77178	6.25108337	16
672	399382	6.23460197	17
672	18832	6.23156691	18
672	563025	6.22878265	19
672	345894	6.21227312	20
672	91847	6.17223501	21
672	89161	6.13747311	22
672	480155	6.13726044	23
672	308307	6.13335705	24
672	148271	6.11554718	25
672	135298	6.11518097	26
672	217629	6.09481335	27
672	598419	6.07898760	28
672	269584	6.07748318	29
672	530446	6.07174778	30
672	277563	6.07090712	31
672	564180	6.04732895	32
672	195526	6.04611158	33
672	7432	6.04528713	34
672	402067	6.03661823	35
672	5607	6.01964045	36
672	498775	6.01844978	37
672	123549	6.00617313	38
672	203475	5.99327517	39
672	83452	5.99133492	40
672	382347	5.97710609	41
672	246989	5.96956682	42
672	153220	5.96679306	43
672	492342	5.94067240	44
672	6113	5.92057228	45
672	585661	5.91547203	46
672	513373	5.90771389	47
672	106800	5.89175463	48
672	572796	5.88946390	49
672	347269	5.88688850	50
684	6103	15.79621315	1
684	110672	15.01398087	2
684	495864	14.98860645	3
684	578317	14.80103683	4
684	297652	14.38950253	5
684	8859	14.25751877	6
684	179262	14.02368355	7
684	544439	14.01988220	8
684	122222	13.99238014	9
684	406324	13.98202324	10
684	477940	13.97814751	11
684	173187	13.94885540	12
684	67276	13.87096024	13
684	549401	13.78546524	14
684	399203	13.73446941	15
684	18790	13.69918919	16
684	443757	13.68995667	17
684	160555	13.60452652	18
684	363960	13.58284092	19
684	196807	13.55060768	20
684	462481	13.51244926	21
684	200131	13.46818352	22
684	120306	13.46199799	23
684	275758	13.42921925	24
684	492615	13.42204857	25
684	118603	13.40225792	26
684	29192	13.39193535	27
684	201964	13.38560295	28
684	401146	13.37837219	29
684	358275	13.35347748	30
684	314383	13.32647800	31
684	99716	13.26223660	32
684	354965	13.25885010	33
684	53028	13.23483086	34
684	405105	13.18642616	35
684	160416	13.17167377	36
684	115008	13.16621208	37
684	508534	13.13787842	38
684	521684	13.13196564	39
684	168906	13.10974789	40
684	173431	13.10931206	41
684	121445	13.10116196	42
684	83177	13.07997704	43
684	105264	13.06855106	44
684	42430	13.03186798	45
684	560872	13.02964973	46
684	266567	12.99595833	47
684	498228	12.94623566	48
684	177736	12.92212486	49
684	387647	12.88139248	50
687	140657	16.19245720	1
687	285409	15.83065414	2
687	479390	15.74497890	3
687	218793	15.24765015	4
687	196299	15.23850060	5
687	171409	15.08090115	6
687	419383	14.98500824	7
687	197703	14.90111923	8
687	349998	14.88036919	9
687	353915	14.78222084	10
687	268992	14.71267223	11
687	211503	14.66986847	12
687	249826	14.66890717	13
687	386349	14.60811996	14
687	151185	14.52190781	15
687	473644	14.47006416	16
687	38377	14.27153397	17
687	45718	14.25210381	18
687	281361	14.06315041	19
687	65957	14.05535698	20
687	504208	14.03237724	21
687	396222	13.92357635	22
687	146021	13.87802601	23
687	216678	13.86539841	24
687	374518	13.86525059	25
687	3855	13.84446526	26
687	309451	13.80946827	27
687	463893	13.79222298	28
687	447597	13.79060745	29
687	129681	13.75240040	30
687	344473	13.58832932	31
687	322614	13.49374390	32
687	112565	13.41599464	33
687	38906	13.41075039	34
687	268035	13.38610077	35
687	544765	13.38242626	36
687	47923	13.29888535	37
687	480924	13.29141808	38
687	478807	13.09267616	39
687	324833	13.05376816	40
687	519326	13.03682041	41
687	14409	12.99680328	42
687	485102	12.98611832	43
687	336387	12.97278023	44
687	590375	12.96605587	45
687	308991	12.94691849	46
687	196156	12.94374657	47
687	380474	12.92485237	48
687	584175	12.87839794	49
687	281534	12.79485321	50
689	509650	12.74884987	1
689	386095	12.45395851	2
689	446932	12.20048428	3
689	20670	12.00526810	4
689	123570	11.79374123	5
689	372107	11.69400215	6
689	402902	11.59921074	7
689	177573	11.55838585	8
689	448225	11.53233242	9
689	466507	11.43796444	10
689	123038	11.43567944	11
689	421803	11.42511559	12
689	186029	11.41337585	13
689	131177	11.39053822	14
689	567201	11.34186554	15
689	283889	11.30680370	16
689	172127	11.26616669	17
689	428290	11.26302528	18
689	503836	11.25373650	19
689	138645	11.24446106	20
689	425249	11.23920155	21
689	352927	11.23731327	22
689	171761	11.20665073	23
689	235808	11.13892651	24
689	595633	11.13579559	25
689	372052	11.10309219	26
689	75252	11.04743004	27
689	140500	10.94096470	28
689	328443	10.93296623	29
689	2025	10.90809059	30
689	305997	10.90395164	31
689	409797	10.89111614	32
689	24046	10.83260250	33
689	345942	10.80193138	34
689	219990	10.80076599	35
689	560251	10.79765034	36
689	107327	10.76926136	37
689	3714	10.76837158	38
689	108734	10.75317383	39
689	411521	10.74707794	40
689	241866	10.73808956	41
689	411551	10.72504044	42
689	542783	10.72302055	43
689	463130	10.71200466	44
689	63366	10.71141815	45
689	329957	10.70696354	46
689	19275	10.68604851	47
689	104079	10.68565750	48
689	496284	10.66539192	49
689	184924	10.65592289	50
691	183774	9.91654968	1
691	15262	9.91365433	2
691	357113	9.84721375	3
691	395912	9.73360252	4
691	260087	9.60824394	5
691	122525	9.40995598	6
691	504208	9.18910408	7
691	547036	9.15643120	8
691	336518	9.11077118	9
691	581976	9.03039265	10
691	526568	9.01295853	11
691	74688	8.95283508	12
691	108012	8.95220757	13
691	373266	8.89288139	14
691	525129	8.87520981	15
691	467108	8.85849857	16
691	151506	8.78690720	17
691	153520	8.77853966	18
691	399199	8.77318382	19
691	322614	8.76727581	20
691	345712	8.73899555	21
691	524149	8.72783279	22
691	598802	8.72031593	23
691	251980	8.71601582	24
691	146021	8.71483707	25
691	249826	8.66677856	26
691	316652	8.64536953	27
691	148271	8.63454819	28
691	65532	8.62306404	29
691	507281	8.61276054	30
691	559840	8.60264397	31
691	284162	8.59434319	32
691	28074	8.55185318	33
691	234030	8.54173088	34
691	188072	8.53680229	35
691	122493	8.53473282	36
691	349998	8.51400185	37
691	517050	8.50608349	38
691	482932	8.49680614	39
691	337079	8.47370625	40
691	190484	8.47309780	41
691	330049	8.45514870	42
691	115459	8.40998936	43
691	42999	8.40179253	44
691	119104	8.38079453	45
691	51325	8.36493492	46
691	589543	8.34437752	47
691	311815	8.34325600	48
691	33673	8.33577728	49
691	475058	8.33495235	50
699	107092	10.78302956	1
699	409566	9.12143230	2
699	260043	9.02950382	3
699	367930	8.97769165	4
699	259627	8.79657650	5
699	156194	8.78253365	6
699	183500	8.57435608	7
699	257303	8.57149315	8
699	190484	8.52618217	9
699	378465	8.50808334	10
699	557186	8.49301815	11
699	202224	8.48914528	12
699	87113	8.42677784	13
699	509862	8.38945007	14
699	459119	8.37688828	15
699	443806	8.36458969	16
699	485898	8.34618759	17
699	573523	8.34181404	18
699	372884	8.26597214	19
699	243306	8.25019646	20
699	143368	8.23341751	21
699	333360	8.22268677	22
699	474057	8.21820068	23
699	263485	8.20033646	24
699	330533	8.19543266	25
699	577258	8.17251301	26
699	106265	8.14713860	27
699	130472	8.14279366	28
699	449101	8.12137604	29
699	571265	8.09236336	30
699	479985	8.09034634	31
699	450436	8.07978821	32
699	139644	8.04039860	33
699	209107	8.03318977	34
699	30163	8.01448250	35
699	516845	8.01232910	36
699	597117	8.00662613	37
699	522619	7.99878216	38
699	227334	7.98393345	39
699	241136	7.97185802	40
699	472936	7.96848345	41
699	295093	7.93754196	42
699	427805	7.92088747	43
699	492342	7.90715408	44
699	224801	7.90342617	45
699	231999	7.88377190	46
699	347946	7.86123562	47
699	205217	7.86005545	48
699	325075	7.85253716	49
699	454068	7.85221386	50
701	456234	15.12222862	1
701	243306	15.04716873	2
701	459119	14.89009476	3
701	339488	14.50025749	4
701	474057	14.43319321	5
701	435737	14.35941887	6
701	372884	14.24740410	7
701	248761	14.15768623	8
701	15270	14.15152550	9
701	593976	14.14892960	10
701	283079	14.11655617	11
701	378465	14.10810375	12
701	324911	14.08907890	13
701	192833	14.03379822	14
701	349672	14.01123238	15
701	87113	14.00266552	16
701	389654	13.99797821	17
701	260043	13.96181488	18
701	571711	13.94866562	19
701	485898	13.86348724	20
701	436505	13.86100388	21
701	347773	13.82629967	22
701	352552	13.70884991	23
701	77304	13.64454079	24
701	412868	13.60569096	25
701	86909	13.59871197	26
701	118246	13.57471657	27
701	431395	13.57462978	28
701	501973	13.44881630	29
701	437182	13.43480492	30
701	439420	13.42598915	31
701	14083	13.34825897	32
701	22710	13.34553909	33
701	558251	13.33701801	34
701	295093	13.33584213	35
701	397920	13.32890129	36
701	330533	13.32101822	37
701	279339	13.24298859	38
701	305920	13.23015022	39
701	231999	13.17063332	40
701	344955	13.16899872	41
701	423625	13.14899635	42
701	53814	13.11349010	43
701	33006	13.11059189	44
701	88967	13.10137177	45
701	488881	13.09040451	46
701	257303	13.06342793	47
701	5587	13.06050205	48
701	169824	13.04614544	49
701	581265	13.02820206	50
715	111921	10.84901333	1
715	453625	10.45824623	2
715	41627	10.33280849	3
715	473949	10.29323483	4
715	133120	10.11949730	5
715	345052	10.05856514	6
715	268835	10.05799961	7
715	548758	10.02267647	8
715	203201	9.88249779	9
715	589103	9.86694050	10
715	209963	9.83865356	11
715	190929	9.79460335	12
715	430854	9.74803352	13
715	254308	9.74109459	14
715	113885	9.66701889	15
715	168968	9.64620590	16
715	145156	9.64290333	17
715	487817	9.61754608	18
715	547196	9.59201241	19
715	314242	9.55633163	20
715	348079	9.55492020	21
715	212540	9.55135345	22
715	598332	9.46023560	23
715	215753	9.32365417	24
715	253880	9.30649281	25
715	589286	9.29251480	26
715	449294	9.27965736	27
715	277174	9.27228642	28
715	579763	9.26242256	29
715	15385	9.24650574	30
715	411669	9.19143772	31
715	441260	9.17745304	32
715	156908	9.16529846	33
715	83177	9.12816334	34
715	480773	9.11277103	35
715	287991	9.10115242	36
715	120706	9.09839249	37
715	556072	9.06087399	38
715	393104	9.04755592	39
715	81206	9.04316902	40
715	461937	9.03410912	41
715	586626	9.00838470	42
715	161010	9.00479126	43
715	223167	8.97923565	44
715	91771	8.97512531	45
715	578699	8.97347450	46
715	524142	8.96934128	47
715	538673	8.96208191	48
715	495864	8.96033764	49
715	554087	8.95424652	50
721	496225	13.57596779	1
721	366626	11.33048820	2
721	48619	10.93745899	3
721	595791	10.92213058	4
721	515391	10.78001022	5
721	392524	10.47551346	6
721	233821	10.42372417	7
721	589957	10.42050362	8
721	220230	10.41982841	9
721	285124	10.40022659	10
721	183861	10.37218857	11
721	549225	10.35330963	12
721	567492	10.35201836	13
721	83680	10.32633495	14
721	285605	10.31696224	15
721	44555	10.27832127	16
721	208977	10.26826572	17
721	25550	10.25473595	18
721	441149	10.25107956	19
721	234935	10.24264908	20
721	61787	10.23265266	21
721	587111	10.21549034	22
721	400624	10.21103668	23
721	204202	10.20553017	24
721	19179	10.20475578	25
721	153289	10.15538883	26
721	452100	10.13670635	27
721	316444	10.12768936	28
721	314085	10.09411049	29
721	277190	10.09009266	30
721	181588	10.08742714	31
721	238474	10.08460426	32
721	256227	10.08292484	33
721	331008	10.06478596	34
721	179664	10.05229664	35
721	219883	10.05020714	36
721	507520	10.04444885	37
721	89378	10.03466225	38
721	372464	10.02838707	39
721	540422	10.00745201	40
721	186672	9.98055744	41
721	593433	9.97081184	42
721	549040	9.96837234	43
721	507292	9.96367645	44
721	66191	9.95639133	45
721	599157	9.94709110	46
721	83734	9.94297791	47
721	521050	9.92883873	48
721	126068	9.91069794	49
721	413521	9.89460850	50
744	67066	15.19776630	1
744	313623	14.33548260	2
744	537716	14.32886410	3
744	289231	13.82877731	4
744	574438	13.81368065	5
744	96666	13.64857674	6
744	573276	13.59459114	7
744	80607	13.56565094	8
744	193506	13.49939823	9
744	534645	13.41362667	10
744	350980	13.38714600	11
744	465648	13.34669685	12
744	180192	13.30615139	13
744	468104	13.29938889	14
744	453624	13.29517555	15
744	92397	13.26589489	16
744	412142	13.24768639	17
744	52250	13.20645332	18
744	181816	13.20329666	19
744	451985	13.19318390	20
744	47441	13.19145012	21
744	407401	13.18162632	22
744	490443	13.15821266	23
744	296408	13.14142513	24
744	571694	13.12893200	25
744	491350	13.08876038	26
744	375537	13.01521492	27
744	227485	13.00865173	28
744	231688	12.95854950	29
744	284392	12.87384796	30
744	160132	12.82448959	31
744	69058	12.80503845	32
744	58363	12.79840660	33
744	268034	12.79560661	34
744	584278	12.72203445	35
744	495431	12.71832466	36
744	331653	12.70491219	37
744	323406	12.69238853	38
744	209849	12.66297722	39
744	289450	12.65152359	40
744	30913	12.60587597	41
744	596272	12.59592724	42
744	368247	12.55406761	43
744	310790	12.55144024	44
744	477048	12.50271416	45
744	481810	12.49305344	46
744	123991	12.46753979	47
744	245972	12.45303822	48
744	9793	12.43866539	49
744	118280	12.43780136	50
750	216892	17.15119743	1
750	419768	16.98001289	2
750	103590	15.99365807	3
750	5762	15.91517067	4
750	33602	15.41352367	5
750	180501	15.29205799	6
750	312493	15.15641689	7
750	187695	14.77093792	8
750	282770	14.43293762	9
750	449544	14.15179825	10
750	559150	13.89821053	11
750	263485	13.89780235	12
750	584238	13.87109184	13
750	493872	13.85943604	14
750	299579	13.82594776	15
750	159880	13.80840588	16
750	383832	13.37640381	17
750	221247	13.37393570	18
750	267466	13.27885342	19
750	225511	13.27762890	20
750	46902	13.26852608	21
750	232716	13.22542381	22
750	594652	13.18856430	23
750	372129	13.13659954	24
750	353210	13.07481766	25
750	596289	13.05693340	26
750	155045	13.02080250	27
750	198033	13.00598145	28
750	541315	12.99234772	29
750	313397	12.97658157	30
750	73261	12.96100712	31
750	116181	12.94865036	32
750	383257	12.94656849	33
750	12435	12.94132614	34
750	444899	12.93885803	35
750	150410	12.89464188	36
750	353926	12.87803841	37
750	535705	12.85295582	38
750	304376	12.85076809	39
750	521737	12.84926701	40
750	23747	12.83902836	41
750	256789	12.81742287	42
750	410038	12.81182194	43
750	450436	12.74621964	44
750	585356	12.73546124	45
750	231592	12.70947456	46
750	382712	12.70937920	47
750	181330	12.70666504	48
750	396010	12.70597839	49
750	228445	12.66586304	50
753	77618	7.63641500	1
753	599876	7.47664928	2
753	338700	7.45901394	3
