test-environment-aiahwagit-con02a	test-international-apwhbaucmip-pro01b	17.71775818	42
test-environment-aiahwagit-con02a	test-international-segiahbarr-con04b	17.71480942	43
test-environment-aiahwagit-con02a	validation-international-ahbiataucs-con02a	17.62673759	44
test-environment-aiahwagit-con02a	test-international-segiahbarr-pro02b	17.56873131	45
test-environment-aiahwagit-con02a	test-international-apwhbaucmip-con04a	17.54766083	46
test-environment-aiahwagit-con02a	test-international-segiahbarr-con04a	17.53672791	47
test-environment-aiahwagit-con02a	training-international-amehwrabre-pro03a	17.41172791	48
test-environment-aiahwagit-con02a	test-international-aglhrilhb-con01a	17.34800720	49
test-environment-aiahwagit-con02a	test-international-aglhrilhb-con03a	17.28768349	50
test-environment-aiahwagit-con02a	test-philosophy-ippelhbcp-con01a	17.20798874	51
test-environment-aiahwagit-con02a	test-philosophy-ippelhbcp-con02a	17.08435631	52
test-environment-aiahwagit-con02a	training-international-ygiadwmhb-con03b	17.02569580	53
test-environment-aiahwagit-con02a	test-international-apwhbaucmip-con03a	16.99634552	54
test-environment-aiahwagit-con02a	training-environment-achbessbp-con01a	16.89134598	55
test-environment-aiahwagit-con02a	training-international-aghwaucsa-pro01a	16.87013626	56
test-environment-aiahwagit-con02a	test-international-apwhbaucmip-pro03a	16.85253906	57
test-environment-aiahwagit-con02a	training-environment-aelmmhbahr-con01a	16.83750916	58
test-environment-aiahwagit-con02a	test-international-apwhbaucmip-pro04b	16.82413864	59
test-environment-aiahwagit-con02a	training-environment-cpiahwdwf-pro04a	16.78261566	60
test-environment-aiahwagit-con02a	training-international-ygiadwmhb-pro03a	16.72908401	61
test-environment-aiahwagit-con02a	test-international-sepiahbaaw-pro04a	16.64949799	62
test-environment-aiahwagit-con02a	test-international-sepiahbaaw-pro02b	16.61167908	63
test-environment-aiahwagit-con02a	training-environment-achbessbp-pro01a	16.57538414	64
test-environment-aiahwagit-con02a	training-international-alilhbibaa-con03a	16.54344177	65
test-environment-aiahwagit-con02a	training-international-athwuhfto-pro03a	16.53993607	66
test-environment-aiahwagit-con02a	training-international-aghwaucsa-con01b	16.53945351	67
test-environment-aiahwagit-con02a	test-environment-opecewiahw-con02a	16.53620529	68
test-environment-aiahwagit-con02a	training-environment-achbessbp-con04a	16.51058960	69
test-environment-aiahwagit-con02a	training-philosophy-lsfhwnhc-pro05b	16.50017166	70
test-environment-aiahwagit-con02a	training-international-aghwaucsa-pro02a	16.49564743	71
test-environment-aiahwagit-con02a	test-international-sepiahbaaw-pro02a	16.45894814	72
test-environment-aiahwagit-con02a	test-international-appghblsba-pro01b	16.43874359	73
test-environment-aiahwagit-con02a	training-international-athwuhfto-con01a	16.42060471	74
test-environment-aiahwagit-con02a	training-international-athwuhfto-pro02b	16.41210175	75
test-environment-aiahwagit-con02a	training-international-aghwrpusvpa-pro03b	16.40427399	76
test-environment-aiahwagit-con02a	training-international-alhrilphbp-pro02b	16.39445877	77
test-environment-aiahwagit-con02a	training-environment-achbessbp-pro02b	16.36410713	78
test-environment-aiahwagit-con02a	test-international-aglhrilhb-pro01b	16.36323929	79
test-environment-aiahwagit-con02a	training-international-athwuhfto-pro01a	16.35403442	80
test-environment-aiahwagit-con02a	test-international-appghblsba-con02b	16.31047630	81
test-environment-aiahwagit-con02a	test-international-appghblsba-pro03a	16.28179169	82
test-environment-aiahwagit-con02a	training-philosophy-olrfhwapgs-con04a	16.23896980	83
test-environment-aiahwagit-con02a	training-environment-achbessbp-con01b	16.16726685	84
test-environment-aiahwagit-con02a	test-international-appghblsba-con01b	16.16444016	85
test-environment-aiahwagit-con02a	training-international-apdwhbpa-con02b	16.15674591	86
test-environment-aiahwagit-con02a	training-international-amehwrabre-con04b	16.15204430	87
test-environment-aiahwagit-con02a	training-international-algsfmhbc-pro03a	16.13642693	88
test-environment-aiahwagit-con02a	test-international-segiahbarr-con01a	16.13038635	89
test-environment-aiahwagit-con02a	training-environment-achbessbp-pro02a	16.11642647	90
test-environment-aiahwagit-con02a	training-international-ygiadwmhb-con01b	16.10030365	91
test-environment-aiahwagit-con02a	test-philosophy-ippelhbcp-con03a	16.08487320	92
test-environment-aiahwagit-con02a	validation-environment-ceshbwpsbpf-con02b	16.07921600	93
test-environment-aiahwagit-con02a	training-international-alhrilhwca-pro03a	16.07399368	94
test-environment-aiahwagit-con02a	test-international-segiahbarr-pro02a	16.06075668	95
test-environment-aiahwagit-con02a	validation-international-ahbiataucs-con01b	16.03592682	96
test-environment-aiahwagit-con02a	test-international-apwhbaucmip-con03b	16.02719116	97
test-environment-aiahwagit-con02a	test-philosophy-ippelhbcp-con02b	16.00845528	98
test-environment-aiahwagit-con02a	training-environment-achbessbp-pro04a	16.00732422	99
test-environment-aiahwagit-con02a	training-international-aghwaucsa-pro03a	15.99960518	100
test-environment-aiahwagit-con04a	test-environment-aiahwagit-con04a	25.30250359	1
test-environment-aiahwagit-con04a	test-international-iiahwagit-con04b	23.71993637	2
test-environment-aiahwagit-con04a	test-international-iiahwagit-pro02b	23.57331848	3
test-environment-aiahwagit-con04a	test-environment-aiahwagit-con04b	23.12518692	4
test-environment-aiahwagit-con04a	test-environment-aiahwagit-pro05a	22.89383698	5
test-environment-aiahwagit-con04a	test-international-iiahwagit-pro05b	22.82884216	6
test-environment-aiahwagit-con04a	test-environment-aiahwagit-pro02a	22.78028107	7
test-environment-aiahwagit-con04a	test-environment-aiahwagit-pro02b	22.77383614	8
test-environment-aiahwagit-con04a	test-international-iiahwagit-con01b	22.42137146	9
test-environment-aiahwagit-con04a	test-environment-aiahwagit-con01b	22.01693153	10
test-environment-aiahwagit-con04a	test-environment-aiahwagit-con03a	21.53532028	11
test-environment-aiahwagit-con04a	test-international-iiahwagit-pro04b	21.49412537	12
test-environment-aiahwagit-con04a	test-environment-aiahwagit-pro05b	21.30736923	13
test-environment-aiahwagit-con04a	test-international-iiahwagit-con03b	21.23696518	14
test-environment-aiahwagit-con04a	test-environment-aiahwagit-pro04b	21.15105820	15
test-environment-aiahwagit-con04a	test-international-iiahwagit-pro03b	20.82073021	16
test-environment-aiahwagit-con04a	test-environment-aiahwagit-pro04a	20.74812508	17
test-environment-aiahwagit-con04a	test-environment-aiahwagit-con03b	20.20352936	18
test-environment-aiahwagit-con04a	test-environment-aiahwagit-pro03b	20.13750648	19
test-environment-aiahwagit-con04a	test-environment-aiahwagit-pro01a	17.92658997	20
test-environment-aiahwagit-con04a	test-international-iiahwagit-con02b	17.59909821	21
test-environment-aiahwagit-con04a	training-environment-achbessbp-con04b	17.53268623	22
test-environment-aiahwagit-con04a	training-law-cpphwlpvo-pro04b	17.50093079	23
test-environment-aiahwagit-con04a	training-environment-achbessbp-pro04b	17.47544670	24
test-environment-aiahwagit-con04a	test-culture-thbcsbptwhht-pro04a	17.36239815	25
test-environment-aiahwagit-con04a	test-environment-aiahwagit-con02b	17.29282379	26
test-environment-aiahwagit-con04a	validation-environment-rahwbuaosae-pro01b	17.28860664	27
test-environment-aiahwagit-con04a	training-environment-achbessbp-pro03b	17.24661446	28
test-environment-aiahwagit-con04a	test-environment-aiahwagit-con02a	16.95231438	29
test-environment-aiahwagit-con04a	training-culture-tphwpac-pro01b	16.89058113	30
test-environment-aiahwagit-con04a	training-environment-achbessbp-pro02b	16.76864243	31
test-environment-aiahwagit-con04a	test-environment-aiahwagit-con01a	16.73119736	32
test-environment-aiahwagit-con04a	training-environment-achbessbp-con02b	16.71921730	33
test-environment-aiahwagit-con04a	training-law-cplghwap-con04a	16.70119095	34
test-environment-aiahwagit-con04a	training-environment-achbessbp-pro01b	16.68477821	35
test-environment-aiahwagit-con04a	validation-environment-rahwbuaosae-pro03a	16.61421013	36
test-environment-aiahwagit-con04a	test-culture-thbcsbptwhht-con02b	16.33329010	37
test-environment-aiahwagit-con04a	training-international-aghbuidrch-con02a	16.27137375	38
test-environment-aiahwagit-con04a	training-international-apdwhbpa-con03a	16.23857117	39
test-environment-aiahwagit-con04a	training-politics-dwdfiphwut-con03b	16.19168472	40
test-environment-aiahwagit-con04a	training-health-sshwnasso-con01b	16.18238068	41
test-environment-aiahwagit-con04a	test-environment-aiahwagit-pro03a	16.17316437	42
test-environment-aiahwagit-con04a	training-environment-achbessbp-con04a	16.14020538	43
test-environment-aiahwagit-con04a	training-environment-achbessbp-pro01a	16.12465668	44
test-environment-aiahwagit-con04a	training-environment-achbessbp-con02a	16.12035561	45
test-environment-aiahwagit-con04a	training-law-cplghwap-pro02b	16.11081696	46
test-environment-aiahwagit-con04a	validation-environment-rahwbuaosae-pro03b	16.03170967	47
test-environment-aiahwagit-con04a	training-environment-aelmmhbahr-pro02a	15.92629147	48
test-environment-aiahwagit-con04a	training-environment-ahwcb-con01a	15.90015221	49
test-environment-aiahwagit-con04a	training-international-alhrilphbp-pro01b	15.89823723	50
test-environment-aiahwagit-con04a	training-law-cplghwap-con04b	15.87791443	51
test-environment-aiahwagit-con04a	training-society-gmhbztpgtf-pro01a	15.85609913	52
test-environment-aiahwagit-con04a	training-law-phsms-con03b	15.84154701	53
test-environment-aiahwagit-con04a	training-law-cpshbsdcc-con02b	15.81787872	54
test-environment-aiahwagit-con04a	validation-science-cpecshmpj-con02a	15.80835342	55
test-environment-aiahwagit-con04a	training-health-sshwnasso-pro01a	15.76908112	56
test-environment-aiahwagit-con04a	training-law-cpphwlpvo-pro04a	15.76293182	57
test-environment-aiahwagit-con04a	test-environment-aiahwagit-pro01b	15.75609875	58
test-environment-aiahwagit-con04a	training-environment-ahwcb-con04a	15.72813511	59
test-environment-aiahwagit-con04a	training-environment-achbessbp-con03b	15.66447163	60
test-environment-aiahwagit-con04a	training-law-cplghwap-con01b	15.62672806	61
test-environment-aiahwagit-con04a	training-law-cpphwlpvo-con01a	15.61775398	62
test-environment-aiahwagit-con04a	training-environment-crasbmurcc-pro01a	15.61031151	63
test-environment-aiahwagit-con04a	training-education-eghbpsbhrt-pro05a	15.58822441	64
test-environment-aiahwagit-con04a	training-law-phsms-pro02a	15.53472137	65
test-environment-aiahwagit-con04a	validation-environment-rahwbuaosae-pro02a	15.46831703	66
test-environment-aiahwagit-con04a	training-environment-ahwbsawhnbsf-pro02a	15.43835735	67
test-environment-aiahwagit-con04a	training-environment-achbessbp-con03a	15.42610550	68
test-environment-aiahwagit-con04a	training-law-cpphwlpvo-con02a	15.40162849	69
test-environment-aiahwagit-con04a	training-environment-achbessbp-con01b	15.38165951	70
test-environment-aiahwagit-con04a	training-law-cplghwap-pro01a	15.37036324	71
test-environment-aiahwagit-con04a	training-culture-tphwpac-pro01a	15.35945797	72
test-environment-aiahwagit-con04a	test-law-cppshbcjsfm-pro02b	15.33334446	73
test-environment-aiahwagit-con04a	validation-international-ahwrcim-con03a	15.30865669	74
test-environment-aiahwagit-con04a	test-law-cppshbcjsfm-con01a	15.28067684	75
test-environment-aiahwagit-con04a	training-education-dgegihwbsvv-con03b	15.27479839	76
test-environment-aiahwagit-con04a	training-international-ygiadwmhb-pro01a	15.25546741	77
test-environment-aiahwagit-con04a	test-society-epiasghbf-pro02b	15.25501728	78
test-environment-aiahwagit-con04a	test-economy-epiasghbf-pro02b	15.25501728	79
test-environment-aiahwagit-con04a	training-law-hrpghwicic-con03b	15.24875641	80
test-environment-aiahwagit-con04a	training-law-cplghwap-pro03b	15.24110222	81
test-environment-aiahwagit-con04a	training-law-cpphwlpvo-pro01b	15.20799255	82
test-environment-aiahwagit-con04a	training-culture-tphwpac-pro03a	15.19224739	83
test-environment-aiahwagit-con04a	training-law-cplghwap-pro02a	15.19145203	84
test-environment-aiahwagit-con04a	training-law-cpshbsdcc-con02a	15.18057251	85
test-environment-aiahwagit-con04a	training-environment-achbessbp-pro04a	15.16364288	86
test-environment-aiahwagit-con04a	training-health-sshwnasso-pro02b	15.16002464	87
test-environment-aiahwagit-con04a	training-culture-tphwpac-con03b	15.15456963	88
test-environment-aiahwagit-con04a	training-law-cpshbsdcc-con03a	15.14836502	89
test-environment-aiahwagit-con04a	test-international-eghrhbeusli-con01b	15.11078072	90
test-environment-aiahwagit-con04a	training-international-athwuhfto-con01a	15.10903835	91
test-environment-aiahwagit-con04a	test-environment-aeghhgwpe-con03a	15.10766411	92
test-environment-aiahwagit-con04a	test-philosophy-apessghwba-pro05a	15.08859921	93
test-environment-aiahwagit-con04a	test-culture-thbcsbptwhht-pro01a	15.03275108	94
test-environment-aiahwagit-con04a	training-law-cpshbsdcc-pro01a	14.99485207	95
test-environment-aiahwagit-con04a	test-culture-thbcsbptwhht-con01b	14.96489334	96
test-environment-aiahwagit-con04a	training-law-cpshbsdcc-pro01b	14.96449089	97
test-environment-aiahwagit-con04a	training-international-mciahbncb-con03a	14.90489769	98
test-environment-aiahwagit-con04a	training-law-apslpsyhwbbc-con01b	14.88301849	99
test-environment-aiahwagit-con04a	training-environment-aelmmhbahr-con01a	14.85944939	100
test-environment-aiahwagit-con03a	test-environment-aiahwagit-con03a	25.48279190	1
test-environment-aiahwagit-con03a	test-international-iiahwagit-con03b	21.08786392	2
test-environment-aiahwagit-con03a	test-environment-aiahwagit-con04a	20.69811058	3
test-environment-aiahwagit-con03a	test-environment-aiahwagit-con03b	20.53786850	4
test-environment-aiahwagit-con03a	test-environment-aiahwagit-pro04a	20.50738525	5
test-environment-aiahwagit-con03a	test-environment-aiahwagit-pro05b	20.15995026	6
test-environment-aiahwagit-con03a	test-international-iiahwagit-pro05b	20.05575943	7
test-environment-aiahwagit-con03a	training-environment-achbessbp-con02b	19.12626648	8
test-environment-aiahwagit-con03a	test-environment-aiahwagit-pro03b	18.48676300	9
test-environment-aiahwagit-con03a	training-environment-ahwbsawhnbsf-pro04b	18.34476089	10
test-environment-aiahwagit-con03a	test-environment-aiahwagit-pro02a	18.10499763	11
test-environment-aiahwagit-con03a	test-international-iiahwagit-pro03b	18.06491852	12
test-environment-aiahwagit-con03a	test-philosophy-apessghwba-pro01b	18.01712418	13
test-environment-aiahwagit-con03a	training-environment-achbessbp-con04b	17.99489594	14
test-environment-aiahwagit-con03a	test-environment-aiahwagit-pro04b	17.91365433	15
test-environment-aiahwagit-con03a	test-environment-aiahwagit-pro02b	17.88401413	16
test-environment-aiahwagit-con03a	test-environment-aiahwagit-pro05a	17.80266762	17
test-environment-aiahwagit-con03a	test-environment-aiahwagit-pro03a	17.67789841	18
test-environment-aiahwagit-con03a	test-environment-aiahwagit-con04b	17.65931511	19
test-environment-aiahwagit-con03a	training-environment-achbessbp-pro02b	17.63415146	20
test-environment-aiahwagit-con03a	test-environment-aiahwagit-con01a	17.63142014	21
test-environment-aiahwagit-con03a	training-environment-achbessbp-pro01a	17.48545837	22
test-environment-aiahwagit-con03a	training-environment-achbessbp-con02a	17.48134995	23
test-environment-aiahwagit-con03a	test-international-iiahwagit-pro04b	17.40721512	24
test-environment-aiahwagit-con03a	training-environment-achbessbp-con01b	17.39940453	25
test-environment-aiahwagit-con03a	training-environment-achbessbp-con04a	17.30498123	26
test-environment-aiahwagit-con03a	training-environment-ahwbsawhnbsf-con05b	17.19030190	27
test-environment-aiahwagit-con03a	test-philosophy-apessghwba-pro01a	17.17531586	28
test-environment-aiahwagit-con03a	training-environment-ahwbsawhnbsf-pro03a	17.16678619	29
test-environment-aiahwagit-con03a	test-philosophy-apessghwba-con01a	17.14203644	30
test-environment-aiahwagit-con03a	test-international-iiahwagit-pro02b	17.10764694	31
test-environment-aiahwagit-con03a	test-philosophy-apessghwba-pro05b	17.10311508	32
test-environment-aiahwagit-con03a	test-international-iiahwagit-con04b	17.07999420	33
test-environment-aiahwagit-con03a	training-environment-achbessbp-pro01b	17.02521515	34
test-environment-aiahwagit-con03a	training-environment-ahwbsawhnbsf-pro02a	17.01951599	35
test-environment-aiahwagit-con03a	test-environment-aiahwagit-con01b	17.01078415	36
test-environment-aiahwagit-con03a	test-environment-aiahwagit-con02a	16.93297195	37
test-environment-aiahwagit-con03a	test-environment-aeghhgwpe-pro01b	16.90833855	38
test-environment-aiahwagit-con03a	test-philosophy-apessghwba-pro05a	16.89121246	39
test-environment-aiahwagit-con03a	training-environment-achbessbp-pro03b	16.84825516	40
test-environment-aiahwagit-con03a	test-environment-aeghhgwpe-pro01a	16.79857063	41
test-environment-aiahwagit-con03a	test-international-iiahwagit-con01b	16.78730392	42
test-environment-aiahwagit-con03a	test-environment-aiahwagit-con02b	16.72756004	43
test-environment-aiahwagit-con03a	training-environment-achbessbp-con01a	16.67875290	44
test-environment-aiahwagit-con03a	validation-economy-beghwarirgg-pro03a	16.64110947	45
test-environment-aiahwagit-con03a	test-environment-aiahwagit-pro01a	16.57518005	46
test-environment-aiahwagit-con03a	training-environment-ahwbsawhnbsf-pro03b	16.45783997	47
test-environment-aiahwagit-con03a	test-environment-assgbatj-pro01b	16.44255829	48
test-environment-aiahwagit-con03a	test-science-eassgbatj-pro01b	16.43476105	49
test-environment-aiahwagit-con03a	test-international-iiahwagit-con02b	16.33408737	50
test-environment-aiahwagit-con03a	training-environment-achbessbp-pro04a	16.26030159	51
test-environment-aiahwagit-con03a	validation-environment-rahwbuaosae-pro03a	15.96126556	52
test-environment-aiahwagit-con03a	training-environment-achbessbp-con03b	15.91366959	53
test-environment-aiahwagit-con03a	validation-economy-beghwarirgg-pro02a	15.90113068	54
test-environment-aiahwagit-con03a	test-environment-aiahwagit-pro01b	15.85070610	55
test-environment-aiahwagit-con03a	test-philosophy-apessghwba-pro02a	15.82428741	56
test-environment-aiahwagit-con03a	training-environment-assghbansb-con02b	15.79017067	57
test-environment-aiahwagit-con03a	validation-economy-beghwarirgg-con01a	15.78188229	58
test-environment-aiahwagit-con03a	training-economy-beghwprsci-con03a	15.69279480	59
test-environment-aiahwagit-con03a	training-environment-aelmmhbahr-pro01b	15.66364288	60
test-environment-aiahwagit-con03a	training-environment-aelmmhbahr-con03a	15.64685249	61
test-environment-aiahwagit-con03a	training-environment-aelmmhbahr-pro02a	15.63420296	62
test-environment-aiahwagit-con03a	training-environment-ahwbsawhnbsf-con05a	15.61101151	63
test-environment-aiahwagit-con03a	test-international-sepiahbaaw-pro02a	15.60351467	64
test-environment-aiahwagit-con03a	training-environment-ahwbsawhnbsf-con03b	15.58657837	65
test-environment-aiahwagit-con03a	training-environment-ahwbsawhnbsf-pro04a	15.54546833	66
test-environment-aiahwagit-con03a	test-philosophy-apessghwba-pro02b	15.47147369	67
test-environment-aiahwagit-con03a	test-philosophy-apessghwba-con01b	15.44907284	68
test-environment-aiahwagit-con03a	test-philosophy-apessghwba-pro04b	15.40328121	69
test-environment-aiahwagit-con03a	training-environment-ahwbsawhnbsf-pro01b	15.38231182	70
test-environment-aiahwagit-con03a	training-environment-aelmmhbahr-con01a	15.33878899	71
test-environment-aiahwagit-con03a	test-international-iiahwagit-pro01b	15.23246002	72
test-environment-aiahwagit-con03a	training-environment-ahwbsawhnbsf-con03a	15.17591190	73
test-environment-aiahwagit-con03a	training-environment-aelmmhbahr-con01b	15.17127800	74
test-environment-aiahwagit-con03a	test-culture-thbcsbptwhht-pro04a	15.17076397	75
test-environment-aiahwagit-con03a	validation-environment-rahwbuaosae-con02b	15.16110897	76
test-environment-aiahwagit-con03a	test-culture-mmciahbans-con02a	15.15310383	77
test-environment-aiahwagit-con03a	training-environment-aelmmhbahr-pro03b	15.08713341	78
test-environment-aiahwagit-con03a	test-environment-assgbatj-pro02a	15.07443428	79
test-environment-aiahwagit-con03a	training-environment-achbessbp-pro02a	15.06124306	80
test-environment-aiahwagit-con03a	training-environment-ahwbsawhnbsf-pro02b	15.02882195	81
test-environment-aiahwagit-con03a	training-environment-ahwbsawhnbsf-pro01a	15.02083778	82
test-environment-aiahwagit-con03a	validation-environment-rahwbuaosae-pro02b	14.99921036	83
test-environment-aiahwagit-con03a	training-environment-assghbansb-con01b	14.99076462	84
test-environment-aiahwagit-con03a	validation-economy-beghwarirgg-con02a	14.95388126	85
test-environment-aiahwagit-con03a	test-science-sghwbdgmo-pro02a	14.94820213	86
test-environment-aiahwagit-con03a	training-environment-ahwbsawhnbsf-con01a	14.94798088	87
test-environment-aiahwagit-con03a	test-environment-aeghhgwpe-pro04b	14.93010998	88
test-environment-aiahwagit-con03a	test-philosophy-apessghwba-con05b	14.92111301	89
test-environment-aiahwagit-con03a	test-philosophy-apessghwba-con02b	14.87732315	90
test-environment-aiahwagit-con03a	test-environment-aeghhgwpe-pro02a	14.85860062	91
test-environment-aiahwagit-con03a	training-environment-aelmmhbahr-pro02b	14.85596180	92
test-environment-aiahwagit-con03a	test-philosophy-apessghwba-pro04a	14.84259987	93
test-environment-aiahwagit-con03a	training-environment-ahwcb-con01a	14.73405457	94
test-environment-aiahwagit-con03a	test-environment-aeghhgwpe-pro02b	14.70439720	95
test-environment-aiahwagit-con03a	training-environment-ahwbsawhnbsf-con04a	14.70282936	96
test-environment-aiahwagit-con03a	training-environment-aelmmhbahr-pro01a	14.69986820	97
test-environment-aiahwagit-con03a	training-environment-achbessbp-pro03a	14.69863415	98
test-environment-aiahwagit-con03a	validation-environment-rahwbuaosae-pro01b	14.64869213	99
test-environment-aiahwagit-con03a	validation-environment-rahwbuaosae-pro02a	14.63669395	100
test-environment-aiahwagit-con01a	test-environment-aiahwagit-con01a	27.58633423	1
test-environment-aiahwagit-con01a	test-environment-aiahwagit-pro01b	22.70502853	2
test-environment-aiahwagit-con01a	test-environment-aiahwagit-con01b	22.03607368	3
test-environment-aiahwagit-con01a	test-environment-aiahwagit-pro04a	22.00021553	4
test-environment-aiahwagit-con01a	test-environment-aiahwagit-con03a	21.92877960	5
test-environment-aiahwagit-con01a	test-environment-aiahwagit-pro03a	21.92306709	6
test-environment-aiahwagit-con01a	test-international-iiahwagit-pro01b	21.90019417	7
test-environment-aiahwagit-con01a	test-environment-aiahwagit-pro01a	21.70547867	8
test-environment-aiahwagit-con01a	test-environment-aiahwagit-con03b	21.67045975	9
test-environment-aiahwagit-con01a	test-international-iiahwagit-con01b	21.43762016	10
test-environment-aiahwagit-con01a	test-environment-aiahwagit-pro03b	21.34964752	11
test-environment-aiahwagit-con01a	test-environment-aiahwagit-pro05a	21.34921646	12
test-environment-aiahwagit-con01a	test-environment-aiahwagit-con04b	21.34399033	13
test-environment-aiahwagit-con01a	test-environment-aiahwagit-con02a	21.29345131	14
test-environment-aiahwagit-con01a	test-environment-aiahwagit-pro05b	21.03964615	15
test-environment-aiahwagit-con01a	test-environment-aiahwagit-pro02a	20.94833374	16
test-environment-aiahwagit-con01a	test-environment-aiahwagit-pro02b	20.90526199	17
test-environment-aiahwagit-con01a	test-environment-aiahwagit-con04a	20.88081360	18
test-environment-aiahwagit-con01a	test-international-iiahwagit-con02b	20.84813499	19
test-environment-aiahwagit-con01a	test-international-iiahwagit-pro05b	20.82592773	20
test-environment-aiahwagit-con01a	test-international-iiahwagit-con03b	20.72930145	21
test-environment-aiahwagit-con01a	test-international-iiahwagit-pro03b	20.66184998	22
test-environment-aiahwagit-con01a	test-environment-aiahwagit-pro04b	20.57005692	23
test-environment-aiahwagit-con01a	test-environment-aiahwagit-con02b	20.52097321	24
test-environment-aiahwagit-con01a	test-international-iiahwagit-pro04b	20.10745811	25
test-environment-aiahwagit-con01a	test-international-iiahwagit-con04b	19.89037704	26
test-environment-aiahwagit-con01a	test-international-iiahwagit-pro02b	19.84218979	27
test-environment-aiahwagit-con01a	training-economy-fegippghp-con05a	19.72542000	28
test-environment-aiahwagit-con01a	test-international-sepiahbaaw-con02a	19.35655212	29
test-environment-aiahwagit-con01a	test-international-sepiahbaaw-pro02a	19.29645157	30
test-environment-aiahwagit-con01a	training-environment-cpiahwdwf-pro02b	19.20433426	31
test-environment-aiahwagit-con01a	training-health-ssiahrgmhwc-pro03b	19.14437866	32
test-environment-aiahwagit-con01a	test-international-sepiahbaaw-pro02b	19.05667496	33
test-environment-aiahwagit-con01a	test-international-sepiahbaaw-con01a	18.73925400	34
test-environment-aiahwagit-con01a	test-international-sepiahbaaw-con01b	18.69487572	35
test-environment-aiahwagit-con01a	training-international-athwuhfto-pro02a	18.66585541	36
test-environment-aiahwagit-con01a	test-international-segiahbarr-con03a	18.48132133	37
test-environment-aiahwagit-con01a	training-environment-cpiahwdwf-pro02a	18.39521980	38
test-environment-aiahwagit-con01a	test-health-dhiacihwph-pro04a	18.39460182	39
test-environment-aiahwagit-con01a	test-international-segiahbarr-pro01b	18.32819748	40
test-environment-aiahwagit-con01a	test-international-sepiahbaaw-con02b	18.26470184	41
test-environment-aiahwagit-con01a	training-international-ygiadwmhb-pro01a	18.20122528	42
test-environment-aiahwagit-con01a	test-international-segiahbarr-pro02b	18.17162323	43
test-environment-aiahwagit-con01a	training-international-ygiadwmhb-pro03a	18.16944885	44
test-environment-aiahwagit-con01a	training-economy-fegippghp-pro01b	18.14279366	45
test-environment-aiahwagit-con01a	test-international-sepiahbaaw-pro04a	17.82912636	46
test-environment-aiahwagit-con01a	test-international-sepiahbaaw-con03a	17.80651283	47
test-environment-aiahwagit-con01a	test-international-segiahbarr-pro01a	17.80136108	48
test-environment-aiahwagit-con01a	test-economy-egiahbwaka-con01a	17.69267654	49
test-environment-aiahwagit-con01a	test-international-segiahbarr-con01a	17.63501740	50
test-environment-aiahwagit-con01a	test-international-segiahbarr-pro02a	17.59779739	51
test-environment-aiahwagit-con01a	training-environment-achbessbp-pro01b	17.56176376	52
test-environment-aiahwagit-con01a	training-environment-cpiahwdwf-pro04a	17.52882767	53
test-environment-aiahwagit-con01a	training-environment-achbessbp-pro04a	17.47402382	54
test-environment-aiahwagit-con01a	test-environment-opecewiahw-con02a	17.45300293	55
test-environment-aiahwagit-con01a	training-environment-achbessbp-con04b	17.42572403	56
test-environment-aiahwagit-con01a	training-economy-fegippghp-con02a	17.42107391	57
test-environment-aiahwagit-con01a	test-international-sepiahbaaw-pro04b	17.39355087	58
test-environment-aiahwagit-con01a	test-international-aghbfcpspr-pro05a	17.34422112	59
test-environment-aiahwagit-con01a	test-environment-opecewiahw-con04a	17.33666801	60
test-environment-aiahwagit-con01a	training-environment-achbessbp-con02a	17.29572678	61
test-environment-aiahwagit-con01a	test-international-segiahbarr-con04b	17.29210854	62
test-environment-aiahwagit-con01a	test-international-sepiahbaaw-pro01b	17.26035690	63
test-environment-aiahwagit-con01a	training-economy-fegippghp-pro01a	17.22827911	64
test-environment-aiahwagit-con01a	training-international-algsfmhbc-pro03a	17.22512817	65
test-environment-aiahwagit-con01a	training-international-aghwrpusvpa-pro03b	17.20868301	66
test-environment-aiahwagit-con01a	training-environment-cpiahwdwf-pro05a	17.18419266	67
test-environment-aiahwagit-con01a	test-international-sepiahbaaw-pro03a	17.16337967	68
test-environment-aiahwagit-con01a	training-health-ssiahrgmhwc-con02a	17.04819870	69
test-environment-aiahwagit-con01a	test-international-apwhbaucmip-pro01b	17.03264236	70
test-environment-aiahwagit-con01a	test-international-segiahbarr-con03b	17.00931168	71
test-environment-aiahwagit-con01a	training-environment-achbessbp-pro02b	16.97651672	72
test-environment-aiahwagit-con01a	training-economy-feghwarasw-con04b	16.96398163	73
test-environment-aiahwagit-con01a	test-international-sepiahbaaw-pro03b	16.95623398	74
test-environment-aiahwagit-con01a	test-international-segiahbarr-con04a	16.94565964	75
test-environment-aiahwagit-con01a	test-international-segiahbarr-con01b	16.90703201	76
test-environment-aiahwagit-con01a	training-environment-aelmmhbahr-pro02a	16.85992432	77
test-environment-aiahwagit-con01a	test-international-apwhbaucmip-pro01a	16.85964775	78
test-environment-aiahwagit-con01a	test-international-aglhrilhb-pro04b	16.80775833	79
test-environment-aiahwagit-con01a	training-international-alilhbibaa-pro01a	16.79384995	80
test-environment-aiahwagit-con01a	test-international-apwhbaucmip-con04a	16.78824806	81
test-environment-aiahwagit-con01a	training-international-alilhbibaa-pro01b	16.78390121	82
