8a93cd1b6fbf7c8c86637bae18d979dafeb9a7c1	14a7c54fce5ed04118942ac5b2f382819dd76bcb	8.70786095	6
8a93cd1b6fbf7c8c86637bae18d979dafeb9a7c1	378f0a62471ef232c7730d8a67717afa5104ab21	8.68976784	7
8a93cd1b6fbf7c8c86637bae18d979dafeb9a7c1	7535c5bd1b7a5905d548c98ec67d52d66a806e98	8.60661125	8
8a93cd1b6fbf7c8c86637bae18d979dafeb9a7c1	a360a526794df3aa8de96f83df171769a4022642	8.52663231	9
8a93cd1b6fbf7c8c86637bae18d979dafeb9a7c1	0183b3e9d84c15c7048e6c2149ed86257ccdc6cb	8.47775078	10
281b6888d5df1dddb350fac4e9be5c8272519109	3715eb263afcd8bb5ed70ad53a6953e3b86a31ef	13.69279480	1
281b6888d5df1dddb350fac4e9be5c8272519109	fd26f8069cfa528463fdf8a90864587e997ee86d	12.24791813	2
281b6888d5df1dddb350fac4e9be5c8272519109	79ce9533944cdee059232495fc9f94f1d47eb900	11.01398945	3
281b6888d5df1dddb350fac4e9be5c8272519109	b38ea4cdf9012fa7a76d7e700260aa99855947c3	10.83436012	4
281b6888d5df1dddb350fac4e9be5c8272519109	1e1c462bbb9659e83b9c1b8bddc47767dbb18f20	10.79389191	5
281b6888d5df1dddb350fac4e9be5c8272519109	04ee77ef1143af8b19f71c63b8c5b077c5387855	10.63963985	6
281b6888d5df1dddb350fac4e9be5c8272519109	ae0514be12d200bd9fecf0d834bdcb30288c7a1e	10.31619549	7
281b6888d5df1dddb350fac4e9be5c8272519109	25ac694fa23f733679496a139e9168472e267865	10.16340828	8
281b6888d5df1dddb350fac4e9be5c8272519109	d9368c2c6d030e19bc43690d9a5623427722b5f0	10.12284088	9
281b6888d5df1dddb350fac4e9be5c8272519109	54402c81b46a9c38551cdf8d4bd62d7588efce8e	10.04130363	10
0a40663fdcf7c5fb7cfc459693116c41309e7eca	05252b795f0f1238ac7e0d7af7fc2372c34a181d	7.84239483	1
0a40663fdcf7c5fb7cfc459693116c41309e7eca	8c3930ca8183c9bf8f2bfbe112717df1475287b9	7.71713257	2
0a40663fdcf7c5fb7cfc459693116c41309e7eca	784376563c94e231241fbcf71d4d2774aec4b935	7.67706299	3
0a40663fdcf7c5fb7cfc459693116c41309e7eca	52a345a29267107f92aec9260b6f8e8222305039	7.65577984	4
0a40663fdcf7c5fb7cfc459693116c41309e7eca	3dfce4601c3f413605399267b3314b90dc4b3362	7.61209297	5
0a40663fdcf7c5fb7cfc459693116c41309e7eca	65227ddbbd12015ba8a45a81122b1fa540e79890	7.52078915	6
0a40663fdcf7c5fb7cfc459693116c41309e7eca	8d0c816ab14ca3748a1887d7f2ef088d630f831d	7.51146173	7
0a40663fdcf7c5fb7cfc459693116c41309e7eca	f612f3c61c2cd092dee2bdb05d80a0e09b97c2f6	7.51113224	8
0a40663fdcf7c5fb7cfc459693116c41309e7eca	9ac34c7040d08a27e7dc75cfa46eb0144de3a284	7.49264956	9
0a40663fdcf7c5fb7cfc459693116c41309e7eca	2a622720d4021259a6f6d3c6298559d1b56e7e62	7.47803783	10
8501e330d78391f4e690886a8eb8fac867704ea6	63396a1a658863faeb9e3c8ee1f1934fd00a7512	16.45280266	1
8501e330d78391f4e690886a8eb8fac867704ea6	0d57ba12a6d958e178d83be4c84513f7e42b24e5	16.40250397	2
8501e330d78391f4e690886a8eb8fac867704ea6	e837dfa120e8ce3cd587bde7b0787ef43fa7832d	16.05629921	3
8501e330d78391f4e690886a8eb8fac867704ea6	27da8d31b23f15a8d4feefe0f309dfaad745f8b0	15.90503502	4
8501e330d78391f4e690886a8eb8fac867704ea6	38f35dd624cd1cf827416e31ac5e0e0454028eca	15.81461143	5
8501e330d78391f4e690886a8eb8fac867704ea6	324bcd46fcb737a3ebb1fb2ab8ea93a0fed624da	15.70517921	6
8501e330d78391f4e690886a8eb8fac867704ea6	8099e1ec5ab75736566c64588690a2fe3abd934d	15.58382225	7
8501e330d78391f4e690886a8eb8fac867704ea6	53588e00d970eda07b1d9109306f4a72a0c5e455	15.47451591	8
8501e330d78391f4e690886a8eb8fac867704ea6	1be81623e9cd9434a7bc088fdaa9d858fcfb3da5	15.42930794	9
8501e330d78391f4e690886a8eb8fac867704ea6	2169acce9014fd4ce462da494b71a3d2ef1c8191	15.17802620	10
beac53e8074b4822943a3374ff5e9fed98a891b8	3842ee1e0fdfeff936b5c49973ff21adfaaf3929	13.25674820	1
beac53e8074b4822943a3374ff5e9fed98a891b8	fe124d1c5ff4c691e0f16b24713e81b0fbc840ca	13.24505329	2
beac53e8074b4822943a3374ff5e9fed98a891b8	1450296fb936d666f2f11454cc8f0108e2306741	12.85157776	3
beac53e8074b4822943a3374ff5e9fed98a891b8	3a470684d4a2c512ae04fc36b4c06c10ac0f8046	12.73128891	4
beac53e8074b4822943a3374ff5e9fed98a891b8	edd6b6cd62d4c3b5d288721510e579be62c941d6	12.66667557	5
beac53e8074b4822943a3374ff5e9fed98a891b8	411500f7aaa0f3c00d492b78b24b33da0fd0d58d	12.63405991	6
beac53e8074b4822943a3374ff5e9fed98a891b8	ceb6bf1f066ed67a3bd1175b0e9ea60615fcc7a5	12.63379765	7
beac53e8074b4822943a3374ff5e9fed98a891b8	5704912d313452373d7ce329253ef398c0e4d6de	12.56280899	8
beac53e8074b4822943a3374ff5e9fed98a891b8	d3a2dca439d2df686fb09d5d05ae00a97e74a1af	12.56202316	9
beac53e8074b4822943a3374ff5e9fed98a891b8	f8acaabc99801a89baa5a9eff445fc5922498dd0	12.47215462	10
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	0b8651737442ec30052724a68e85fefc4c941970	10.84559631	1
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	9fe265de1cfab7a97b5efd81d7d42b386b15f2b9	10.60729027	2
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	16d228220eda4ae28e78e3d27a591d2bbe2bbeb1	10.31909943	3
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	7317b9519f62a7c88e85e71ee0b4a9c303b7c29e	10.25537968	4
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	0e3b17c933dcd8c8cb48ed6d23f358b94d1fda60	9.92233276	5
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	2b0bfff8bd0e4b5a57c8a82d143b7c0dcae8a046	9.81978130	6
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	899835a31035bbfb7eaa803b6e58eebbcdee03f3	9.65195751	7
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	69b755a7593a94d39af20f781d8db0c6fd62be53	9.65006447	8
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	6db68f27bcb7c9c001bb0c144c1d0ac5d69a3f3a	9.58242798	9
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	886cf13c12bb575e68238d830a2970ea2f1af516	9.55394650	10
7db20fcc1d71edc32c365f145148d24b9f1427a5	a1328ce3f3a3245b39e61edd8ab1fb3eed9f0e33	9.44258118	1
7db20fcc1d71edc32c365f145148d24b9f1427a5	54ee63cdeca5b7673beea700e2e46e1c95a504e9	9.38344765	2
7db20fcc1d71edc32c365f145148d24b9f1427a5	dd47d8547382541fe3f589e4844f232ea817fd40	8.85447598	3
7db20fcc1d71edc32c365f145148d24b9f1427a5	78cd78f39414274f42dc750f6862e03b45133826	8.57153893	4
7db20fcc1d71edc32c365f145148d24b9f1427a5	3f203c85493bce692da54648ef3f015db956a924	8.52173805	5
7db20fcc1d71edc32c365f145148d24b9f1427a5	ad3324136e70d546e2744bda4e2b14e6b5311c55	8.50452614	6
7db20fcc1d71edc32c365f145148d24b9f1427a5	37e5503217f38216fae5d408d67551b8cd004831	8.30657578	7
7db20fcc1d71edc32c365f145148d24b9f1427a5	d0a5e8fd8ca4537e6c0b76e90ae32f86de3cb0fc	8.22671127	8
7db20fcc1d71edc32c365f145148d24b9f1427a5	948494a85965aebe7dc119f9fd238c5fb51301ef	8.20249748	9
7db20fcc1d71edc32c365f145148d24b9f1427a5	73c66a35fd02a8c1d488d4d16521205a659b360b	8.19133949	10
335ad0ff82c728aca99fb0059c607cb18129526f	921e27dd44595b0f4353ee6b981aa53251073e55	13.40673161	1
335ad0ff82c728aca99fb0059c607cb18129526f	d71551efa514c8d5d713493d250f24b2c09eeaa3	13.26447582	2
335ad0ff82c728aca99fb0059c607cb18129526f	39c230241d51b1435472115aaa8c62b94ab9927d	13.19393826	3
335ad0ff82c728aca99fb0059c607cb18129526f	6c0cfbb0e02b8d5ea3f0d6f94eb25c7b93ff3e85	13.16735458	4
335ad0ff82c728aca99fb0059c607cb18129526f	31b52afe4db00f97a703d534803165bbd55359c2	13.04400730	5
335ad0ff82c728aca99fb0059c607cb18129526f	34329c7ec1cc159ed5efa84cb38ea9bbec335d19	12.53260231	6
335ad0ff82c728aca99fb0059c607cb18129526f	09286005d0c0253995c970387dd222ae4acbc8f1	12.35933304	7
335ad0ff82c728aca99fb0059c607cb18129526f	19e8aaa1021f829c8ff0378158d9b69699ea4f83	12.31166649	8
335ad0ff82c728aca99fb0059c607cb18129526f	501363eb1c55d30e6151d99269afc5aa31f8a0c8	12.16221046	9
335ad0ff82c728aca99fb0059c607cb18129526f	295fb635d777568c0bd05f912f97cfb6c56b8b34	12.13498688	10
04e4034344bda5c97015ea634e6eb1b65ef3a898	81b1991bfc9e32a3af7bd00bb84a3b4a60007f19	7.62826347	1
04e4034344bda5c97015ea634e6eb1b65ef3a898	8aedd2af730d8f3bce2ea46162d004a97fd9d615	7.54121876	2
04e4034344bda5c97015ea634e6eb1b65ef3a898	6426be25b02086a78a5dd5505c077c5d4205f275	7.53871059	3
04e4034344bda5c97015ea634e6eb1b65ef3a898	2218865804788c714410ce03ccad195393daf515	7.37054396	4
04e4034344bda5c97015ea634e6eb1b65ef3a898	b58b3a1dd84fe44f91510df00905a1ed33c1525c	7.13767433	5
04e4034344bda5c97015ea634e6eb1b65ef3a898	0ee47ca8e90f3dd2107b6791c0da42357c56f5bc	7.09339476	6
04e4034344bda5c97015ea634e6eb1b65ef3a898	466325e150a67639e338a61786a9f63a7b9ee33a	7.07365990	7
04e4034344bda5c97015ea634e6eb1b65ef3a898	d4065b447872f7f77676adf51adf8abe6c8b3e5d	6.91798019	8
04e4034344bda5c97015ea634e6eb1b65ef3a898	ad1087d3a14ba512740fbf2ab4195edae361ae26	6.90827656	9
04e4034344bda5c97015ea634e6eb1b65ef3a898	b20174e5c007f1fcd322aee56200d14506d8d842	6.82573318	10
271a4077c037b86fb7daf6bff3e66682322ff7d7	147e08459aa57f99a86a701c9e352e96efb99dfa	7.31770420	1
271a4077c037b86fb7daf6bff3e66682322ff7d7	e182225eb0c1e90f09cc3a0f69abb7ac0e9b3dba	7.18689442	2
271a4077c037b86fb7daf6bff3e66682322ff7d7	886431a362bfdbcc6dd518f844eb374950b9de86	7.09632254	3
271a4077c037b86fb7daf6bff3e66682322ff7d7	374858657ac7f1906cace0eda68539600f7040a8	7.09101105	4
271a4077c037b86fb7daf6bff3e66682322ff7d7	eef5af8ebc44dba66ef488353a5cef655c7655f1	6.95538425	5
271a4077c037b86fb7daf6bff3e66682322ff7d7	1790ae874429c5e033677c358cb43a77e4486f55	6.92927647	6
271a4077c037b86fb7daf6bff3e66682322ff7d7	09ebd015cc09089907f6e2e2edabb3f5d0ac7a2f	6.90425205	7
271a4077c037b86fb7daf6bff3e66682322ff7d7	2cb72b036d11c13ea07ce95a9b946b4d88d26ea5	6.89950418	8
271a4077c037b86fb7daf6bff3e66682322ff7d7	17598f2061549df6a28c2fca5fe6d244fd9b2ad0	6.88645458	9
271a4077c037b86fb7daf6bff3e66682322ff7d7	7f9a1a8460201a5686672ce946f7631be6a41cf2	6.86510134	10
3d23666c6d97d6ba3c86044d83c697821084bed6	02485a373142312c354b79552b3d326913eaf86d	9.32266712	1
3d23666c6d97d6ba3c86044d83c697821084bed6	58e4f10114e3fc61f05ff6dfcb35a98a61bb12a8	9.30393219	2
3d23666c6d97d6ba3c86044d83c697821084bed6	b62c81269e1d13bcae9c15db335887db990e5860	9.27127266	3
3d23666c6d97d6ba3c86044d83c697821084bed6	2421a14ce3cdd563fc3155a151a69568b0ee6b31	9.23320580	4
3d23666c6d97d6ba3c86044d83c697821084bed6	15b2c44b3868a1055850846161aaca59083e0529	9.15642357	5
3d23666c6d97d6ba3c86044d83c697821084bed6	42dfb714a9faddf3f7047d482b2e0531d884dc67	9.15079117	6
3d23666c6d97d6ba3c86044d83c697821084bed6	2bddc10b0bf0f2f17c57ecd9285d9e76bcb56c74	9.11934471	7
3d23666c6d97d6ba3c86044d83c697821084bed6	93c07463c3058591d577743a9c05a7782b25fb5b	8.93282127	8
3d23666c6d97d6ba3c86044d83c697821084bed6	00ad8a79aaba6749789971972879bd591a7b23c5	8.93078232	9
3d23666c6d97d6ba3c86044d83c697821084bed6	6c3c36fbc2cf24baf2301e80da57ed68cab97cd6	8.91268158	10
fd4537b92ab9fa7c653e9e5b9c4f815914a498c0	4bcb3f436ba4b46648414e080fd3c9210040e95f	8.71537113	1
fd4537b92ab9fa7c653e9e5b9c4f815914a498c0	51a4d658c93c5169eef7568d3d1cf53e8e495087	8.56136703	2
fd4537b92ab9fa7c653e9e5b9c4f815914a498c0	0a59337568cbf74e7371fb543f7ca34bbc2153ac	8.53929424	3
fd4537b92ab9fa7c653e9e5b9c4f815914a498c0	84c08d24012f5af14589c371d34b146202850c96	8.48719120	4
fd4537b92ab9fa7c653e9e5b9c4f815914a498c0	b31f0085b7dd24bdde1e5cec003589ce4bf4238c	8.47144508	5
fd4537b92ab9fa7c653e9e5b9c4f815914a498c0	1e21b925b65303ef0299af65e018ec1e1b9b8d60	8.47141838	6
fd4537b92ab9fa7c653e9e5b9c4f815914a498c0	411500f7aaa0f3c00d492b78b24b33da0fd0d58d	8.40923023	7
fd4537b92ab9fa7c653e9e5b9c4f815914a498c0	47dec4bc234f03fd6dbc0728cfaae4cccde5cd7c	8.40420151	8
fd4537b92ab9fa7c653e9e5b9c4f815914a498c0	399a667f4f3388950b56c78005c872ad02b53085	8.26358986	9
fd4537b92ab9fa7c653e9e5b9c4f815914a498c0	f8acaabc99801a89baa5a9eff445fc5922498dd0	8.25203323	10
191ea925c2115755b44380c99d84f4a1099b4dcd	d556f50b4cd41a140f52008860e3ab18552b4d6c	11.70169163	1
191ea925c2115755b44380c99d84f4a1099b4dcd	c9b41a66017ca13333e8477a58ffdca2e3599b7e	11.62616825	2
191ea925c2115755b44380c99d84f4a1099b4dcd	3531e0eb9ec8a6ac786146c71ead7f8d624fd2ca	11.36650276	3
191ea925c2115755b44380c99d84f4a1099b4dcd	48c42d87cd32c4ec613d103eb6ed3d6adf9f790a	11.36115456	4
191ea925c2115755b44380c99d84f4a1099b4dcd	353350b5367727719e3f170fa932d76e2caa350e	11.29471397	5
191ea925c2115755b44380c99d84f4a1099b4dcd	5045d1e1204d754e9cae6d999f1fc03f7d990575	11.10204315	6
191ea925c2115755b44380c99d84f4a1099b4dcd	4c99b87df6385bd945a00633f829e4a9ec5ce314	11.00534630	7
191ea925c2115755b44380c99d84f4a1099b4dcd	4769443cea862eee5a05b18579985c564a1b7356	10.99969482	8
191ea925c2115755b44380c99d84f4a1099b4dcd	d71551efa514c8d5d713493d250f24b2c09eeaa3	10.93812561	9
191ea925c2115755b44380c99d84f4a1099b4dcd	a083ba4f23dd2e5229f6009253e28ef4f81759e7	10.91530228	10
458f1428273254fc5dd399f3c104f507680ddd54	4556f3f9463166aa3e27b2bec798c0ca7316bd65	7.90560722	1
458f1428273254fc5dd399f3c104f507680ddd54	bb192e0208548831de1475b11859f2114121c662	7.77637529	2
458f1428273254fc5dd399f3c104f507680ddd54	40daba541db2cc489aafa533a386d63e869b21ef	7.48691893	3
458f1428273254fc5dd399f3c104f507680ddd54	55baef0d54403387f5cf28e2ae1ec850355cf60a	7.40701199	4
458f1428273254fc5dd399f3c104f507680ddd54	9db1f913f56ff745099a71065161656631989a72	7.37394476	5
458f1428273254fc5dd399f3c104f507680ddd54	06e04fd496cd805bca69eea2c1977f90afeeef83	7.23329067	6
458f1428273254fc5dd399f3c104f507680ddd54	93cc0cd1659751e43822d3cced5832324653c697	7.20609283	7
458f1428273254fc5dd399f3c104f507680ddd54	91c67e40a302edd4db02160f2a34d88b1c7aee8e	7.02161503	8
458f1428273254fc5dd399f3c104f507680ddd54	d4baf2e2f2715ef65223d5642f408ecd9d0d5321	6.95570707	9
458f1428273254fc5dd399f3c104f507680ddd54	1eb9816a331288c657b0899cb20a1a073c3c7314	6.87922478	10
19115f66f6ac1c02568bbb38eceedfa3521a8cc2	452bc3a5f547ba1c1678b20552e3cd465870a33a	9.27301025	1
19115f66f6ac1c02568bbb38eceedfa3521a8cc2	6e37979d2a910e8a2337927731619fd789a5213b	9.22000694	2
19115f66f6ac1c02568bbb38eceedfa3521a8cc2	b927e4a17a0bf5624c0438308093969957cd764e	9.21576691	3
19115f66f6ac1c02568bbb38eceedfa3521a8cc2	6b880d58b826074c49d0a38d0f9fb481e93c0acc	9.19859219	4
19115f66f6ac1c02568bbb38eceedfa3521a8cc2	0ab5e90d14264b7faf406c15615a4f08cc945f27	9.18275833	5
19115f66f6ac1c02568bbb38eceedfa3521a8cc2	be25bf323157ca9893f2d7366d5598eabc1ffa6a	9.14642906	6
19115f66f6ac1c02568bbb38eceedfa3521a8cc2	2375f6d71ce85a9ff457825e192c36045e994bdd	9.14055443	7
19115f66f6ac1c02568bbb38eceedfa3521a8cc2	3f1750fa8779b9e90f12f6d2b29db3d6ca533e92	9.07806396	8
19115f66f6ac1c02568bbb38eceedfa3521a8cc2	6831bb247c853b433d7b2b9d47780dc8d84e4762	9.06425858	9
19115f66f6ac1c02568bbb38eceedfa3521a8cc2	ed6eef97c46eca5c5b1caa3f92ca7733b63eca15	9.03631210	10
84424eee012089dac9414979f0cb1465c97c4408	99480bf75024a4955f6753c23650f776f191d151	11.63660049	1
84424eee012089dac9414979f0cb1465c97c4408	27266e3be4d9b9572e8e11f4ef34110a2a00f515	11.53329468	2
84424eee012089dac9414979f0cb1465c97c4408	503a6d42cfb0174ca944053372153e21fec1111c	11.34393883	3
84424eee012089dac9414979f0cb1465c97c4408	8e33c26c619e4283a8b27f240d4855265ad22015	11.30273819	4
84424eee012089dac9414979f0cb1465c97c4408	c03233796d17006bd4e5568b3c1f78cebacf87ca	11.15812874	5
84424eee012089dac9414979f0cb1465c97c4408	1319bf6218cbcd85ac7512991447ecd9d776577d	11.11475563	6
84424eee012089dac9414979f0cb1465c97c4408	170438cf3438c21124dbc05df33ae0d10847c3af	11.02424240	7
84424eee012089dac9414979f0cb1465c97c4408	e91202fe2aa1eaec2ea35073c0570a06043c5ed6	10.80420303	8
84424eee012089dac9414979f0cb1465c97c4408	4d526984d773c5afe38e30771f10e6f8f38ec92f	10.78598595	9
84424eee012089dac9414979f0cb1465c97c4408	c4492b7114e520e5dd04582bd84b5bfee3b91610	10.77885246	10
5bb6b779de7929c573f39cd84169cafbd72e5bae	ccaab0cee02fe1e5ffde33b79274b66aedeccc65	8.71049023	1
5bb6b779de7929c573f39cd84169cafbd72e5bae	ec5b5c434f9d0bfc3954c212226d436e32bcf7d5	8.30774784	2
5bb6b779de7929c573f39cd84169cafbd72e5bae	4be6deba004cd99fa5434cd3c297747be9d45bb5	7.86023140	3
5bb6b779de7929c573f39cd84169cafbd72e5bae	42a6ae6827f8cc92e15191e53605b0aa4f875fb9	7.74874401	4
5bb6b779de7929c573f39cd84169cafbd72e5bae	e56e0c5bcfb28ccc7276eb67287cf360d234e17f	7.67859888	5
5bb6b779de7929c573f39cd84169cafbd72e5bae	8eea0da60738a54c0fc6a092aecf0daf0c51cee3	7.55607128	6
5bb6b779de7929c573f39cd84169cafbd72e5bae	454b7a0806de86a95a7b7df8ed3f196aff66532d	7.52538586	7
5bb6b779de7929c573f39cd84169cafbd72e5bae	f45eb5367bb9fa9a52fd4321a63308a37960e93a	7.41883564	8
5bb6b779de7929c573f39cd84169cafbd72e5bae	a0bbd8ca2a7d881158a71ee6b6b1b586fe254a44	7.36009312	9
5bb6b779de7929c573f39cd84169cafbd72e5bae	b04a503487bc6505aa8972fd690da573f771badb	7.34709740	10
7b6652910c5cc0df9ff6bc91912a02e58a742d26	c2f4c6d7e06da14c4b3ce3a9b97394a64708dc52	8.20039368	1
7b6652910c5cc0df9ff6bc91912a02e58a742d26	c368e5f5d6390ecd6b431f3b535c707ea8b21993	8.14410400	2
7b6652910c5cc0df9ff6bc91912a02e58a742d26	34a4b24c054f7e3fbe836a13165bf52838723dfb	8.07353210	3
7b6652910c5cc0df9ff6bc91912a02e58a742d26	1e24a6b80171c7ed7b543fe74d62d0b364f3f31c	8.04387474	4
7b6652910c5cc0df9ff6bc91912a02e58a742d26	1de3c8ddf30b9d6389aebc3bfa8a02a169a7368b	7.88490486	5
7b6652910c5cc0df9ff6bc91912a02e58a742d26	dd34e51f2069c033df9b904bb8063b420649ed76	7.73831367	6
7b6652910c5cc0df9ff6bc91912a02e58a742d26	3cf0b2fa44c38feb0276d22e93f2719889b0667a	7.72018433	7
7b6652910c5cc0df9ff6bc91912a02e58a742d26	2e6df38c92e9a6a4275a8cf2e495690db19a5dfd	7.69042015	8
7b6652910c5cc0df9ff6bc91912a02e58a742d26	197ef20f1c652589da145a625093e8b31082c470	7.67610931	9
7b6652910c5cc0df9ff6bc91912a02e58a742d26	2e1dab46b0547f4a08adf8d4dfffc9e8cd6b0054	7.64212561	10
df0ef17f63582603dafb1ac5c489dec1416ecbf4	e00b5c0fea6fb05b1370cc3dc537ed2e821033b7	11.00255775	1
df0ef17f63582603dafb1ac5c489dec1416ecbf4	36a675d51e905348967d2834211696564cf21d37	10.57155323	2
df0ef17f63582603dafb1ac5c489dec1416ecbf4	7b93119414a02b332b1a6a51cf68b7e6ae3c42be	10.46588898	3
df0ef17f63582603dafb1ac5c489dec1416ecbf4	f2c4082faeff5d63b0144ef371c8964621ee33bf	10.42402649	4
df0ef17f63582603dafb1ac5c489dec1416ecbf4	c46988a5a538bf160f84c78bed237c53e3f903d6	10.39675331	5
df0ef17f63582603dafb1ac5c489dec1416ecbf4	08f7fb99edd844aac90fccfa51f5d55cbdf15cbd	10.39564323	6
df0ef17f63582603dafb1ac5c489dec1416ecbf4	046f6abc4f5d738d08fe9b6453951cd5f4efa3bf	10.38124943	7
df0ef17f63582603dafb1ac5c489dec1416ecbf4	3ff5ff2c5a333add8cac95ed7b8cb422e5f4ebbb	10.18163300	8
df0ef17f63582603dafb1ac5c489dec1416ecbf4	b71c7ebb73b4ab09fcbb7f1dfbfbb4d72019752d	10.17687607	9
df0ef17f63582603dafb1ac5c489dec1416ecbf4	4c92026d57ea1c81301723bd4bcf45d645efe517	10.15855789	10
f2d5039b55d626ef5466a80e950bddd5cc1819d4	6f20506ce955b7f82f587a14301213c08e79463b	7.17659187	1
f2d5039b55d626ef5466a80e950bddd5cc1819d4	7758a1c9a21e0b8635a5550cfdbebc40b22a41a6	6.48184109	2
f2d5039b55d626ef5466a80e950bddd5cc1819d4	270af733bcf18d9c14230bcffc77d6ae57e2667d	6.26995230	3
f2d5039b55d626ef5466a80e950bddd5cc1819d4	220bdd265e6721e1d7ec1c4252aa41825147e61b	6.19371128	4
f2d5039b55d626ef5466a80e950bddd5cc1819d4	4c390cbf57a3c905080c12cee965a8a3b8ed5a92	6.15086746	5
f2d5039b55d626ef5466a80e950bddd5cc1819d4	e416e9a7bb3d27086ff0487894ba636b4123bfe5	6.14553356	6
f2d5039b55d626ef5466a80e950bddd5cc1819d4	11b6bdfe36c48b11367b27187da11d95892f0361	6.12800407	7
f2d5039b55d626ef5466a80e950bddd5cc1819d4	8f24560a66651fdb94eef61339527004fda8283b	6.12269640	8
f2d5039b55d626ef5466a80e950bddd5cc1819d4	7bff4e9b01e9a79703ca1f3ec60cf000cd802501	6.12238979	9
f2d5039b55d626ef5466a80e950bddd5cc1819d4	4a4c28b55c65f0eb021029d8276fcf1358ce3d26	6.06652403	10
7492683af60d02dbd658acdc61249571f8c20fc8	44b1b0468bc03c255e7de1a141437887a4fdaaad	13.72881699	1
7492683af60d02dbd658acdc61249571f8c20fc8	b592dc957029eb3a752e7bb35cd65012d7df6487	12.50522041	2
7492683af60d02dbd658acdc61249571f8c20fc8	c1d4d3b2dab80ac3eb4a0a537696248adabd1922	12.24664116	3
7492683af60d02dbd658acdc61249571f8c20fc8	e340a3b93204c030a8b4db2c24a9ef2628cde140	12.20346642	4
7492683af60d02dbd658acdc61249571f8c20fc8	3a488bded1695743b34e39338ccc3c687ea771d0	12.14371681	5
7492683af60d02dbd658acdc61249571f8c20fc8	48a9997cd9a838aaed5bfb94b8237d1e7c6c7546	11.98533058	6
7492683af60d02dbd658acdc61249571f8c20fc8	339261e9fb670beeec379cfab65aeb728d5aecc0	11.94395447	7
7492683af60d02dbd658acdc61249571f8c20fc8	0e74f8e8763bd7a9c9507badaee390d449b1f8ca	11.80653286	8
7492683af60d02dbd658acdc61249571f8c20fc8	0cbc08b2e318133653448214d2b4fbbd7f812136	11.79080963	9
7492683af60d02dbd658acdc61249571f8c20fc8	46c1fc5be8508785342c365094468c3a18b970b8	11.78787041	10
f7f32e86c23a902ac55fba8b8191026f563bec5b	244fa023adbbff31806ded21d5b2f36afd3ff988	10.24018192	1
f7f32e86c23a902ac55fba8b8191026f563bec5b	1b2a8dc42d6eebc937c9642799a6de87985c3da6	10.14021969	2
f7f32e86c23a902ac55fba8b8191026f563bec5b	fb4401254c4528f7a60f42e993cab79a0ceca28d	9.88192463	3
f7f32e86c23a902ac55fba8b8191026f563bec5b	1532b1ceb90272770b9ad0cee8cd572164be658f	9.80796432	4
f7f32e86c23a902ac55fba8b8191026f563bec5b	7d0e27146e8bf64978e97ed1fdeb163e39f73a19	9.36706543	5
f7f32e86c23a902ac55fba8b8191026f563bec5b	953335aaea41ee7d112501f21f2b07d80170ab53	9.20492554	6
f7f32e86c23a902ac55fba8b8191026f563bec5b	45b418f04a3ab99952ebc90fa5cbeec708348df0	9.10488701	7
f7f32e86c23a902ac55fba8b8191026f563bec5b	29366f39dc4237a380f20e9ae9fbeffa645200c9	9.06157398	8
f7f32e86c23a902ac55fba8b8191026f563bec5b	21496f06aaf599cd76397cf7be3987079e23c93d	9.03495026	9
f7f32e86c23a902ac55fba8b8191026f563bec5b	d33d0140d8e36e23dfa88dfc40b837af44709533	8.95021057	10
a22e737d38a1bc671893a7ed341aba436571097a	23e054d1b05ccea0d9b984e8fd808bd966ce9870	10.64897537	1
a22e737d38a1bc671893a7ed341aba436571097a	696ba5034c61709f3dbc42481bc347c9d565acf7	10.40997505	2
a22e737d38a1bc671893a7ed341aba436571097a	5a3306619ab02d8b9b022946f3ddac16af16bcce	10.25629425	3
a22e737d38a1bc671893a7ed341aba436571097a	5b126a3d59242728d615213584efe699c8f09bfa	10.15618515	4
a22e737d38a1bc671893a7ed341aba436571097a	677c44572cd6ac6ccab36d74c8246c4d8785434f	9.78305340	5
a22e737d38a1bc671893a7ed341aba436571097a	ee9018d1c4e47b1e5d0df8b9a9ab6bb0e19a8e73	9.63731003	6
a22e737d38a1bc671893a7ed341aba436571097a	0dde53334f17ac4a2b9aee0915ab001f8add692f	9.50524807	7
a22e737d38a1bc671893a7ed341aba436571097a	2e65fd8cddf967b2fa8b8f7bc86cde9c3414fa1e	9.42696190	8
a22e737d38a1bc671893a7ed341aba436571097a	8714d4596da62426a37516f45ef1aa4dd5b79a56	9.41606522	9
a22e737d38a1bc671893a7ed341aba436571097a	3261659127bebca4d805e8592906b37ece8d0ca3	9.31552505	10
