8501e330d78391f4e690886a8eb8fac867704ea6	00ae3f736b28e2050e23acc65fcac1a516635425	14.53858376	28
8501e330d78391f4e690886a8eb8fac867704ea6	671dedcb4ddd33f982735f3ec25cdb14d87e5fbf	14.52021503	29
8501e330d78391f4e690886a8eb8fac867704ea6	66507340decdc4612b06329d4649b1e8f95a206a	14.48206139	30
8501e330d78391f4e690886a8eb8fac867704ea6	5d69d9163d3fa1fbfd9d416e37e803d911885983	14.46126175	31
8501e330d78391f4e690886a8eb8fac867704ea6	fe8a9985d8b2df7a4d78e02beaa234084e3790b9	14.42474365	32
8501e330d78391f4e690886a8eb8fac867704ea6	6b07115d3e588aadd1de5fe24da4b32b87c59014	14.42432594	33
8501e330d78391f4e690886a8eb8fac867704ea6	4c0179f164fbc250a22b5dd449c408aa9dbd6727	14.42378616	34
8501e330d78391f4e690886a8eb8fac867704ea6	25fb5a6abcd88ee52bdb3165b844c941e90eb9bf	14.37956238	35
8501e330d78391f4e690886a8eb8fac867704ea6	35734e8724559fb0d494e5cba6a28ad7a3d5dd4d	14.35478973	36
8501e330d78391f4e690886a8eb8fac867704ea6	536c6d5e59a05da27153303a19e0274262affdcd	14.30319786	37
8501e330d78391f4e690886a8eb8fac867704ea6	6200f1499cbd41104284946476b082cb754077b1	14.27943802	38
8501e330d78391f4e690886a8eb8fac867704ea6	053912e76e50c9f923a1fc1c173f1365776060cc	14.23810577	39
8501e330d78391f4e690886a8eb8fac867704ea6	d1a5a5b6aac08e09c0056c5f70906cb6f96e8b4b	14.23209763	40
8501e330d78391f4e690886a8eb8fac867704ea6	0b4b6932d5df74b366d9235b40334bc40d719c72	14.18726921	41
8501e330d78391f4e690886a8eb8fac867704ea6	b10440620da8a43a1b97e3da4b1ff13746306475	14.18281555	42
8501e330d78391f4e690886a8eb8fac867704ea6	96230bbd9804f4e7ac0017f9065ebe488f30b642	14.17451286	43
8501e330d78391f4e690886a8eb8fac867704ea6	86cf4c859d34c84fefdd8d36e5ea8ab691948512	14.15870190	44
8501e330d78391f4e690886a8eb8fac867704ea6	2d83ba2d43306e3c0587ef16f327d59bf4888dc3	14.11590767	45
8501e330d78391f4e690886a8eb8fac867704ea6	231af7dc01a166cac3b5b01ca05778238f796e41	14.09514809	46
8501e330d78391f4e690886a8eb8fac867704ea6	2ae40898406df0a3732acc54f147c1d377f54e2a	14.08178520	47
8501e330d78391f4e690886a8eb8fac867704ea6	610eaed09988471e49fc458a9dd828889dff23b0	14.05673790	48
8501e330d78391f4e690886a8eb8fac867704ea6	c342c71cb23199f112d0bc644fcce56a7306bf94	14.05317879	49
8501e330d78391f4e690886a8eb8fac867704ea6	2116b2eaaece4af9c28c32af2728f3d49b792cf9	14.04529381	50
8501e330d78391f4e690886a8eb8fac867704ea6	cfb3d339a6b369144c356a93e3b519f22928e238	14.00881767	51
8501e330d78391f4e690886a8eb8fac867704ea6	fb488de498471771503aa3b3c2ae1323d3ce83d7	13.97136402	52
8501e330d78391f4e690886a8eb8fac867704ea6	4361e64f2d12d63476fdc88faf72a0f70d9a2ffb	13.96420097	53
8501e330d78391f4e690886a8eb8fac867704ea6	016335ce7e0a073623e1deac7138b28913dbf594	13.96096230	54
8501e330d78391f4e690886a8eb8fac867704ea6	72696bce8a55e6d4beb49dcc168be2b3c05ef243	13.92998791	55
8501e330d78391f4e690886a8eb8fac867704ea6	356dec13b7d33bb4f9606d6e7d491d0c1066afc4	13.92886829	56
8501e330d78391f4e690886a8eb8fac867704ea6	6b8af92448180d28997499900ebfe33a473cddb7	13.92737007	57
8501e330d78391f4e690886a8eb8fac867704ea6	081651b38ff7533550a3adfc1c00da333a8fe86c	13.92119026	58
8501e330d78391f4e690886a8eb8fac867704ea6	adfa98404238e303965b4db7bcd43f68bd7d0fb4	13.91866112	59
8501e330d78391f4e690886a8eb8fac867704ea6	bf48f1d556fdb85d5dbe8cfd93ef13c212635bcf	13.86739254	60
8501e330d78391f4e690886a8eb8fac867704ea6	d250e57f6b7e06bb1dac41c8b89700086a85999e	13.86254978	61
8501e330d78391f4e690886a8eb8fac867704ea6	1f76b7b071f3e65c97d09720f88d6b0ad9f07e8f	13.85768604	62
8501e330d78391f4e690886a8eb8fac867704ea6	139a860b94e9b89a0d6c85f500674fe239e87099	13.83864403	63
8501e330d78391f4e690886a8eb8fac867704ea6	15536ea6369d2a3df504605cc92d78a7c7170d65	13.83253002	64
8501e330d78391f4e690886a8eb8fac867704ea6	f348604717a64b54a0419b04902f979dadee60b3	13.82728672	65
8501e330d78391f4e690886a8eb8fac867704ea6	3705da054c46880b1d0493795993614f5142819b	13.79072762	66
8501e330d78391f4e690886a8eb8fac867704ea6	82f6824b0070de354f7d528074c7b31d97af11b1	13.79054451	67
8501e330d78391f4e690886a8eb8fac867704ea6	2efc0a99f13ef8875349ff5d47c278392c39e064	13.78317261	68
8501e330d78391f4e690886a8eb8fac867704ea6	e4edc414773e709e8eb3eddd77b519637f26f9a5	13.78048515	69
8501e330d78391f4e690886a8eb8fac867704ea6	54f29c12eef1895c526ee4d1205d11754e656cd1	13.77816582	70
8501e330d78391f4e690886a8eb8fac867704ea6	0122e063ca5f0f9fb9d144d44d41421503252010	13.77768707	71
8501e330d78391f4e690886a8eb8fac867704ea6	6352bbad35081aaca0ac6c3621f27386a4a44ed2	13.76334190	72
8501e330d78391f4e690886a8eb8fac867704ea6	14b5e8ba23860f440ea83ed4770e662b2a111119	13.74468231	73
8501e330d78391f4e690886a8eb8fac867704ea6	e931f4444f634695bfab5a6e57c817da52fc512b	13.72814083	74
8501e330d78391f4e690886a8eb8fac867704ea6	9d23def1f0a13530cce155fa94f1480de6af91ea	13.72002697	75
8501e330d78391f4e690886a8eb8fac867704ea6	14726825de6b438920bd2f021a5e8b7323046f00	13.69871712	76
8501e330d78391f4e690886a8eb8fac867704ea6	197f137c0174141d65418502e8702281281cdf3a	13.68638611	77
8501e330d78391f4e690886a8eb8fac867704ea6	55b81991fbb025038d98e8c71acf7dc2b78ee5e9	13.67590141	78
8501e330d78391f4e690886a8eb8fac867704ea6	0e1e19c8f1c6f2e0182a119756d3695900cdc18c	13.67494202	79
8501e330d78391f4e690886a8eb8fac867704ea6	4828a00f623651a9780b945980530fb6b3cb199a	13.67120934	80
8501e330d78391f4e690886a8eb8fac867704ea6	8ecc044d920df247fbd455b752fd7cc0f7363ad7	13.66610909	81
8501e330d78391f4e690886a8eb8fac867704ea6	39b3d021bc834948221334d26c9ef255741524a3	13.66376495	82
8501e330d78391f4e690886a8eb8fac867704ea6	c592a4184204f9d65670f4b7bb9aab34cb983492	13.64566135	83
8501e330d78391f4e690886a8eb8fac867704ea6	83bfdd6a2b28106b9fb66e52832c45f08b828541	13.64018440	84
8501e330d78391f4e690886a8eb8fac867704ea6	f4cdd1d15112a3458746b58a276d97e79d8f495d	13.60734367	85
8501e330d78391f4e690886a8eb8fac867704ea6	96b128e61be883c3740e2376a82908181563a753	13.60725117	86
8501e330d78391f4e690886a8eb8fac867704ea6	5a935692eca51f426e8cd2ac548e8e866631278f	13.60192013	87
8501e330d78391f4e690886a8eb8fac867704ea6	4a4e66f72890b0473de1d59f52ad3819bd0413a7	13.60024548	88
8501e330d78391f4e690886a8eb8fac867704ea6	87c7647c659aefb539dbe672df06714d935e0a3b	13.59395790	89
8501e330d78391f4e690886a8eb8fac867704ea6	6bb2326c8981a07498555df64416d764f03a30c0	13.57446766	90
8501e330d78391f4e690886a8eb8fac867704ea6	0cb2e8605a7b5ddb5f3006f71d19cb9da960db98	13.57078838	91
8501e330d78391f4e690886a8eb8fac867704ea6	788f341d02130e1807edf88c8c64a77e4096437e	13.56556606	92
8501e330d78391f4e690886a8eb8fac867704ea6	e0f6a9dbe9a7eb5b0d899658579545fdfc3f1994	13.56113625	93
8501e330d78391f4e690886a8eb8fac867704ea6	afc8767af2defba519a3ffa9deb4f0cc9a086431	13.54728127	94
8501e330d78391f4e690886a8eb8fac867704ea6	49b3256add6efdcd9ed2ea90c54b18bb8f5cee3e	13.54598808	95
8501e330d78391f4e690886a8eb8fac867704ea6	226a1fef9b9c72ea65897c82cd720b6c9e5f53ee	13.54025078	96
8501e330d78391f4e690886a8eb8fac867704ea6	0a464df731945c16d4d97f77dc6d3f22b8a65bd2	13.53717422	97
8501e330d78391f4e690886a8eb8fac867704ea6	680cbbc88d537bd6f5a68701b1bb0080a77faa00	13.52453041	98
8501e330d78391f4e690886a8eb8fac867704ea6	310ec7796eeca484d734399d9979e8f74d7d8ed2	13.52028656	99
8501e330d78391f4e690886a8eb8fac867704ea6	6182e4b5151aa27ceb75c94543e3f584c991e00f	13.51826572	100
beac53e8074b4822943a3374ff5e9fed98a891b8	3842ee1e0fdfeff936b5c49973ff21adfaaf3929	13.25674820	1
beac53e8074b4822943a3374ff5e9fed98a891b8	fe124d1c5ff4c691e0f16b24713e81b0fbc840ca	13.24505329	2
beac53e8074b4822943a3374ff5e9fed98a891b8	1450296fb936d666f2f11454cc8f0108e2306741	12.85157776	3
beac53e8074b4822943a3374ff5e9fed98a891b8	3a470684d4a2c512ae04fc36b4c06c10ac0f8046	12.73128891	4
beac53e8074b4822943a3374ff5e9fed98a891b8	edd6b6cd62d4c3b5d288721510e579be62c941d6	12.66667557	5
beac53e8074b4822943a3374ff5e9fed98a891b8	411500f7aaa0f3c00d492b78b24b33da0fd0d58d	12.63405991	6
beac53e8074b4822943a3374ff5e9fed98a891b8	ceb6bf1f066ed67a3bd1175b0e9ea60615fcc7a5	12.63379765	7
beac53e8074b4822943a3374ff5e9fed98a891b8	5704912d313452373d7ce329253ef398c0e4d6de	12.56280899	8
beac53e8074b4822943a3374ff5e9fed98a891b8	d3a2dca439d2df686fb09d5d05ae00a97e74a1af	12.56202316	9
beac53e8074b4822943a3374ff5e9fed98a891b8	f8acaabc99801a89baa5a9eff445fc5922498dd0	12.47215462	10
beac53e8074b4822943a3374ff5e9fed98a891b8	5417bd72d1b787ade0c485f1188189474c199f4d	12.29211617	11
beac53e8074b4822943a3374ff5e9fed98a891b8	b69badabc3fddc9710faa44c530473397303b0b9	12.11464500	12
beac53e8074b4822943a3374ff5e9fed98a891b8	2b329183e93cb8c1c20c911c765d9a94f34b5ed5	12.10969734	13
beac53e8074b4822943a3374ff5e9fed98a891b8	865a6ce9ae169f36afbcbdfd3bdc0c38fe7c7d3a	12.10203362	14
beac53e8074b4822943a3374ff5e9fed98a891b8	de0597313056b05fd7dd6b2d5e031cfb96564920	11.97904015	15
beac53e8074b4822943a3374ff5e9fed98a891b8	b4856d812f068e3459b99538670423884e0321dd	11.95719147	16
beac53e8074b4822943a3374ff5e9fed98a891b8	33871c9019e44864e79e27255a676f48eb4c4f8f	11.93583107	17
beac53e8074b4822943a3374ff5e9fed98a891b8	170e2f4778f975768aaa5e888349fc0cb23d576f	11.91775608	18
beac53e8074b4822943a3374ff5e9fed98a891b8	76295bf84f26477457bd78250d0d9f6f9bb3de12	11.90416813	19
beac53e8074b4822943a3374ff5e9fed98a891b8	3ffbca69a2bdd21e2585f096902bdd79c8a2630f	11.80927086	20
beac53e8074b4822943a3374ff5e9fed98a891b8	330008af4074ef0e2b21787677783827d6a15056	11.80610180	21
beac53e8074b4822943a3374ff5e9fed98a891b8	d4a925cb0ca66b1cacec325751f4a85e5b74790d	11.78106689	22
beac53e8074b4822943a3374ff5e9fed98a891b8	024d30897e0a2b036bc122163a954b7f1a1d0679	11.75071239	23
beac53e8074b4822943a3374ff5e9fed98a891b8	5287d8fef49b80b8d500583c07e935c7f9798933	11.75052643	24
beac53e8074b4822943a3374ff5e9fed98a891b8	02d17701dd346311197c3f1553ae9e0d6376fd43	11.73647785	25
beac53e8074b4822943a3374ff5e9fed98a891b8	544c477e668dcf9a341525168000b039e83219de	11.69042206	26
beac53e8074b4822943a3374ff5e9fed98a891b8	a8540ff90bc1cf9eb54a2ba1ad4125e726d1980d	11.67356682	27
beac53e8074b4822943a3374ff5e9fed98a891b8	3b4d901574162750af343c3d564ed4f514273c67	11.66416359	28
beac53e8074b4822943a3374ff5e9fed98a891b8	aab62a55f4696ef02e2a769c3500334db799c473	11.65570259	29
beac53e8074b4822943a3374ff5e9fed98a891b8	5343b6d5c9f3a2c4d9648991162a6cc13c1c5e70	11.64547920	30
beac53e8074b4822943a3374ff5e9fed98a891b8	72a6044a0108e0f8f1e68cd70ada46c81a416324	11.63307953	31
beac53e8074b4822943a3374ff5e9fed98a891b8	c7b2518e892ccb310d66bb9c1114cb78f5a22e23	11.62399483	32
beac53e8074b4822943a3374ff5e9fed98a891b8	f09ba8ac4fe0ff51757660208ed55a89fd9282b3	11.59896469	33
beac53e8074b4822943a3374ff5e9fed98a891b8	5727e10c5fa55058531bc94bf63b4e265cf55c5d	11.56807899	34
beac53e8074b4822943a3374ff5e9fed98a891b8	9a700c7a7e7468e436f00c34551fbe3e0f70e42f	11.56279659	35
beac53e8074b4822943a3374ff5e9fed98a891b8	6b4da897dce4d6636670a83b64612f16b7487637	11.53047466	36
beac53e8074b4822943a3374ff5e9fed98a891b8	1e21b925b65303ef0299af65e018ec1e1b9b8d60	11.51455975	37
beac53e8074b4822943a3374ff5e9fed98a891b8	bb95223053244ca6e418e5077005e4fee4777d59	11.50622749	38
beac53e8074b4822943a3374ff5e9fed98a891b8	34171a38531b077788af8c47a7a27078e0db8ed8	11.45921993	39
beac53e8074b4822943a3374ff5e9fed98a891b8	0116899fce00ffa4afee08b505300bb3968faf9f	11.44975281	40
beac53e8074b4822943a3374ff5e9fed98a891b8	883224c3b28b0563a393746066738f52e6fcc70d	11.44935513	41
beac53e8074b4822943a3374ff5e9fed98a891b8	be3995a8ddd43d1bf5709667f356a39c6e0112a4	11.44916630	42
beac53e8074b4822943a3374ff5e9fed98a891b8	61c05d7cab4448a1585596cc7e00ab271c442c2e	11.44447899	43
beac53e8074b4822943a3374ff5e9fed98a891b8	ba753286b9e2f32c5d5a7df08571262e257d2e53	11.41270351	44
beac53e8074b4822943a3374ff5e9fed98a891b8	3ecc793f0b4f8b7a41ed25f7f3bb34d157329cf1	11.37793636	45
beac53e8074b4822943a3374ff5e9fed98a891b8	357776cd7ee889af954f0dfdbaee71477c09ac18	11.33015251	46
beac53e8074b4822943a3374ff5e9fed98a891b8	6b32e4d2b7ab7614ffd7f53bcc29dfd1e3014419	11.32523823	47
beac53e8074b4822943a3374ff5e9fed98a891b8	508eb5a6156b8fa1b4547b611e85969438116fa2	11.30392742	48
beac53e8074b4822943a3374ff5e9fed98a891b8	6b998c49799f15981b85f063b58d9e7953572fab	11.28663826	49
beac53e8074b4822943a3374ff5e9fed98a891b8	3efb459577a261d12fc7bab6b964858b720544be	11.28342628	50
beac53e8074b4822943a3374ff5e9fed98a891b8	fcabf1c0f4a26431d4df95ddeec2b1dff9b3e928	11.24615192	51
beac53e8074b4822943a3374ff5e9fed98a891b8	e49fc5ec302a4a95131bc798b946370c84ee9402	11.22334957	52
beac53e8074b4822943a3374ff5e9fed98a891b8	017ee86aa9be09284a2e07c9200192ab3bea9671	11.22076130	53
beac53e8074b4822943a3374ff5e9fed98a891b8	10987d17af1245d49139fce9feae0e0afa71b6f2	11.21306610	54
beac53e8074b4822943a3374ff5e9fed98a891b8	abc8c86ef950d039fb2e05378be4b40c75fa2e1b	11.18873596	55
beac53e8074b4822943a3374ff5e9fed98a891b8	902bab66389112b12886d264acbf401fcc042572	11.18206787	56
beac53e8074b4822943a3374ff5e9fed98a891b8	3b07d6a163c3b6cc75c3805dfbff60f1458e121b	11.15663528	57
beac53e8074b4822943a3374ff5e9fed98a891b8	3735317a7435296a01ff4b7571d6b08fca98b298	11.14964294	58
beac53e8074b4822943a3374ff5e9fed98a891b8	7c0c9ab92d49941089979c1e344fe66efc873bdd	11.12972832	59
beac53e8074b4822943a3374ff5e9fed98a891b8	61f4f67fc0e73fa3aef8628aae53a4d9b502d381	11.12882233	60
beac53e8074b4822943a3374ff5e9fed98a891b8	1cc85b17137c4d6d75e4c418976e7dceb3d7559e	11.07882500	61
beac53e8074b4822943a3374ff5e9fed98a891b8	e057a9bd9ab7ec650730472460da9039d07674b8	11.06621552	62
beac53e8074b4822943a3374ff5e9fed98a891b8	46d16042c6edb8d1992ffa2a2fd853dca85af7cb	11.05991840	63
beac53e8074b4822943a3374ff5e9fed98a891b8	dae315b084b9164ac68da26aaa73de877f73f75c	11.05098152	64
beac53e8074b4822943a3374ff5e9fed98a891b8	4e97b53926d997f451139f74ec1601bbef125599	11.03510094	65
beac53e8074b4822943a3374ff5e9fed98a891b8	51a4d658c93c5169eef7568d3d1cf53e8e495087	11.02683830	66
beac53e8074b4822943a3374ff5e9fed98a891b8	61060bea27a3410260988540b627ccc5ba131822	11.02467155	67
beac53e8074b4822943a3374ff5e9fed98a891b8	1e143951f55bbc7b4df2816faa90ec2c65d6891a	11.01197720	68
beac53e8074b4822943a3374ff5e9fed98a891b8	231af7dc01a166cac3b5b01ca05778238f796e41	11.01165962	69
beac53e8074b4822943a3374ff5e9fed98a891b8	8915a82752ecf8fc762fb48362decd06429177ee	10.99575424	70
beac53e8074b4822943a3374ff5e9fed98a891b8	fd3d94fac6a282414406716040b10c1746634ecd	10.97459412	71
beac53e8074b4822943a3374ff5e9fed98a891b8	1ad45747a121055b6fd3be6ff8f3f933f88ab659	10.96103764	72
beac53e8074b4822943a3374ff5e9fed98a891b8	4bcb3f436ba4b46648414e080fd3c9210040e95f	10.95460129	73
beac53e8074b4822943a3374ff5e9fed98a891b8	a9116f261c1b6ca543cba3ee95f846ef3934efad	10.95421696	74
beac53e8074b4822943a3374ff5e9fed98a891b8	cbe8fa1b7d7d602049a186c9340fb46f8b791a23	10.95183182	75
beac53e8074b4822943a3374ff5e9fed98a891b8	4761f0fd96284103ecd3603349c7f8078ad28676	10.93801308	76
beac53e8074b4822943a3374ff5e9fed98a891b8	21b25b025898bd1cabe60234434b49cf14016981	10.93195915	77
beac53e8074b4822943a3374ff5e9fed98a891b8	1c734a14c2325cb76783ca0431862c7f04a69268	10.91511154	78
beac53e8074b4822943a3374ff5e9fed98a891b8	fe400b814cfea5538887c92040f1ab0d6fb45bfe	10.90385437	79
beac53e8074b4822943a3374ff5e9fed98a891b8	31cb1a18b77350a6cf04db2894d7534e132cd1b4	10.87418747	80
beac53e8074b4822943a3374ff5e9fed98a891b8	223319a93dcf3912bbc1e5f949e5ab4d53906e62	10.84827614	81
beac53e8074b4822943a3374ff5e9fed98a891b8	459fbc416eb9a55920645c741b1e4cce95f39786	10.81250286	82
beac53e8074b4822943a3374ff5e9fed98a891b8	8aea514575fbe7bdcc786ca6aca60435dac6619e	10.78986740	83
beac53e8074b4822943a3374ff5e9fed98a891b8	b5a369ebcb2e9a8169b71791d77e7a3ad992870f	10.75721931	84
beac53e8074b4822943a3374ff5e9fed98a891b8	c92ceb6b20df814252a2d0afa601ce88ffb73cc8	10.74382591	85
beac53e8074b4822943a3374ff5e9fed98a891b8	7181a8918e34f13402ec8ecf5ff92dff9ddc03f9	10.74337387	86
beac53e8074b4822943a3374ff5e9fed98a891b8	2d0b9205d0d19f96e3b75733611d6c88cf948036	10.74219418	87
beac53e8074b4822943a3374ff5e9fed98a891b8	9cc8512aed2aaadd9d7529857221c0d3c103cb45	10.73296642	88
beac53e8074b4822943a3374ff5e9fed98a891b8	f879556115284946637992191563849e840789d1	10.72140598	89
beac53e8074b4822943a3374ff5e9fed98a891b8	6143217ceebc10506fd5a8073434cd6f83cf9a33	10.72126007	90
beac53e8074b4822943a3374ff5e9fed98a891b8	8d3b8a59144352d0f60015f32c836001e4344a34	10.71962357	91
beac53e8074b4822943a3374ff5e9fed98a891b8	9f0f4ea0ec0701d0ff2738f0719ee52589cc3717	10.68659782	92
beac53e8074b4822943a3374ff5e9fed98a891b8	3abd86e2e846136ae602a09d38e74aa545f1cb0e	10.68242836	93
beac53e8074b4822943a3374ff5e9fed98a891b8	47dec4bc234f03fd6dbc0728cfaae4cccde5cd7c	10.67774963	94
beac53e8074b4822943a3374ff5e9fed98a891b8	b2c60061ad32e28eb1e20aff42e062c9160786be	10.64021015	95
beac53e8074b4822943a3374ff5e9fed98a891b8	6e09a291d61f0e26ce3522a1b0fce952fb811090	10.60926628	96
beac53e8074b4822943a3374ff5e9fed98a891b8	3071658f221769d8980db53ada045cdbb89340af	10.59372330	97
beac53e8074b4822943a3374ff5e9fed98a891b8	cf4453f13598f21a8e4137fa611d54ecaf6f5acf	10.59174919	98
beac53e8074b4822943a3374ff5e9fed98a891b8	5ae5971d000b2be9c4cd883ca59a2f26af07887a	10.55448532	99
beac53e8074b4822943a3374ff5e9fed98a891b8	532c2c340cdf50c5e387462176ee4ee317882fc5	10.53037453	100
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	0b8651737442ec30052724a68e85fefc4c941970	10.84559631	1
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	9fe265de1cfab7a97b5efd81d7d42b386b15f2b9	10.60729027	2
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	16d228220eda4ae28e78e3d27a591d2bbe2bbeb1	10.31909943	3
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	7317b9519f62a7c88e85e71ee0b4a9c303b7c29e	10.25537968	4
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	0e3b17c933dcd8c8cb48ed6d23f358b94d1fda60	9.92233276	5
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	2b0bfff8bd0e4b5a57c8a82d143b7c0dcae8a046	9.81978130	6
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	899835a31035bbfb7eaa803b6e58eebbcdee03f3	9.65195751	7
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	69b755a7593a94d39af20f781d8db0c6fd62be53	9.65006447	8
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	6db68f27bcb7c9c001bb0c144c1d0ac5d69a3f3a	9.58242798	9
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	886cf13c12bb575e68238d830a2970ea2f1af516	9.55394650	10
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	57344d036f349600e918be3c0676bde7f47ad7bf	9.46434116	11
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	7bbadf3b6e7d6b362abfb83939cf95e16e890ca5	9.45358658	12
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	d8fb5a42cb0705716bf41cd23e1a2a9012b76f99	9.36989021	13
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	e11d5a4edec55f5d5dc8ea25621ecbf89e9bccb7	9.22356796	14
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	e87e927b9da5f17d4cd710d8b443a8356a1ed5ff	9.08526230	15
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	235f3b46f88e8696a8bc55c4eb616a8a27043540	9.04723930	16
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	ce8bd8f2fb1687929ee23ebee2394a51f06872d7	9.00370979	17
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	35da44eb2b036f4f34cee38f0cd60f1ce77053f0	8.94609165	18
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	12b8cf6ab20d0b66f975794767ead30e9f11fc49	8.87118149	19
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	7a28c571c423c023226b87fe3a106622a0b3ff42	8.82713699	20
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	91eb69b35a1f349ded31c1c0e50c2f0f2614c978	8.74938679	21
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	a970352e2a6c3c998c4e483e2d78c4b3643c7809	8.69725037	22
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	b0449156130e0de3a48fad6ef1149325d48d44f9	8.67472839	23
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	860fa25a5c28dd3698517729222bbf37f27ff6f4	8.65583229	24
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	90140914a3a8d68bfe68f50821661f6af7bba5be	8.59736633	25
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	df5f0a3263ba34f06fa547098ad4e2c0b86e4ac6	8.58937454	26
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	89c8f10a6546606a5667bb1d131e87b99deaa85c	8.58592224	27
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	8c46b80a009c28fb1b6d76c0d424adb4139dfd5a	8.58374214	28
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	724da2e972866249234b5c27949b62beb80e4239	8.56865501	29
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	4e85503ef0e1559bc197bd9de0625b3792dcaa9b	8.55928898	30
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	7fb0a03eee8369ca214c6ed5e6bbefcdaa11a153	8.53777885	31
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	7dfca64fabd760873d01c700a4eb9563367c829c	8.52707863	32
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	7dc20c32ea644047aa8989f407a6a93571d1013f	8.52670765	33
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	89781726d303b54b908029cded8229ee7a42770c	8.47259331	34
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	ade7178613e4db90d6a551cb372aebae4c4fa0bf	8.45635796	35
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	5be817083fbefe6bc087ec5b5069da92d5f98b88	8.45373917	36
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	44562e355ef846d094aea9218e1b88fb56196f9e	8.42323017	37
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	1bc55833179a0c7ce9dbaa99a0cd76c44cfb6cc9	8.38499069	38
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	524144d7e3624c3e88cf380e7ccf585d96b39a70	8.38418007	39
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	921cd09d4483812e3ae434d37ad98d76ac87b32d	8.37462330	40
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	e29bca5e57cb7d4edd00eaa6667794663984c77f	8.36096859	41
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	6e56d2fbf2e6c3f3151a9946fd03c1b36ae0b007	8.35850716	42
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	2e282093f9ddc226c94f3215daeff1be578dfa50	8.34472275	43
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	e74949ae81efa58f562d44b86339571701674284	8.31842709	44
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	a3442990ba9059708272580f0eef5f84f8605427	8.30521965	45
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	3fb1cbc03bbb237343d1c1298e2d380c1b38e61d	8.30250359	46
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	d15747c093b4e24eb8ca898d705184741c02dd20	8.28098583	47
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	b5e26adc2dfb7ad04f8f9286b7eac5f12c4a6714	8.27002525	48
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	0c90a3d183dc5f467c692fb7cbf60303729c8078	8.25710106	49
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	249fb17f09f9d4b45fd74403962326b7788ce8c3	8.25210190	50
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	4ba0f4f9b00343c96ed46697d5bf5221f6bd0d0c	8.25082779	51
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	3084d5f726e262cfba647d8417fd76145ee3f662	8.24434662	52
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	61862a8624e4804f268d2d611fc589d74dc7894f	8.23986149	53
6ae4d0b388aa9262e80c3eedc1cb3e5f06842368	14b8cfb5585af4952d43a5dfd21b76e1d1ee2b81	8.23494911	54
