1234	281	8.01283073	243
1234	517496	8.01207638	244
1234	89255	8.00850582	245
1234	122249	8.00734711	246
1234	440988	8.00472832	247
1234	476300	8.00236893	248
1234	423181	7.99858284	249
1234	37037	7.99715233	250
1238	1239	15.59246159	1
1238	211008	15.26871872	2
1238	354132	14.91451836	3
1238	127784	14.57861137	4
1238	320473	14.56425285	5
1238	354131	14.25499344	6
1238	127783	14.03268433	7
1238	151862	13.85222340	8
1238	314971	13.70484543	9
1238	177731	13.43230724	10
1238	472963	13.33216763	11
1238	26415	13.14966202	12
1238	107948	12.95596886	13
1238	24973	12.80016327	14
1238	157623	12.78850079	15
1238	83864	12.78217411	16
1238	95822	12.76761723	17
1238	90364	12.71066093	18
1238	228108	12.68545437	19
1238	497561	12.65971184	20
1238	178071	12.60600090	21
1238	20797	12.57141495	22
1238	455021	12.55690861	23
1238	182530	12.55400848	24
1238	348659	12.48216057	25
1238	426015	12.46909428	26
1238	414067	12.45347023	27
1238	342582	12.42701721	28
1238	424643	12.40867710	29
1238	465061	12.35041714	30
1238	212992	12.35021496	31
1238	357657	12.29366875	32
1238	324004	12.25653553	33
1238	178072	12.25640678	34
1238	338513	12.22629833	35
1238	435951	12.22279739	36
1238	207171	12.20288849	37
1238	367429	12.19935226	38
1238	193230	12.18851566	39
1238	119631	12.17762947	40
1238	292183	12.15968132	41
1238	219542	12.15086365	42
1238	313478	12.13018799	43
1238	276412	12.11512375	44
1238	324005	12.09984207	45
1238	169924	12.09615517	46
1238	185008	12.07213020	47
1238	306671	12.06670856	48
1238	172395	12.03348351	49
1238	288343	12.03267670	50
1238	378383	12.00744247	51
1238	156859	11.98290443	52
1238	291685	11.98091316	53
1238	219541	11.96298218	54
1238	326692	11.95823669	55
1238	152200	11.93503380	56
1238	56989	11.91864014	57
1238	447206	11.91809273	58
1238	492329	11.91326141	59
1238	12843	11.83839989	60
1238	122167	11.82807541	61
1238	41489	11.82562637	62
1238	40750	11.82000256	63
1238	177768	11.81750679	64
1238	472447	11.81584358	65
1238	281645	11.81262016	66
1238	213699	11.80487442	67
1238	199974	11.80321312	68
1238	297567	11.80231285	69
1238	497560	11.79873466	70
1238	526696	11.79834747	71
1238	455022	11.78732967	72
1238	46599	11.76071548	73
1238	163432	11.75695705	74
1238	438031	11.75063610	75
1238	182529	11.74459267	76
1238	522910	11.71884727	77
1238	426014	11.71842384	78
1238	117635	11.71792698	79
1238	469508	11.71149635	80
1238	233878	11.69691372	81
1238	501285	11.68375683	82
1238	334547	11.67704296	83
1238	19517	11.66825199	84
1238	298615	11.64673519	85
1238	104411	11.63437271	86
1238	53465	11.60248566	87
1238	212368	11.59748840	88
1238	119630	11.59430981	89
1238	474161	11.58396339	90
1238	359596	11.56878090	91
1238	38733	11.56382751	92
1238	126308	11.55208302	93
1238	107949	11.53593159	94
1238	124877	11.53517342	95
1238	476326	11.52800179	96
1238	368957	11.52123165	97
1238	330121	11.52008820	98
1238	213700	11.51915646	99
1238	38732	11.51426888	100
1238	222617	11.51367760	101
1238	497113	11.51133347	102
1238	232483	11.51099968	103
1238	138598	11.50466537	104
1238	315135	11.49550056	105
1238	526695	11.46957016	106
1238	359230	11.46763802	107
1238	345203	11.46340179	108
1238	107790	11.45910072	109
1238	4203	11.45575809	110
1238	222618	11.45423126	111
1238	339899	11.45278740	112
1238	406335	11.44458961	113
1238	158031	11.44264221	114
1238	140255	11.43695450	115
1238	89550	11.43524361	116
1238	494884	11.43487549	117
1238	76732	11.41612625	118
1238	524691	11.40697956	119
1238	388543	11.38736057	120
1238	297987	11.37798500	121
1238	163433	11.37708378	122
1238	526450	11.37654686	123
1238	503946	11.37434959	124
1238	310845	11.36396122	125
1238	207499	11.35284138	126
1238	181351	11.34705925	127
1238	156860	11.34699821	128
1238	469507	11.33113861	129
1238	103674	11.32682419	130
1238	174515	11.30964756	131
1238	507444	11.29687214	132
1238	264629	11.27724648	133
1238	161256	11.27252102	134
1238	371709	11.25479698	135
1238	472751	11.25318909	136
1238	339898	11.23960304	137
1238	263662	11.22808266	138
1238	492330	11.22351646	139
1238	418949	11.21694183	140
1238	128759	11.21108055	141
1238	272393	11.21074390	142
1238	53683	11.19199562	143
1238	244397	11.18202019	144
1238	256200	11.15605068	145
1238	436115	11.14886475	146
1238	359642	11.14540386	147
1238	172394	11.14250946	148
1238	245112	11.13923836	149
1238	182994	11.12759399	150
1238	12844	11.12441349	151
1238	1902	11.12376595	152
1238	82734	11.11684418	153
1238	10417	11.11503601	154
1238	509133	11.11199474	155
1238	406481	11.10196304	156
1238	20798	11.09440041	157
1238	521888	11.09416580	158
1238	526296	11.08867645	159
1238	233877	11.08386993	160
1238	485395	11.07851028	161
1238	296099	11.07060337	162
1238	228259	11.06919670	163
1238	536868	11.06764793	164
1238	196257	11.05786991	165
1238	190749	11.05714035	166
1238	95414	11.04933929	167
1238	215514	11.04879284	168
1238	175379	11.03497314	169
1238	510218	11.03321648	170
1238	507972	11.03200245	171
1238	506549	11.03078079	172
1238	448607	11.02880478	173
1238	68519	11.02318478	174
1238	472172	11.02075958	175
1238	119107	11.00390816	176
1238	152485	11.00376225	177
1238	77402	11.00081444	178
1238	527455	11.00001526	179
1238	244365	10.98651314	180
1238	236986	10.98382759	181
1238	482426	10.98058796	182
1238	186146	10.97874260	183
1238	165784	10.97705460	184
1238	514981	10.96777725	185
1238	341596	10.96743965	186
1238	217488	10.96672249	187
1238	154836	10.96175957	188
1238	506548	10.95062637	189
1238	382388	10.94956875	190
1238	218477	10.94514942	191
1238	145653	10.94367599	192
1238	191970	10.93710423	193
1238	8738	10.93159103	194
1238	408018	10.92799187	195
1238	121497	10.92537022	196
1238	441751	10.92232800	197
1238	325429	10.92231941	198
1238	29553	10.91493797	199
1238	216271	10.90829086	200
1238	228109	10.90440750	201
1238	534725	10.90419960	202
1238	396588	10.89913940	203
1238	158490	10.89825439	204
1238	97173	10.88723564	205
1238	98129	10.88542652	206
1238	311596	10.88251400	207
1238	450802	10.88177299	208
1238	95926	10.87820244	209
1238	40144	10.87533951	210
1238	234181	10.87519264	211
1238	256723	10.86951256	212
1238	457461	10.85755157	213
1238	317847	10.85284138	214
1238	450294	10.85224724	215
1238	33205	10.85190296	216
1238	217226	10.85052299	217
1238	419582	10.84895515	218
1238	31960	10.84561539	219
1238	92596	10.84523964	220
1238	212993	10.84180260	221
1238	222761	10.84097862	222
1238	519935	10.84011459	223
1238	491214	10.83354282	224
1238	329440	10.81805611	225
1238	159920	10.81737137	226
1238	403521	10.81188202	227
1238	466370	10.80786133	228
1238	18228	10.80711269	229
1238	58709	10.79220676	230
1238	146550	10.78989601	231
1238	457445	10.78595829	232
1238	198610	10.78446293	233
1238	161772	10.78065109	234
1238	40143	10.78043556	235
1238	78003	10.77094078	236
1238	422317	10.76928139	237
1238	35283	10.75821114	238
1238	64741	10.74942112	239
1238	259167	10.73737812	240
1238	25840	10.73602772	241
1238	318479	10.73313141	242
1238	502436	10.72847366	243
1238	237828	10.72520447	244
1238	5949	10.72412682	245
1238	530198	10.72353363	246
1238	64097	10.71591091	247
1238	103827	10.71284103	248
1238	437328	10.71282673	249
1238	249956	10.71183395	250
1251	1250	13.12911797	1
1251	214943	11.22704315	2
1251	214944	11.06133080	3
1251	414139	9.77471066	4
1251	431029	9.57831764	5
1251	141732	9.52494335	6
1251	431030	9.43545055	7
1251	230271	9.41130066	8
1251	160657	9.27768326	9
1251	160656	9.21526527	10
1251	504777	9.17725658	11
1251	272297	8.83638763	12
1251	462748	8.83400440	13
1251	172241	8.81470585	14
1251	67221	8.79319096	15
1251	355523	8.78786469	16
1251	152344	8.69295311	17
1251	30677	8.67356300	18
1251	85787	8.63120937	19
1251	293499	8.61426067	20
1251	193804	8.61410141	21
1251	30678	8.55984879	22
1251	7499	8.54812622	23
1251	12198	8.53169346	24
1251	505409	8.53044128	25
1251	372482	8.49501991	26
1251	367699	8.46341038	27
1251	143675	8.45671558	28
1251	58522	8.39948750	29
1251	70182	8.39777946	30
1251	279165	8.39390945	31
1251	70970	8.39316559	32
1251	181380	8.38040161	33
1251	70423	8.37199402	34
1251	148221	8.34934235	35
1251	15692	8.34733772	36
1251	223868	8.32438850	37
1251	10196	8.28695107	38
1251	309324	8.26950645	39
1251	183015	8.26478195	40
1251	514473	8.23930264	41
1251	12585	8.23665810	42
1251	363457	8.23569775	43
1251	439918	8.22682285	44
1251	58444	8.22185802	45
1251	223867	8.20783997	46
1251	230270	8.20753670	47
1251	36706	8.20084381	48
1251	230105	8.19287777	49
1251	259009	8.16458321	50
1251	30016	8.16242218	51
1251	193805	8.16041851	52
1251	239406	8.15748310	53
1251	415908	8.15119743	54
1251	278780	8.14999104	55
1251	509687	8.12784386	56
1251	245051	8.12705421	57
1251	64638	8.12616539	58
1251	147462	8.12235069	59
1251	181557	8.09787655	60
1251	327724	8.09395409	61
1251	51483	8.07152748	62
1251	501297	8.07048607	63
1251	211584	8.06847572	64
1251	409952	8.06496429	65
1251	372481	8.06094170	66
1251	309325	8.04385376	67
1251	534889	8.03520298	68
1251	389508	8.03411674	69
1251	263664	8.03264046	70
1251	366512	8.03119946	71
1251	306908	8.03076553	72
1251	293244	8.02679539	73
1251	109259	8.02313423	74
1251	39474	8.01543045	75
1251	366511	8.00992489	76
1251	294434	8.00880241	77
1251	380021	8.00356960	78
1251	453439	7.99944782	79
1251	509039	7.99670982	80
1251	350957	7.98511648	81
1251	154115	7.97755241	82
1251	117112	7.96266031	83
1251	494769	7.96212244	84
1251	149134	7.95982265	85
1251	10197	7.95506287	86
1251	519516	7.95048761	87
1251	278159	7.94950724	88
1251	89777	7.94837427	89
1251	317605	7.94768810	90
1251	112620	7.94732523	91
1251	533682	7.93533373	92
1251	21310	7.92401028	93
1251	434678	7.90235043	94
1251	191524	7.90023518	95
1251	49235	7.89453411	96
1251	51922	7.89444828	97
1251	178843	7.89404106	98
1251	503738	7.88557816	99
1251	300356	7.88444901	100
1251	369873	7.88396120	101
1251	450111	7.88290119	102
1251	259010	7.87621546	103
1251	12199	7.87211609	104
1251	280522	7.86160803	105
1251	108083	7.85618448	106
1251	109147	7.85542631	107
1251	179577	7.84239721	108
1251	354	7.83814859	109
1251	271881	7.83799791	110
1251	463310	7.83630848	111
1251	317604	7.83371544	112
1251	414140	7.82667542	113
1251	361439	7.82040262	114
1251	517151	7.81937838	115
1251	84185	7.81791067	116
1251	256533	7.81732750	117
1251	225732	7.81619692	118
1251	364162	7.81519508	119
1251	508756	7.81358147	120
1251	273393	7.81245470	121
1251	436295	7.80835915	122
1251	269016	7.80746841	123
1251	22691	7.80570602	124
1251	106067	7.79241657	125
1251	494768	7.79057407	126
1251	352342	7.77643299	127
1251	371017	7.77117920	128
1251	169019	7.77061462	129
1251	452448	7.76975060	130
1251	200727	7.76364756	131
1251	322987	7.75471544	132
1251	300355	7.75384617	133
1251	58521	7.75289440	134
1251	515604	7.74972057	135
1251	376685	7.74900341	136
1251	431775	7.74338531	137
1251	84186	7.73227215	138
1251	457948	7.73183775	139
1251	70971	7.73146248	140
1251	509040	7.72503948	141
1251	460043	7.71921158	142
1251	366785	7.71828651	143
1251	92248	7.70948029	144
1251	283469	7.70843935	145
1251	273392	7.70489979	146
1251	350176	7.69170761	147
1251	467132	7.68551493	148
1251	377072	7.67707825	149
1251	6914	7.67214823	150
1251	161024	7.66967392	151
1251	451809	7.66907454	152
1251	11991	7.65676975	153
1251	11674	7.65236568	154
1251	188958	7.64918423	155
1251	87875	7.64914703	156
1251	250275	7.64674234	157
1251	17412	7.64434576	158
1251	27980	7.63766623	159
1251	47121	7.63161087	160
1251	388585	7.62715483	161
1251	410923	7.62409878	162
1251	197810	7.62325382	163
1251	130398	7.62017632	164
1251	201408	7.61924553	165
1251	235876	7.61824417	166
1251	115082	7.61325836	167
1251	280159	7.60493612	168
1251	115427	7.60068226	169
1251	452447	7.59998560	170
1251	83224	7.59830713	171
1251	350956	7.58835888	172
1251	525665	7.58256149	173
1251	296030	7.57500458	174
1251	254711	7.57254028	175
1251	287869	7.57168293	176
1251	279501	7.57023144	177
1251	213768	7.56913519	178
1251	300579	7.56833220	179
1251	218135	7.56768417	180
1251	431774	7.56574535	181
1251	48051	7.56088829	182
1251	384960	7.55917454	183
1251	501947	7.55406237	184
1251	354584	7.54515886	185
1251	28847	7.54275036	186
1251	6913	7.53491735	187
1251	94174	7.53369474	188
1251	115083	7.52797604	189
1251	503039	7.52659416	190
1251	121607	7.52637386	191
1251	51484	7.52349091	192
1251	36705	7.51900959	193
1251	320350	7.51818943	194
1251	147022	7.51165342	195
1251	153986	7.51004314	196
1251	220681	7.50998878	197
1251	40664	7.50717449	198
1251	507454	7.50661659	199
1251	52793	7.50638723	200
1251	356778	7.49826384	201
1251	185409	7.49670172	202
1251	40665	7.49372959	203
1251	218439	7.49030447	204
1251	172242	7.48463345	205
1251	98930	7.48237038	206
1251	395120	7.47952938	207
1251	165090	7.47450066	208
1251	450110	7.46673203	209
1251	533683	7.46561718	210
1251	353	7.46448612	211
1251	497810	7.46444654	212
1251	184805	7.46199799	213
1251	345084	7.46146345	214
1251	161023	7.45944118	215
1251	522651	7.45796728	216
1251	356777	7.44946527	217
1251	513686	7.44713688	218
1251	1006	7.44605589	219
1251	474250	7.44418955	220
1251	517668	7.44392109	221
1251	421374	7.44031239	222
1251	365770	7.43302631	223
1251	167797	7.43280792	224
1251	31901	7.43076611	225
1251	312925	7.42514944	226
1251	463978	7.42362595	227
1251	101356	7.42351866	228
1251	502885	7.42216539	229
1251	225771	7.42091608	230
1251	225770	7.42027998	231
1251	283470	7.41625690	232
1251	131358	7.41350174	233
1251	226331	7.41056633	234
1251	287306	7.40829134	235
1251	208876	7.40763521	236
1251	222686	7.40738392	237
1251	109258	7.40529823	238
1251	421032	7.40279388	239
1251	75828	7.39945507	240
1251	233372	7.39866018	241
1251	483191	7.39751530	242
1251	389509	7.39700985	243
1251	101355	7.39652538	244
1251	275240	7.39548445	245
1251	499880	7.39260864	246
1251	143676	7.39191198	247
1251	212127	7.38967705	248
1251	346807	7.38775396	249
1251	472523	7.38009930	250
1303	378282	15.95026016	1
1303	1304	15.07107639	2
1303	286432	13.91490746	3
1303	117455	12.74424362	4
1303	359929	12.60591888	5
1303	258638	12.37582684	6
1303	117456	12.28551865	7
1303	421152	12.09793568	8
1303	515189	12.08215714	9
1303	26863	12.03045654	10
1303	506136	11.98750877	11
1303	417762	11.82811165	12
1303	450647	11.80425835	13
1303	127489	11.78176689	14
1303	352492	11.73618984	15
1303	431722	11.70089722	16
1303	375538	11.65678787	17
1303	379194	11.58614635	18
1303	221477	11.58288765	19
1303	133635	11.56175041	20
1303	275433	11.54145813	21
1303	464150	11.48653698	22
1303	467405	11.46113777	23
1303	421153	11.36389923	24
1303	181980	11.35403824	25
1303	515188	11.22743416	26
1303	485304	11.18812847	27
1303	513999	11.18582726	28
1303	374546	11.16584206	29
1303	21263	11.11910152	30
1303	201876	11.07030582	31
1303	487759	10.97380066	32
1303	183268	10.83077431	33
1303	26862	10.82836533	34
1303	183267	10.76809883	35
1303	118104	10.66307163	36
1303	212284	10.65507698	37
1303	241235	10.62054253	38
1303	166785	10.57410240	39
1303	133634	10.56775093	40
1303	14717	10.48299789	41
1303	241236	10.43595314	42
1303	268282	10.31920052	43
1303	487099	10.31652451	44
1303	181981	10.31210518	45
1303	375537	10.29829311	46
1303	481288	10.26087379	47
1303	50186	10.24933624	48
1303	36304	10.23514175	49
1303	502350	10.23235893	50
1303	518303	10.19579887	51
1303	66326	10.19467640	52
1303	168645	10.10089493	53
1303	358568	10.08127785	54
1303	408507	10.07902431	55
1303	54908	10.07322598	56
1303	466033	10.06300545	57
1303	59313	10.05309963	58
1303	483692	10.05309868	59
1303	169724	10.02681255	60
1303	408870	10.02062035	61
1303	487100	9.99196339	62
1303	460472	9.97981453	63
1303	408506	9.93671227	64
1303	14718	9.91659737	65
1303	534966	9.83933449	66
1303	227743	9.83857918	67
1303	348998	9.83702087	68
1303	166786	9.82671642	69
1303	56049	9.79006577	70
1303	269424	9.77525520	71
1303	139795	9.75904274	72
1303	253118	9.72400093	73
1303	101187	9.66724396	74
1303	424111	9.64776993	75
1303	169723	9.63535786	76
1303	201658	9.63463974	77
1303	253117	9.63066673	78
1303	201875	9.62586594	79
1303	273723	9.61593819	80
1303	201424	9.58839798	81
1303	273722	9.57484627	82
1303	518637	9.55782223	83
1303	313300	9.55667114	84
1303	56877	9.55338860	85
1303	157358	9.52641487	86
1303	496379	9.52522564	87
1303	114513	9.51213074	88
1303	415984	9.46714497	89
1303	342909	9.46163940	90
1303	413980	9.45318794	91
1303	455613	9.44448566	92
1303	18867	9.44143295	93
1303	487369	9.43978310	94
1303	311394	9.43505001	95
1303	3169	9.43437195	96
1303	421791	9.43406391	97
1303	412866	9.42762947	98
1303	358567	9.41876125	99
1303	434464	9.40944862	100
1303	66327	9.40230751	101
1303	413895	9.38275337	102
1303	342908	9.37658501	103
1303	213435	9.37224960	104
1303	487368	9.33184052	105
1303	283123	9.32984352	106
1303	231894	9.32732296	107
1303	214014	9.32498741	108
1303	451796	9.31321144	109
1303	174593	9.30911446	110
1303	253262	9.29714012	111
1303	341366	9.28770065	112
1303	118920	9.27372742	113
1303	208363	9.27223587	114
1303	50187	9.26632118	115
1303	499727	9.26259708	116
1303	480615	9.25545120	117
1303	34584	9.25106144	118
1303	60921	9.24233246	119
1303	96573	9.24201775	120
1303	199549	9.23879147	121
1303	7399	9.23848534	122
1303	354011	9.22956944	123
1303	465466	9.22946453	124
1303	125758	9.22387886	125
1303	216980	9.22305679	126
1303	190768	9.21467686	127
1303	375404	9.19478321	128
1303	412714	9.19454765	129
1303	82533	9.19238281	130
1303	403070	9.17855835	131
1303	161667	9.17697144	132
1303	84381	9.17413998	133
1303	359215	9.17056847	134
1303	116447	9.16934776	135
1303	447054	9.16779518	136
1303	325397	9.15443420	137
1303	317747	9.15020752	138
1303	205097	9.14920235	139
1303	308531	9.14122772	140
1303	84178	9.13791847	141
1303	43986	9.13692284	142
1303	118105	9.11343193	143
1303	348694	9.08908844	144
1303	500439	9.08382034	145
1303	306763	9.07815552	146
1303	269613	9.07587814	147
1303	304926	9.06754684	148
1303	295718	9.06514740	149
1303	268013	9.06512070	150
1303	406551	9.05989742	151
1303	481024	9.05525017	152
1303	537165	9.05442047	153
1303	379762	9.05011940	154
1303	388287	9.03800583	155
1303	424523	9.03356743	156
1303	9411	9.02662277	157
1303	450962	9.01719379	158
1303	174594	9.00850677	159
1303	410808	8.99636459	160
1303	329407	8.99606705	161
1303	270002	8.98884392	162
1303	60922	8.98017502	163
1303	214771	8.97153568	164
1303	85968	8.95877743	165
1303	507445	8.95181465	166
1303	208501	8.94605637	167
1303	77604	8.94596767	168
1303	499745	8.94503784	169
1303	517216	8.93915749	170
1303	25384	8.93748474	171
1303	324673	8.93435860	172
1303	437218	8.92704582	173
1303	199268	8.92508507	174
1303	529612	8.91635036	175
1303	144327	8.91361046	176
1303	334905	8.90944958	177
1303	156791	8.90719414	178
1303	84179	8.90224648	179
1303	305543	8.89387703	180
1303	18868	8.89208126	181
1303	433938	8.89197350	182
1303	152264	8.89195728	183
1303	25112	8.86874199	184
1303	318600	8.86699867	185
1303	9410	8.86354828	186
1303	386590	8.86297131	187
1303	237107	8.85454750	188
1303	146519	8.85351181	189
1303	22907	8.84803200	190
1303	245289	8.84595966	191
1303	274383	8.84430313	192
1303	115579	8.84188843	193
1303	187119	8.83016968	194
1303	429750	8.82925034	195
1303	196650	8.82565594	196
1303	383756	8.82352066	197
1303	504139	8.82177639	198
1303	290486	8.81520081	199
1303	181200	8.81292248	200
1303	177125	8.81041908	201
1303	498428	8.81038570	202
1303	361478	8.80450344	203
1303	244458	8.80443573	204
1303	429751	8.80205631	205
1303	396245	8.79561234	206
1303	187120	8.79483414	207
1303	455811	8.79483223	208
1303	356280	8.79293060	209
1303	344079	8.78049183	210
1303	323113	8.78038979	211
1303	534009	8.77702713	212
1303	120306	8.77222252	213
1303	286798	8.76009560	214
1303	437773	8.75764084	215
1303	236793	8.75728130	216
1303	495741	8.75143051	217
1303	448354	8.75018501	218
1303	43987	8.75018311	219
1303	292595	8.74880981	220
1303	305030	8.74779034	221
1303	110062	8.74620152	222
1303	446051	8.74118423	223
1303	243221	8.73807716	224
1303	102281	8.73280621	225
1303	51704	8.73259068	226
1303	467790	8.73026466	227
1303	164184	8.72924995	228
1303	59272	8.72863197	229
1303	468958	8.72801971	230
1303	191474	8.72778893	231
1303	303510	8.72013283	232
1303	535469	8.71997261	233
1303	268965	8.71498108	234
1303	294882	8.70958710	235
1303	535700	8.70924854	236
1303	443346	8.69556618	237
1303	196649	8.69457054	238
1303	155311	8.68925953	239
1303	11770	8.67701530	240
1303	357408	8.67535782	241
1303	82532	8.67345810	242
1303	440732	8.67290115	243
1303	94243	8.65955353	244
1303	102895	8.65552330	245
1303	282189	8.64732552	246
1303	313030	8.64306164	247
1303	132839	8.64093590	248
1303	507714	8.63957882	249
1303	5693	8.63947582	250
1305	93017	18.57077599	1
1305	25854	18.22387314	2
1305	295246	18.21652031	3
1305	383831	18.18188858	4
1305	324081	17.71393776	5
1305	343742	17.67023087	6
1305	348742	17.66521454	7
1305	371884	17.53878021	8
1305	270192	17.46796608	9
1305	209454	17.46189499	10
1305	361683	17.41014481	11
1305	220954	17.37667084	12
1305	1306	17.32032776	13
1305	220953	17.24208069	14
1305	211450	17.22824478	15
1305	382229	17.20863724	16
1305	240362	17.11362457	17
1305	402276	17.11328125	18
1305	209099	17.06050873	19
1305	416420	16.97525406	20
1305	168228	16.92857742	21
1305	490458	16.91181946	22
1305	382230	16.79727173	23
1305	328969	16.78634262	24
1305	388907	16.74732590	25
1305	383832	16.62834549	26
1305	229436	16.59541512	27
1305	343743	16.42976379	28
1305	388908	16.42552376	29
1305	209100	16.41576767	30
1305	238433	16.35272980	31
1305	402275	16.27218819	32
1305	328968	16.24722481	33
1305	328847	16.19654274	34
1305	324499	16.13120270	35
1305	417586	16.12513733	36
1305	417587	16.03905869	37
1305	211451	16.03202820	38
1305	338036	15.98610497	39
1305	377311	15.74187660	40
1305	324498	15.52233124	41
1305	363475	15.41244125	42
1305	238434	15.35283089	43
1305	511634	15.18238544	44
1305	168656	15.17374706	45
1305	335113	14.89951515	46
1305	168657	14.52197647	47
1305	370698	14.44963551	48
1305	241590	14.12141514	49
1305	251354	13.86034584	50
1305	251353	13.82157898	51
1305	90922	13.76911736	52
1305	90921	13.55370712	53
1305	349534	13.52341461	54
1305	66037	13.48628902	55
1305	146101	13.44632530	56
1305	520130	13.40554905	57
1305	5096	13.33395958	58
1305	22311	13.32833195	59
1305	395161	13.28132439	60
1305	214256	13.22010136	61
1305	182157	13.14032841	62
1305	28825	13.03353596	63
1305	6839	13.01118279	64
1305	287811	12.95132256	65
1305	353921	12.94779205	66
1305	155137	12.91762829	67
1305	8283	12.91295242	68
1305	326804	12.86412048	69
1305	69527	12.84205818	70
1305	515045	12.82336140	71
1305	28824	12.80119705	72
1305	515046	12.79390907	73
1305	204417	12.77251339	74
1305	13411	12.76211357	75
1305	340456	12.75592613	76
1305	326803	12.73872662	77
1305	215714	12.65259933	78
1305	321950	12.63346767	79
1305	521987	12.55166626	80
1305	51957	12.54239559	81
1305	187484	12.51874828	82
1305	475430	12.51615238	83
1305	230908	12.51614571	84
1305	341065	12.51259327	85
1305	51958	12.50185966	86
1305	244176	12.49178886	87
1305	290982	12.46293545	88
1305	484218	12.46264267	89
1305	169780	12.45356560	90
1305	17183	12.42658424	91
1305	76816	12.42123508	92
1305	215715	12.38461399	93
1305	7563	12.35237598	94
1305	123244	12.33785820	95
1305	370483	12.33654022	96
1305	201437	12.32719994	97
1305	396798	12.30926704	98
1305	521988	12.29014015	99
1305	495714	12.28511620	100
1305	424076	12.28355217	101
1305	475752	12.27303505	102
1305	132547	12.26385212	103
1305	201438	12.26306057	104
1305	463528	12.25201607	105
1305	55501	12.20980930	106
1305	396177	12.18867970	107
1305	13410	12.18810368	108
1305	395294	12.17687035	109
1305	106151	12.16708946	110
1305	133102	12.16284275	111
1305	192973	12.14803696	112
1305	423574	12.14733601	113
1305	430182	12.13319397	114
1305	451263	12.13244247	115
1305	100813	12.11007690	116
1305	48977	12.10261345	117
1305	466018	12.09150600	118
1305	187483	12.08854103	119
1305	199392	12.08519459	120
1305	26805	12.08232021	121
1305	373592	12.08080101	122
1305	416895	12.06794930	123
1305	279625	12.05041885	124
1305	38094	12.04517651	125
1305	8284	12.02413368	126
1305	395295	12.01008701	127
1305	463527	12.00990486	128
1305	375175	12.00396538	129
1305	104560	11.97909355	130
1305	133256	11.97751904	131
1305	7562	11.97512150	132
1305	59020	11.96969509	133
1305	532809	11.96957970	134
1305	208727	11.96886539	135
1305	34061	11.96787643	136
1305	111849	11.94700241	137
1305	186720	11.93647194	138
1305	8207	11.92999458	139
1305	402384	11.91188812	140
1305	199393	11.90999317	141
1305	50612	11.90452385	142
1305	55500	11.90344810	143
1305	305522	11.90052032	144
1305	311968	11.89480972	145
1305	92806	11.89093590	146
1305	10619	11.88570023	147
1305	536698	11.87859440	148
1305	244084	11.87581539	149
1305	208563	11.85406876	150
1305	208726	11.85301685	151
1305	472299	11.84979439	152
1305	137303	11.83828354	153
1305	311543	11.83788204	154
1305	163571	11.83212852	155
1305	54043	11.82686901	156
1305	484994	11.82058334	157
1305	429838	11.81992722	158
1305	201550	11.79477024	159
1305	269384	11.79210949	160
1305	156921	11.79178524	161
1305	434226	11.78427124	162
1305	321949	11.76623631	163
1305	496661	11.76303482	164
1305	276010	11.75251007	165
1305	515211	11.73079491	166
1305	7744	11.72457600	167
1305	27098	11.72361374	168
1305	10618	11.71541691	169
1305	291320	11.71394539	170
1305	106150	11.69814110	171
1305	447378	11.69141102	172
1305	26861	11.68255615	173
1305	531912	11.67647648	174
1305	406299	11.67278194	175
1305	208562	11.66631317	176
1305	422195	11.64915085	177
1305	190228	11.64571762	178
1305	5557	11.64525032	179
1305	132548	11.64518547	180
1305	17353	11.61669922	181
1305	103316	11.61657524	182
1305	362678	11.61358070	183
1305	320843	11.58710289	184
1305	478871	11.58353996	185
1305	229070	11.56433582	186
1305	434768	11.56021881	187
1305	67469	11.55913639	188
1305	340494	11.55484581	189
1305	76817	11.55396080	190
1305	520129	11.55321884	191
1305	303274	11.55311775	192
1305	383979	11.55089283	193
1305	241801	11.53170776	194
1305	508838	11.52950096	195
1305	169855	11.52423573	196
1305	338764	11.52238274	197
1305	304009	11.51947403	198
1305	264842	11.51819801	199
1305	43094	11.51819706	200
1305	263009	11.50972080	201
1305	161942	11.50613499	202
1305	375322	11.50200844	203
1305	478872	11.49854279	204
1305	81839	11.49590683	205
1305	54044	11.48853588	206
1305	143798	11.48810196	207
1305	134838	11.48622417	208
1305	304008	11.47674942	209
1305	241835	11.47145557	210
1305	381591	11.47075939	211
1305	123663	11.46372604	212
1305	24477	11.46277905	213
1305	4060	11.45316315	214
1305	334921	11.44809437	215
1305	50822	11.44732666	216
1305	432488	11.44673538	217
1305	340493	11.44325638	218
1305	198216	11.44140434	219
1305	255215	11.44004059	220
1305	407648	11.43610573	221
1305	217862	11.43242264	222
1305	506445	11.42815018	223
1305	68868	11.42811012	224
1305	264406	11.41476536	225
1305	192972	11.41437626	226
1305	90387	11.41127682	227
1305	69001	11.40981197	228
1305	107725	11.40979767	229
1305	168241	11.40941620	230
1305	134839	11.40758038	231
1305	215820	11.40034199	232
1305	257292	11.40003967	233
1305	424682	11.39873886	234
1305	121905	11.39640141	235
1305	339445	11.39547539	236
1305	132723	11.39516449	237
1305	392132	11.39337921	238
1305	292055	11.39019108	239
1305	501151	11.38412666	240
1305	432487	11.38285828	241
1305	250801	11.37249184	242
