823	434310	7.54670858	692
823	88688	7.54469776	693
823	303776	7.54469347	694
823	3845	7.54091454	695
823	206211	7.54061508	696
823	476709	7.53909445	697
823	150126	7.53870678	698
823	463250	7.53796291	699
823	15485	7.53774023	700
823	226674	7.53762054	701
823	182992	7.53645325	702
823	322654	7.53425312	703
823	99396	7.53378344	704
823	79362	7.53366041	705
823	84225	7.53334570	706
823	288692	7.53333759	707
823	97444	7.53262663	708
823	137212	7.53137589	709
823	236877	7.53135586	710
823	124241	7.53117466	711
823	441689	7.52986097	712
823	188379	7.52856398	713
823	171078	7.52610588	714
823	797	7.52325201	715
823	30356	7.51841354	716
823	278442	7.51539850	717
823	317443	7.51533937	718
823	30667	7.51398277	719
823	221234	7.51382160	720
823	7439	7.51258755	721
823	115784	7.51229095	722
823	277415	7.51176739	723
823	456026	7.51064873	724
823	10126	7.50922489	725
823	283446	7.50883961	726
823	294732	7.50664616	727
823	395376	7.50663948	728
823	158202	7.50554562	729
823	446750	7.50308800	730
823	387264	7.50274467	731
823	452694	7.50247478	732
823	253102	7.50229788	733
823	229588	7.50167370	734
823	227511	7.50100231	735
823	361447	7.50032043	736
823	188204	7.49878073	737
823	101698	7.49833775	738
823	222724	7.49549484	739
823	535094	7.49541950	740
823	422569	7.49420643	741
823	111265	7.49247074	742
823	244059	7.49232149	743
823	512067	7.49225283	744
823	45260	7.49150133	745
823	132935	7.49091625	746
823	248357	7.48849916	747
823	119775	7.48819923	748
823	30355	7.48737049	749
823	77761	7.48715115	750
840	841	11.17719269	1
840	395654	10.86203766	2
840	404613	10.60898209	3
840	212100	10.50232315	4
840	512160	10.49995232	5
840	512161	10.39914513	6
840	135118	10.19707489	7
840	450905	10.11452961	8
840	439631	10.05375671	9
840	212099	9.95019341	10
840	398551	9.28120804	11
840	135119	9.27735329	12
840	46253	8.90535831	13
840	185234	8.56592083	14
840	344691	7.90189648	15
840	320258	7.86919546	16
840	184154	7.62765312	17
840	340312	7.62065220	18
840	337652	7.60727262	19
840	431718	7.59102726	20
840	46133	7.56492519	21
840	52750	7.55206156	22
840	271515	7.52260447	23
840	500988	7.52188587	24
840	108835	7.51047993	25
840	383829	7.48230267	26
840	32533	7.45496845	27
840	28121	7.44547939	28
840	337653	7.43028164	29
840	284383	7.42706966	30
840	198522	7.41128397	31
840	534101	7.36269379	32
840	401916	7.35601044	33
840	394930	7.34120798	34
840	29161	7.33471966	35
840	52855	7.32211161	36
840	10096	7.32121468	37
840	15505	7.31022978	38
840	120900	7.29976606	39
840	417834	7.28685236	40
840	31843	7.27487087	41
840	430757	7.26827240	42
840	267714	7.24379730	43
840	207230	7.21343040	44
840	330169	7.21299982	45
840	238844	7.19733477	46
840	485075	7.17519379	47
840	461730	7.17204142	48
840	179656	7.15724277	49
840	206700	7.15508270	50
840	467486	7.14187431	51
840	401695	7.13834286	52
840	480119	7.13062048	53
840	325719	7.10697746	54
840	457590	7.10098028	55
840	110047	7.09551859	56
840	52854	7.09385777	57
840	335776	7.08939552	58
840	4551	7.08128738	59
840	330170	7.07972288	60
840	251263	7.07121658	61
840	140534	7.06055641	62
840	422012	7.05883408	63
840	15766	7.05365372	64
840	480120	7.04906988	65
840	198521	7.04675627	66
840	333255	7.04602814	67
840	236331	7.03885412	68
840	179655	7.03668118	69
840	43097	7.03165483	70
840	29162	7.02116394	71
840	179858	7.02108860	72
840	71825	7.01902962	73
840	20342	7.00929070	74
840	52749	7.00402212	75
840	381059	6.99489784	76
840	186731	6.99295139	77
840	349659	6.99224377	78
840	442443	6.98537540	79
840	134554	6.98218155	80
840	12525	6.98148441	81
840	168618	6.98023987	82
840	55923	6.97548628	83
840	523356	6.97430992	84
840	54894	6.97045040	85
840	117587	6.96615219	86
840	9662	6.96465492	87
840	130717	6.95792198	88
840	394929	6.95687437	89
840	29735	6.95200968	90
840	81520	6.94877386	91
840	325356	6.94547606	92
840	477504	6.94117260	93
840	4550	6.93209171	94
840	21728	6.92882347	95
840	320926	6.92815304	96
840	279941	6.92614174	97
840	298234	6.92234993	98
840	526	6.92141676	99
840	33339	6.91994286	100
840	467485	6.91841555	101
840	226878	6.90397167	102
840	109071	6.90292311	103
840	212622	6.89846849	104
840	33093	6.89581537	105
840	352340	6.89459372	106
840	183149	6.88928032	107
840	187946	6.88542747	108
840	500378	6.88404274	109
840	282761	6.87037754	110
840	14071	6.86780643	111
840	315546	6.86477470	112
840	170008	6.86266279	113
840	229708	6.86082840	114
840	9661	6.85909653	115
840	74134	6.85471725	116
840	333256	6.85159302	117
840	104629	6.84679508	118
840	15767	6.84679508	119
840	14767	6.84679508	120
840	53415	6.84577417	121
840	71824	6.84494114	122
840	5122	6.84278059	123
840	23639	6.83846188	124
840	386874	6.82852983	125
840	428684	6.81472397	126
840	380641	6.81405258	127
840	6480	6.81388283	128
840	200787	6.80242968	129
840	24793	6.80098152	130
840	426690	6.79982901	131
840	78084	6.79872513	132
840	67624	6.79758167	133
840	206701	6.78359747	134
840	408109	6.78065300	135
840	315547	6.77467442	136
840	25987	6.77418327	137
840	338078	6.77369404	138
840	33176	6.76799631	139
840	32233	6.76514769	140
840	70877	6.76123142	141
840	405927	6.76085377	142
840	1516	6.75503397	143
840	77125	6.75442123	144
840	48942	6.75001717	145
840	414794	6.74942970	146
840	50006	6.74769688	147
840	90828	6.74561644	148
840	130137	6.74367523	149
840	50806	6.74062967	150
840	382901	6.74014521	151
840	202120	6.73986340	152
840	50805	6.73734283	153
840	76370	6.73603725	154
840	320925	6.72673702	155
840	355739	6.72156668	156
840	183718	6.71085501	157
840	477604	6.70307255	158
840	8353	6.70190430	159
840	224392	6.70068169	160
840	24792	6.68791628	161
840	175957	6.68642282	162
840	83440	6.68453884	163
840	15506	6.68309069	164
840	37284	6.68303061	165
840	231844	6.68228912	166
840	469772	6.67264748	167
840	12303	6.66996956	168
840	188542	6.66712284	169
840	423997	6.66555643	170
840	401696	6.66395569	171
840	243832	6.66284180	172
840	12241	6.65826225	173
840	274994	6.65797043	174
840	367541	6.65481281	175
840	380640	6.65466976	176
840	400750	6.65213585	177
840	452708	6.63783073	178
840	492522	6.63477755	179
840	383830	6.62940931	180
840	141258	6.62893820	181
840	4889	6.62304783	182
840	183150	6.61819363	183
840	18243	6.61631393	184
840	34334	6.60888290	185
840	25805	6.60733080	186
840	90827	6.60494328	187
840	17031	6.60227060	188
840	36125	6.59945297	189
840	458418	6.59160328	190
840	135464	6.58834887	191
840	520476	6.58744526	192
840	309532	6.58540916	193
840	306535	6.58492136	194
840	43023	6.58483124	195
840	488491	6.58297253	196
840	169436	6.57785654	197
840	242097	6.57218456	198
840	357088	6.57172012	199
840	179403	6.57096863	200
840	522960	6.57088852	201
840	460928	6.57070541	202
840	477603	6.56942987	203
840	156245	6.56847095	204
840	379025	6.56488800	205
840	108380	6.56409311	206
840	263276	6.56100750	207
840	2337	6.55645943	208
840	427510	6.55383015	209
840	308012	6.55176926	210
840	171071	6.54461432	211
840	488490	6.54319477	212
840	367961	6.54302931	213
840	167898	6.54087448	214
840	210513	6.53890800	215
840	57976	6.53740883	216
840	65980	6.53300571	217
840	406317	6.53257465	218
840	479953	6.53143883	219
840	163606	6.52837181	220
840	482561	6.52361917	221
840	192999	6.51988649	222
840	361300	6.51710558	223
840	293648	6.51613998	224
840	382265	6.51604939	225
840	110223	6.51386023	226
840	97033	6.51255274	227
840	413380	6.51248264	228
840	124706	6.51133347	229
840	427509	6.50764942	230
840	397395	6.50757122	231
840	525018	6.50703192	232
840	367486	6.50535488	233
840	49843	6.50352669	234
840	68629	6.50049067	235
840	176250	6.49870872	236
840	168617	6.49713516	237
840	52522	6.49701834	238
840	349658	6.49517536	239
840	289460	6.49380684	240
840	30048	6.49303579	241
840	23640	6.49223566	242
840	279320	6.49037218	243
840	306599	6.48905087	244
840	525	6.48563004	245
840	450553	6.48423290	246
840	200528	6.48147011	247
840	269395	6.48113585	248
840	153964	6.48044491	249
840	35930	6.47970629	250
840	478918	6.47870350	251
840	21729	6.47706032	252
840	8352	6.47641659	253
840	531313	6.47313976	254
840	21574	6.46865034	255
840	321117	6.46774006	256
840	222558	6.46684647	257
840	53509	6.46599627	258
840	185629	6.46535969	259
840	2336	6.46479750	260
840	525019	6.46223831	261
840	510253	6.46070480	262
840	170983	6.45621777	263
840	372876	6.44997978	264
840	187960	6.44989872	265
840	332454	6.44567633	266
840	156024	6.44325876	267
840	232986	6.44124508	268
840	71904	6.43712521	269
840	383382	6.43705082	270
840	231637	6.43507433	271
840	53059	6.43397093	272
840	347983	6.43259954	273
840	431999	6.43224716	274
840	176406	6.43173885	275
840	360924	6.42968178	276
840	371067	6.42945528	277
840	8832	6.42837000	278
840	488551	6.42506552	279
840	266584	6.42456388	280
840	452512	6.42289734	281
840	39761	6.41510153	282
840	106692	6.41190910	283
840	161025	6.41123772	284
840	151444	6.40782928	285
840	469004	6.40618944	286
840	164448	6.40544081	287
840	201359	6.39929199	288
840	442261	6.39416599	289
840	99743	6.38239288	290
840	12304	6.38154602	291
840	145923	6.37997246	292
840	469771	6.37792969	293
840	515263	6.37386036	294
840	390855	6.37316179	295
840	72877	6.37280655	296
840	198149	6.37158394	297
840	528935	6.36413145	298
840	332784	6.36091137	299
840	419335	6.36078358	300
840	223399	6.35982418	301
840	411603	6.35963821	302
840	289040	6.35767651	303
840	168980	6.35404730	304
840	458780	6.34956026	305
840	453998	6.34932518	306
840	110309	6.34730959	307
840	362161	6.34722042	308
840	362990	6.34499073	309
840	323707	6.34243250	310
840	357039	6.34060526	311
840	124344	6.33694935	312
840	43741	6.33644772	313
840	329300	6.33633471	314
840	222278	6.33511305	315
840	248277	6.33442020	316
840	335067	6.33333302	317
840	55097	6.33221149	318
840	516540	6.33170605	319
840	140475	6.32930946	320
840	64789	6.32729340	321
840	46773	6.32585764	322
840	5219	6.32582569	323
840	381060	6.32574940	324
840	228064	6.32393742	325
840	46132	6.32263374	326
840	495994	6.32235336	327
840	378997	6.32229805	328
840	528319	6.32045889	329
840	376910	6.31940842	330
840	354039	6.31838655	331
840	295076	6.31694365	332
840	358524	6.31536484	333
840	43217	6.31424809	334
840	109744	6.30887461	335
840	205661	6.30861282	336
840	123745	6.30841398	337
840	508826	6.30301619	338
840	200280	6.30208921	339
840	215079	6.30099297	340
840	98023	6.29601479	341
840	319337	6.29571056	342
840	17054	6.29545689	343
840	83561	6.29440403	344
840	121883	6.29322147	345
840	94698	6.28960514	346
840	382464	6.28387737	347
840	151118	6.28352642	348
840	78913	6.28312016	349
840	294063	6.28239965	350
840	513303	6.28219557	351
840	17930	6.28009129	352
840	342665	6.27503872	353
840	141613	6.27249050	354
840	213637	6.27073574	355
840	300919	6.26854134	356
840	289361	6.26806402	357
840	302951	6.26736546	358
840	338091	6.26720572	359
840	147527	6.26605320	360
840	49842	6.26494408	361
840	182416	6.26300716	362
840	505552	6.25856352	363
840	73519	6.25806999	364
840	152123	6.25700092	365
840	153817	6.25554800	366
840	423146	6.24814129	367
840	17230	6.24089861	368
840	200279	6.23935556	369
840	286818	6.23805666	370
840	411354	6.23786592	371
840	62240	6.23706150	372
840	18558	6.23596954	373
840	287259	6.23334408	374
840	31844	6.23312187	375
840	524235	6.23267746	376
840	469622	6.23016834	377
840	461671	6.22854137	378
840	419558	6.22799301	379
840	333323	6.22793865	380
840	447399	6.22562313	381
840	521954	6.22446632	382
840	223619	6.22386026	383
840	263224	6.21958590	384
840	429800	6.21848106	385
840	75743	6.21825504	386
840	19751	6.21664047	387
840	355840	6.21407890	388
840	410135	6.21365833	389
840	325753	6.21360016	390
840	111085	6.21358347	391
840	390674	6.21177816	392
840	18242	6.20966482	393
840	147078	6.20663118	394
840	141106	6.20483780	395
840	211997	6.20374966	396
840	537215	6.20312643	397
840	1116	6.20270634	398
840	182391	6.20259428	399
840	204277	6.20112896	400
840	497236	6.20063686	401
840	487131	6.19663429	402
840	97861	6.19646835	403
840	450906	6.19399452	404
840	389983	6.19361258	405
840	428301	6.19267750	406
840	45267	6.18948221	407
840	456668	6.18620110	408
840	169279	6.18519020	409
840	68628	6.18211174	410
840	76371	6.18164253	411
840	408754	6.18092728	412
840	100986	6.18054867	413
840	449011	6.17825222	414
840	164224	6.17749119	415
840	9512	6.17521858	416
840	460091	6.17395878	417
840	390362	6.17097521	418
840	49226	6.17014170	419
840	274085	6.16740799	420
840	426054	6.16616201	421
840	390673	6.16496372	422
840	278913	6.16467953	423
840	393891	6.16175652	424
840	135105	6.16170120	425
840	163017	6.15997601	426
840	168414	6.15980244	427
840	161098	6.15943003	428
840	100142	6.15252209	429
840	508119	6.15229034	430
840	513816	6.15129137	431
840	409589	6.14951134	432
840	229353	6.14712524	433
840	415371	6.14689636	434
840	532697	6.14638758	435
840	339769	6.14461994	436
840	339679	6.14418221	437
840	181206	6.14329481	438
840	96345	6.14091635	439
840	210512	6.13587999	440
840	298027	6.13585806	441
840	344192	6.13436842	442
840	491731	6.13413143	443
840	519698	6.13380718	444
840	99010	6.13228369	445
840	10095	6.13125420	446
840	89319	6.13044882	447
840	472835	6.12797499	448
840	161460	6.12192583	449
840	306856	6.12170506	450
840	141259	6.12121582	451
840	158640	6.12009716	452
840	18048	6.11761904	453
840	321064	6.11623669	454
840	344033	6.11615419	455
840	23318	6.11491299	456
840	368959	6.11474800	457
840	534003	6.11172152	458
840	482283	6.11070538	459
840	151445	6.10844421	460
840	22755	6.10708952	461
840	34964	6.10642433	462
840	494854	6.10206604	463
840	209221	6.10164642	464
840	102266	6.10120392	465
840	263223	6.10106325	466
840	60956	6.09771252	467
840	5123	6.09593868	468
840	172274	6.09414768	469
840	79861	6.09374523	470
840	59952	6.09330177	471
840	145924	6.09261322	472
840	363571	6.09245682	473
840	185744	6.09195900	474
840	31290	6.09111214	475
840	358336	6.09024334	476
840	319500	6.08885145	477
840	204654	6.08808613	478
840	526312	6.08619499	479
840	379026	6.08603859	480
840	222158	6.08416080	481
840	25804	6.08376312	482
840	171249	6.08249235	483
840	234621	6.08084345	484
840	28120	6.07961798	485
840	71022	6.07876873	486
840	185743	6.07822418	487
840	161097	6.07755995	488
840	522942	6.07164764	489
840	118831	6.07125521	490
840	383381	6.07089567	491
840	444993	6.07070923	492
840	260054	6.07040310	493
840	480622	6.06972647	494
840	248825	6.06964397	495
840	153165	6.06661940	496
840	449745	6.06556606	497
840	134876	6.06553316	498
840	62241	6.06529903	499
840	17053	6.06174612	500
840	325718	6.06106567	501
840	178661	6.06016207	502
840	55098	6.05927706	503
840	422756	6.05784512	504
840	47873	6.05768681	505
840	15205	6.05735779	506
840	83744	6.05641174	507
840	409588	6.05589390	508
840	374412	6.05516052	509
840	100141	6.05465126	510
840	48060	6.05299950	511
840	376122	6.05050898	512
840	489937	6.05045223	513
840	527225	6.04946852	514
840	176277	6.04907608	515
840	281207	6.04814672	516
840	157429	6.04738903	517
840	194411	6.04729939	518
840	122519	6.04690599	519
840	361762	6.04483986	520
840	31092	6.04462481	521
840	461743	6.04155350	522
840	99672	6.04134512	523
840	416447	6.04117298	524
840	510319	6.03920269	525
840	91459	6.03800869	526
840	210292	6.03767586	527
840	329667	6.03676510	528
840	382014	6.03608751	529
840	160950	6.03572512	530
840	274084	6.03533173	531
840	107497	6.03504658	532
840	234622	6.03400755	533
840	33009	6.03375006	534
840	458433	6.03295422	535
840	353290	6.03216648	536
840	344191	6.03125668	537
840	43218	6.02892303	538
840	386755	6.02874660	539
840	222742	6.02645206	540
840	230353	6.02641821	541
840	308259	6.02595043	542
840	267500	6.02466965	543
840	374265	6.02399158	544
840	28049	6.02392101	545
840	36668	6.02137232	546
840	271987	6.02099228	547
840	259965	6.01977587	548
840	36669	6.01945400	549
840	41888	6.01671028	550
840	443937	6.01646519	551
840	370908	6.01533794	552
840	395498	6.01517963	553
840	200527	6.01450157	554
840	48059	6.01329327	555
840	202670	6.01022387	556
840	109783	6.00790882	557
840	204842	6.00728130	558
840	441524	6.00727081	559
840	264980	6.00667334	560
840	218577	6.00650883	561
840	66233	6.00498295	562
840	131992	6.00468397	563
840	493869	6.00383854	564
840	91458	6.00356102	565
840	406799	6.00299215	566
840	262895	6.00033045	567
840	340379	5.99848175	568
840	159929	5.99658918	569
840	364715	5.99537659	570
840	406634	5.99041748	571
840	233625	5.98929834	572
840	74724	5.98898554	573
840	123442	5.98864794	574
840	449744	5.98754787	575
840	445338	5.98655891	576
840	209251	5.98616934	577
840	341099	5.98562622	578
840	159930	5.98558521	579
840	332251	5.98545504	580
840	271610	5.98538494	581
840	297559	5.98485088	582
840	381840	5.98303795	583
840	447201	5.98268700	584
840	416279	5.98267841	585
840	397500	5.98228455	586
840	41397	5.98177862	587
840	402061	5.98175621	588
840	234882	5.98097801	589
840	122518	5.98080969	590
840	407248	5.98035049	591
840	99950	5.98034763	592
840	267479	5.98016214	593
840	445184	5.98012686	594
840	251635	5.97911930	595
840	162671	5.97868252	596
840	149341	5.97696972	597
840	139808	5.97663116	598
840	48907	5.97658443	599
840	366247	5.97556162	600
840	17207	5.97259092	601
840	25797	5.96988678	602
840	495164	5.96978521	603
840	266583	5.96914768	604
840	34965	5.96645403	605
840	476186	5.96632385	606
840	411741	5.96327925	607
840	39760	5.96224976	608
840	13764	5.96214771	609
840	54997	5.96089649	610
840	222741	5.95825815	611
840	498526	5.95784664	612
840	292849	5.95778704	613
840	382463	5.95706463	614
840	397501	5.95700884	615
840	189213	5.95625257	616
840	21573	5.95506287	617
840	42097	5.95294857	618
840	36687	5.95291805	619
840	98851	5.95146561	620
840	279336	5.95087337	621
840	213047	5.94915771	622
840	81532	5.94903183	623
840	47102	5.94810104	624
840	305216	5.94779778	625
840	517402	5.94741344	626
840	187258	5.94620132	627
840	320695	5.94330883	628
840	328094	5.94301224	629
840	458911	5.94295311	630
840	289473	5.94207048	631
840	432214	5.93870020	632
840	10249	5.93815184	633
840	34333	5.93796968	634
840	91592	5.93549061	635
840	152528	5.93525505	636
840	498328	5.93519020	637
840	148548	5.93257570	638
840	138595	5.92975187	639
840	251024	5.92820597	640
840	256343	5.92778826	641
840	70806	5.92666149	642
840	358335	5.92580748	643
840	113077	5.92561245	644
840	4890	5.92546177	645
840	309668	5.92421818	646
840	208498	5.92236710	647
840	161526	5.92046881	648
840	96753	5.91966724	649
840	81280	5.91910076	650
840	296362	5.91864395	651
840	89320	5.91713238	652
840	193951	5.91708183	653
840	511599	5.91531515	654
840	263405	5.91528416	655
840	141105	5.91512489	656
840	88558	5.91476440	657
840	275917	5.91447401	658
840	48874	5.91435003	659
840	47874	5.91352654	660
840	405721	5.91339779	661
840	245877	5.91205692	662
840	359334	5.91120338	663
840	466798	5.90917492	664
840	486448	5.90916967	665
840	337485	5.90754271	666
840	258677	5.90575218	667
840	85852	5.90429688	668
840	36436	5.90422440	669
840	351296	5.90412521	670
840	26048	5.90398073	671
840	40113	5.90395594	672
840	326197	5.90378952	673
840	493344	5.90186119	674
840	330313	5.90144730	675
840	512451	5.90126228	676
840	156127	5.90056610	677
840	166286	5.89880466	678
840	124132	5.89791679	679
840	231636	5.89663792	680
840	66232	5.89621925	681
840	327549	5.89577770	682
840	531223	5.89451933	683
840	507014	5.89381886	684
840	480658	5.89241028	685
840	74135	5.89169788	686
840	91714	5.89113045	687
840	330724	5.89062262	688
840	37224	5.88951683	689
840	422318	5.88939571	690
840	249307	5.88939238	691
840	476187	5.88471270	692
840	345284	5.88409424	693
840	319005	5.88247108	694
840	358122	5.88195992	695
840	328919	5.88188219	696
840	310555	5.87990952	697
840	287981	5.87875652	698
840	235371	5.87691689	699
840	390854	5.87512112	700
840	200458	5.87436104	701
840	203144	5.87429714	702
840	180415	5.87382650	703
840	183459	5.87311363	704
840	314244	5.87265778	705
840	93846	5.87256432	706
840	270386	5.87231112	707
840	161602	5.87216759	708
840	285976	5.87144661	709
840	311658	5.87109900	710
840	362535	5.87103176	711
840	362534	5.87036180	712
840	158641	5.86999702	713
840	361737	5.86991501	714
840	407990	5.86907673	715
840	64426	5.86860561	716
840	362991	5.86529636	717
840	196933	5.86497974	718
840	139439	5.86398029	719
840	406800	5.86397696	720
840	173022	5.86379814	721
840	371068	5.86367321	722
840	501892	5.86258984	723
840	113076	5.86177063	724
840	411176	5.86068964	725
840	309436	5.86001682	726
840	352910	5.85865641	727
840	41768	5.85851812	728
840	189467	5.85819626	729
840	81594	5.85767317	730
840	222559	5.85742092	731
840	448508	5.85368443	732
840	402808	5.85293770	733
840	451915	5.85280323	734
840	382541	5.85206652	735
840	139797	5.85142517	736
840	13071	5.85135937	737
840	34065	5.85128212	738
840	261349	5.85113573	739
840	26743	5.85104132	740
840	229137	5.85093689	741
840	76972	5.85066032	742
840	188477	5.85010242	743
840	438743	5.84989786	744
840	366246	5.84911633	745
840	118938	5.84751081	746
840	92027	5.84706736	747
840	347783	5.84589624	748
840	55922	5.84492016	749
840	512880	5.84471464	750
885	16667	9.46365166	1
885	804	9.30836868	2
885	140329	9.26805687	3
885	18074	9.25622368	4
885	15005	9.05780220	5
885	442424	9.01050854	6
885	501879	8.97950745	7
885	37250	8.88509560	8
885	140328	8.87725544	9
885	15004	8.87516975	10
885	35564	8.70991135	11
885	61566	8.67910194	12
885	238186	8.48998260	13
885	273461	8.45914078	14
885	411241	8.37568665	15
885	16666	8.32068443	16
885	175618	8.26319981	17
885	411242	8.24476433	18
885	246054	8.24011993	19
885	60162	8.16159439	20
885	211102	8.08161736	21
885	246055	8.08024979	22
885	175617	8.03706741	23
885	17359	7.98643780	24
885	262065	7.72419310	25
885	30596	7.63045311	26
885	100106	7.60607052	27
885	195010	7.60497952	28
885	150803	7.60392427	29
885	516091	7.57072592	30
885	102601	7.55683136	31
885	358422	7.55678511	32
885	205176	7.55420971	33
885	805	7.53994513	34
885	152102	7.53915882	35
885	142830	7.49188900	36
885	140545	7.46194506	37
885	381753	7.44171524	38
885	260574	7.42191648	39
885	357996	7.40734768	40
885	288382	7.40391731	41
885	131730	7.40005398	42
885	336566	7.39368486	43
885	131729	7.38316679	44
885	124765	7.36194420	45
885	129317	7.35772896	46
885	236025	7.35458231	47
885	140544	7.32673836	48
885	346692	7.29586983	49
885	367236	7.28974199	50
885	73214	7.27339745	51
885	75745	7.26132774	52
885	344957	7.25107574	53
885	309960	7.24054384	54
885	288611	7.23895788	55
885	283068	7.23759985	56
885	433774	7.22246552	57
885	118917	7.20906591	58
885	358334	7.20063066	59
885	100105	7.19599724	60
885	410325	7.18160820	61
885	207940	7.17450047	62
885	55969	7.15356779	63
885	214553	7.14624691	64
885	209399	7.13146257	65
885	34131	7.11929131	66
885	42365	7.11671972	67
885	477764	7.11053419	68
885	527835	7.09305191	69
885	184616	7.08473730	70
885	315872	7.07002735	71
885	155803	7.06462955	72
885	34168	7.06433773	73
885	103822	7.05733585	74
885	30595	7.04731655	75
885	79039	7.04606628	76
885	198232	7.04022360	77
885	34130	7.02563477	78
885	42983	7.02003002	79
885	149248	7.01646423	80
885	201357	7.01520491	81
885	248590	7.01393270	82
885	18825	7.01329660	83
885	347137	7.01060152	84
885	408592	7.00294828	85
885	73215	6.99871826	86
885	103823	6.99867105	87
885	436624	6.99411726	88
885	144375	6.98503256	89
885	249789	6.97844505	90
885	203315	6.97620344	91
885	56339	6.97559357	92
885	236024	6.97539663	93
885	259355	6.96788692	94
885	503352	6.96649742	95
885	262066	6.96401548	96
885	298847	6.96118641	97
885	499125	6.96054363	98
885	55968	6.95708847	99
885	410324	6.95440149	100
885	221027	6.95397377	101
885	88591	6.95375490	102
885	13787	6.95161629	103
885	211101	6.95111275	104
885	315873	6.94833851	105
885	334871	6.93389893	106
885	386194	6.93359709	107
885	210875	6.93099165	108
885	42366	6.92963505	109
885	34823	6.92764759	110
885	273931	6.92514992	111
885	139951	6.91878796	112
885	35735	6.91350508	113
885	69991	6.88442945	114
885	214025	6.87602377	115
885	34167	6.87237358	116
885	443803	6.86962891	117
885	431465	6.86268139	118
885	475946	6.86103153	119
885	34402	6.86076498	120
885	281598	6.86030054	121
885	336130	6.86009741	122
885	58486	6.85549688	123
885	181942	6.84849072	124
885	339266	6.83419561	125
885	405737	6.83270741	126
885	436625	6.82726717	127
885	34403	6.82044029	128
885	463166	6.81680679	129
885	273930	6.81396723	130
885	239123	6.80784416	131
885	345234	6.80731535	132
885	185805	6.80633736	133
885	174037	6.80205011	134
885	326472	6.79673481	135
885	287478	6.79660416	136
885	485254	6.78959274	137
885	213946	6.78742933	138
885	266461	6.78705120	139
885	463691	6.78425217	140
885	436829	6.78398800	141
885	44089	6.78230953	142
885	49081	6.77366781	143
885	482018	6.76868963	144
885	163430	6.76820183	145
885	258833	6.76795673	146
885	30987	6.76406860	147
885	92854	6.76219082	148
885	441118	6.76213741	149
885	472834	6.76213741	150
885	476120	6.75440788	151
885	168203	6.74281979	152
885	201280	6.73626041	153
885	377159	6.73579550	154
885	455525	6.72253513	155
885	343614	6.71697426	156
885	300270	6.71695757	157
885	12464	6.71406507	158
885	58485	6.70841503	159
885	479968	6.70837164	160
885	308221	6.70661879	161
885	237428	6.70591545	162
885	51351	6.70438147	163
885	42905	6.69721889	164
885	493413	6.69222689	165
885	9909	6.69107723	166
885	408139	6.69090700	167
885	137220	6.68891716	168
885	219907	6.67791748	169
885	300271	6.67755318	170
885	305804	6.67753744	171
885	149249	6.67698860	172
885	323242	6.67625332	173
885	13786	6.67545652	174
885	367235	6.67424202	175
885	218639	6.67353201	176
885	7675	6.67233849	177
885	131720	6.67141294	178
885	510152	6.67138672	179
885	193398	6.66990185	180
885	512895	6.66681719	181
885	449424	6.66494656	182
885	232294	6.66221142	183
885	349625	6.66148376	184
885	144376	6.65588808	185
885	91879	6.65515900	186
885	131404	6.65481472	187
885	287379	6.65187359	188
885	238053	6.64583874	189
885	237429	6.64561462	190
885	44088	6.64512062	191
885	246189	6.63444138	192
885	170286	6.62836790	193
885	203316	6.62278748	194
885	50851	6.61987400	195
885	52868	6.61833572	196
885	443061	6.61045742	197
885	352458	6.60923100	198
885	246634	6.60086823	199
885	151949	6.59843731	200
885	463418	6.59754276	201
885	30742	6.59225464	202
885	429121	6.58653927	203
885	326471	6.58566666	204
885	884	6.58207321	205
885	422924	6.57614994	206
885	301496	6.56247759	207
885	222721	6.55731201	208
885	424835	6.55448294	209
885	91293	6.55234051	210
885	480827	6.54964638	211
885	323241	6.53517628	212
885	481252	6.53412151	213
885	24903	6.53221607	214
885	9904	6.53053236	215
885	445707	6.52716064	216
885	509061	6.52466488	217
885	353208	6.51740932	218
885	374668	6.51713181	219
885	238054	6.51592922	220
885	476797	6.51002216	221
885	9910	6.50619793	222
885	315995	6.50615978	223
885	112827	6.50231838	224
885	121265	6.49979877	225
885	9913	6.49880028	226
885	121356	6.49709845	227
885	152807	6.49391079	228
885	297537	6.49374819	229
885	381207	6.49338055	230
885	389413	6.49088860	231
885	225796	6.49050951	232
885	80842	6.49033689	233
885	432505	6.48706913	234
885	357995	6.48554230	235
885	141823	6.48285007	236
885	534406	6.48148155	237
885	284126	6.48136902	238
885	424580	6.48045444	239
885	482017	6.47972727	240
885	198194	6.47285366	241
885	372266	6.47055578	242
885	428622	6.45967865	243
885	518717	6.45964432	244
885	469592	6.45909214	245
885	122264	6.45235205	246
885	492375	6.45173407	247
885	246348	6.44899082	248
885	322886	6.44351006	249
885	198098	6.44271851	250
885	22606	6.44056606	251
885	279002	6.43233633	252
885	321619	6.42217636	253
885	185155	6.41966820	254
885	305224	6.41856194	255
885	214546	6.41689968	256
885	469593	6.41387081	257
885	45315	6.41052961	258
885	466340	6.40948582	259
885	312595	6.40871096	260
885	339539	6.40498209	261
885	129618	6.40246248	262
885	282195	6.39611149	263
885	431884	6.39475822	264
885	4909	6.39359570	265
885	128795	6.39337254	266
885	360543	6.39323521	267
885	75859	6.38911152	268
