test-environment-aiahwagit-pro02a	validation-environment-rahwbuaosae-pro03a	13.02019882	141
test-environment-aiahwagit-pro02a	training-education-dgegihwbsvv-con03a	13.01527023	142
test-environment-aiahwagit-pro02a	training-environment-aelmmhbahr-con04a	13.01409340	143
test-environment-aiahwagit-pro02a	test-philosophy-pphbclsbs-con01a	13.01263428	144
test-environment-aiahwagit-pro02a	validation-international-gsidfphb-con01a	13.00866795	145
test-environment-aiahwagit-pro02a	training-law-cpphwlpvo-pro04b	13.00646782	146
test-environment-aiahwagit-pro02a	test-philosophy-apessghwba-pro01a	13.00414085	147
test-environment-aiahwagit-pro02a	training-environment-aelmmhbahr-pro02b	12.99261856	148
test-environment-aiahwagit-pro02a	training-environment-aelmmhbahr-pro03b	12.96641827	149
test-environment-aiahwagit-pro02a	training-politics-dwsghwawtpc-con01b	12.96076107	150
test-environment-aiahwagit-pro02a	training-culture-cgpdhwecns-pro02b	12.96063137	151
test-environment-aiahwagit-pro02a	training-law-cplghwap-con02a	12.91804218	152
test-environment-aiahwagit-pro02a	validation-economy-ecegthwspc-con03a	12.91065311	153
test-environment-aiahwagit-pro02a	validation-politics-tsihsspa-con02a	12.89729881	154
test-environment-aiahwagit-pro02a	training-free-speech-debate-fkhbtcptww-con01b	12.89278030	155
test-environment-aiahwagit-pro02a	training-free-speech-debate-radhbrr-pro03a	12.88459873	156
test-environment-aiahwagit-pro02a	test-culture-tlhrilsfhwr-pro01b	12.86159515	157
test-environment-aiahwagit-pro02a	test-society-tlhrilsfhwr-pro01b	12.86159515	158
test-environment-aiahwagit-pro02a	validation-digital-freedoms-gthwaueai-pro05a	12.85333252	159
test-environment-aiahwagit-pro02a	training-society-gmhbztpgtf-con02b	12.84613419	160
test-environment-aiahwagit-pro02a	validation-law-lgdgtihbd-con02b	12.84139061	161
test-environment-aiahwagit-pro02a	training-environment-aelmmhbahr-pro04a	12.83237648	162
test-environment-aiahwagit-pro02a	training-philosophy-eppppghwe-con03a	12.82611275	163
test-environment-aiahwagit-pro02a	validation-politics-glvhwetleb-con03a	12.82344055	164
test-environment-aiahwagit-pro02a	training-culture-cgmmcthbrt-pro04a	12.82214928	165
test-environment-aiahwagit-pro02a	training-international-ygiadwmhb-pro01a	12.82131577	166
test-environment-aiahwagit-pro02a	training-education-dgegihwbsvv-pro03b	12.81960392	167
test-environment-aiahwagit-pro02a	test-science-dssghsdmd-pro01a	12.80655766	168
test-environment-aiahwagit-pro02a	validation-law-lgdgtihbd-pro01a	12.79038906	169
test-environment-aiahwagit-pro02a	validation-law-lgdgtihbd-pro02b	12.78562355	170
test-environment-aiahwagit-pro02a	training-environment-ogecephwgn-pro02a	12.78199196	171
test-environment-aiahwagit-pro02a	training-society-ghbfsn-pro02b	12.77980042	172
test-environment-aiahwagit-pro02a	training-law-cplghwap-pro01a	12.77649975	173
test-environment-aiahwagit-pro02a	training-religion-mhwkosm-con03b	12.75857162	174
test-environment-aiahwagit-pro02a	training-law-railhbtsbis-pro02a	12.75453758	175
test-environment-aiahwagit-pro02a	training-law-cplghwsdjr-con01a	12.75146294	176
test-environment-aiahwagit-pro02a	training-environment-aelmmhbahr-pro04b	12.72459602	177
test-environment-aiahwagit-pro02a	training-politics-dwsghwawtpc-con02b	12.71847057	178
test-environment-aiahwagit-pro02a	test-philosophy-apessghwba-con04b	12.71295547	179
test-environment-aiahwagit-pro02a	training-politics-dwsghwawtpc-pro01a	12.70495510	180
test-environment-aiahwagit-pro02a	test-politics-eppghwlrba-pro01a	12.69101429	181
test-environment-aiahwagit-pro02a	training-international-aehbcvrflen-pro02b	12.69057655	182
test-environment-aiahwagit-pro02a	training-environment-cephbesane-con02a	12.68879604	183
test-environment-aiahwagit-pro02a	training-culture-vgcpiyhwrvv-con01b	12.68178940	184
test-environment-aiahwagit-pro02a	training-law-cplghwsdjr-con03b	12.68135834	185
test-environment-aiahwagit-pro02a	training-science-gsehbehdc-con03a	12.66118431	186
test-environment-aiahwagit-pro02a	validation-digital-freedoms-phbphnrp-con04b	12.65956211	187
test-environment-aiahwagit-pro02a	test-environment-chbwtlgcc-con03a	12.65149498	188
test-environment-aiahwagit-pro02a	training-politics-dhwrt-pro01a	12.64639568	189
test-environment-aiahwagit-pro02a	training-economy-beghwprsci-pro04a	12.64373016	190
test-environment-aiahwagit-pro02a	training-law-cplghwsdjr-con01b	12.64161682	191
test-environment-aiahwagit-pro02a	test-society-tlhrilsfhwr-con03b	12.62642860	192
test-environment-aiahwagit-pro02a	test-culture-tlhrilsfhwr-con03b	12.62642860	193
test-environment-aiahwagit-pro02a	test-politics-eppghwlrba-con04b	12.62513161	194
test-environment-aiahwagit-pro02a	training-health-sshwnasso-pro03b	12.62509346	195
test-environment-aiahwagit-pro02a	training-free-speech-debate-fkhbtcptww-pro02b	12.62243557	196
test-environment-aiahwagit-pro02a	test-philosophy-apessghwba-con01a	12.62127209	197
test-environment-aiahwagit-pro02a	training-politics-dwsghwawtpc-pro02a	12.61869907	198
test-environment-aiahwagit-pro02a	validation-science-cpecshmpj-con02a	12.61835861	199
test-environment-aiahwagit-pro02a	test-science-dssghsdmd-pro02a	12.61058426	200
test-environment-aiahwagit-pro02a	training-health-sshwnasso-pro02b	12.60577774	201
test-environment-aiahwagit-pro02a	validation-politics-tsihsspa-pro02a	12.60490131	202
test-environment-aiahwagit-pro02a	training-law-ucgtlilhwtd-pro01b	12.59977722	203
test-environment-aiahwagit-pro02a	training-international-athwuhfto-con01a	12.59786606	204
test-environment-aiahwagit-pro02a	training-law-aegtlcpsyhwa-pro04b	12.58968353	205
test-environment-aiahwagit-pro02a	validation-politics-tsihsspa-pro01a	12.58540344	206
test-environment-aiahwagit-pro02a	training-international-athwuhfto-con01b	12.57067871	207
test-environment-aiahwagit-pro02a	test-environment-aeghhgwpe-con02b	12.56869030	208
test-environment-aiahwagit-pro02a	training-environment-crasbmurcc-con02b	12.56821823	209
test-environment-aiahwagit-pro02a	training-philosophy-eppppghwe-con03b	12.55655289	210
test-environment-aiahwagit-pro02a	training-international-agpwhouhmp-pro03b	12.55634022	211
test-environment-aiahwagit-pro02a	test-science-dssghsdmd-con02b	12.55502605	212
test-environment-aiahwagit-pro02a	training-economy-epehwpaja-pro01b	12.55269814	213
test-environment-aiahwagit-pro02a	training-environment-achbessbp-con04a	12.54816246	214
test-environment-aiahwagit-pro02a	training-international-agpwhouhmp-con02b	12.54632950	215
test-environment-aiahwagit-pro02a	training-international-epdghwcseu-con05b	12.53381538	216
test-environment-aiahwagit-pro02a	training-education-pstuhbhhnp-pro03a	12.52121353	217
test-environment-aiahwagit-pro02a	validation-politics-tsihsspa-pro01b	12.51634026	218
test-environment-aiahwagit-pro02a	test-international-eghrhbeusli-con04a	12.51340675	219
test-environment-aiahwagit-pro02a	test-digital-freedoms-dfiphbgs-con02a	12.50735664	220
test-environment-aiahwagit-pro02a	validation-politics-tsihsspa-pro03a	12.50494862	221
test-environment-aiahwagit-pro02a	test-politics-eppghwgpi-pro05b	12.50187111	222
test-environment-aiahwagit-pro02a	test-science-dssghsdmd-pro03b	12.49993706	223
test-environment-aiahwagit-pro02a	training-society-ghbfsn-con03a	12.48896408	224
test-environment-aiahwagit-pro02a	training-law-cplghrhwrgo-pro02b	12.48720074	225
test-environment-aiahwagit-pro02a	training-law-aegtlcpsyhwa-pro04a	12.48485565	226
test-environment-aiahwagit-pro02a	training-politics-oapglvsghw-con02b	12.48217297	227
test-environment-aiahwagit-pro02a	training-law-cphwusbaw-pro02a	12.48091698	228
test-environment-aiahwagit-pro02a	training-culture-tphwpac-pro03b	12.47547245	229
test-environment-aiahwagit-pro02a	validation-politics-dhwdtnw-con04b	12.47543812	230
test-environment-aiahwagit-pro02a	test-politics-eppghwlrba-con03b	12.46665096	231
test-environment-aiahwagit-pro02a	test-law-cppshbcjsfm-pro02b	12.46141911	232
test-environment-aiahwagit-pro02a	training-law-cplghwsdjr-pro01a	12.45572472	233
test-environment-aiahwagit-pro02a	training-law-railhbtsbis-con02b	12.44613647	234
test-environment-aiahwagit-pro02a	training-law-cplghwap-pro04b	12.43883801	235
test-environment-aiahwagit-pro02a	training-international-agpwhouhmp-pro05b	12.43700790	236
test-environment-aiahwagit-pro02a	test-society-tsmihwurpp-con03a	12.43652344	237
test-environment-aiahwagit-pro02a	validation-environment-rahwbuaosae-con01a	12.43585014	238
test-environment-aiahwagit-pro02a	training-environment-aelmmhbahr-pro01b	12.43075180	239
test-environment-aiahwagit-pro02a	training-international-epdtwhblew-con01a	12.42835140	240
test-environment-aiahwagit-pro02a	test-law-cppshbcjsfm-pro01a	12.42794132	241
test-environment-aiahwagit-pro02a	training-international-glhrsimhw-pro01a	12.42764950	242
test-environment-aiahwagit-pro02a	training-health-sshwnasso-pro02a	12.41672802	243
test-environment-aiahwagit-pro02a	training-culture-tphwpac-con03b	12.40761185	244
test-environment-aiahwagit-pro02a	validation-international-ahwrcim-con02b	12.40593815	245
test-environment-aiahwagit-pro02a	validation-environment-rahwbuaosae-pro01a	12.38588333	246
test-environment-aiahwagit-pro02a	training-society-imhwgiidl-pro01a	12.38414383	247
test-environment-aiahwagit-pro02a	test-international-eghrhbeusli-con03a	12.38380241	248
test-environment-aiahwagit-pro02a	training-environment-crasbmurcc-con01b	12.38372421	249
test-environment-aiahwagit-pro02a	training-law-hrilsgihbes-pro03a	12.38312435	250
test-environment-aiahwagit-pro05a	test-environment-aiahwagit-pro05a	23.88690567	1
test-environment-aiahwagit-pro05a	test-international-iiahwagit-pro05b	22.09590721	2
test-environment-aiahwagit-pro05a	test-international-iiahwagit-con01b	20.82008743	3
test-environment-aiahwagit-pro05a	test-environment-aiahwagit-pro05b	20.64120865	4
test-environment-aiahwagit-pro05a	test-environment-aiahwagit-con01b	20.42086411	5
test-environment-aiahwagit-pro05a	test-international-iiahwagit-con04b	20.34834290	6
test-environment-aiahwagit-pro05a	test-environment-aiahwagit-con04a	20.32728004	7
test-environment-aiahwagit-pro05a	test-environment-aiahwagit-con04b	20.06291962	8
test-environment-aiahwagit-pro05a	test-international-iiahwagit-pro02b	19.79154968	9
test-environment-aiahwagit-pro05a	test-environment-aiahwagit-con03a	19.46077538	10
test-environment-aiahwagit-pro05a	test-environment-aiahwagit-pro02b	19.45336533	11
test-environment-aiahwagit-pro05a	test-international-iiahwagit-con03b	18.97012520	12
test-environment-aiahwagit-pro05a	test-environment-aiahwagit-pro02a	18.56304932	13
test-environment-aiahwagit-pro05a	training-international-alhrilphbp-pro01b	17.98341942	14
test-environment-aiahwagit-pro05a	training-international-alilhbassw-con01b	17.80044937	15
test-environment-aiahwagit-pro05a	test-environment-aiahwagit-pro04a	17.67857361	16
test-environment-aiahwagit-pro05a	test-environment-aiahwagit-con03b	17.56227112	17
test-environment-aiahwagit-pro05a	test-international-iiahwagit-pro04b	17.49289703	18
test-environment-aiahwagit-pro05a	test-environment-aiahwagit-pro04b	17.28719330	19
test-environment-aiahwagit-pro05a	test-international-iiahwagit-pro03b	17.11399078	20
test-environment-aiahwagit-pro05a	training-law-hrilhwpwc-con04b	17.01770782	21
test-environment-aiahwagit-pro05a	test-environment-aiahwagit-pro03b	16.94962311	22
test-environment-aiahwagit-pro05a	test-law-ralhrilglv-con02a	16.32212448	23
test-environment-aiahwagit-pro05a	training-international-alhrilhwca-pro04a	16.27728653	24
test-environment-aiahwagit-pro05a	training-law-hrilhshsi-con01b	16.23775864	25
test-environment-aiahwagit-pro05a	test-law-cppshbcjsfm-con02b	16.03546143	26
test-environment-aiahwagit-pro05a	test-international-aglhrilhb-pro03a	15.88584805	27
test-environment-aiahwagit-pro05a	test-international-aglhrilhb-pro01a	15.88529396	28
test-environment-aiahwagit-pro05a	test-law-cpilhbishioe-con01a	15.81459141	29
test-environment-aiahwagit-pro05a	training-international-alilhbibaa-pro01a	15.80441666	30
test-environment-aiahwagit-pro05a	training-international-alilhbukiw-con01b	15.78687286	31
test-environment-aiahwagit-pro05a	training-international-alhrilhwca-con04a	15.64920807	32
test-environment-aiahwagit-pro05a	training-law-cplghwsdjr-pro04a	15.61626148	33
test-environment-aiahwagit-pro05a	test-international-aglhrilhb-pro04b	15.58174801	34
test-environment-aiahwagit-pro05a	test-law-cppshbcjsfm-con02a	15.56329918	35
test-environment-aiahwagit-pro05a	test-law-cppshbcjsfm-con01b	15.54540539	36
test-environment-aiahwagit-pro05a	training-law-hrilhwpwc-pro03b	15.54106998	37
test-environment-aiahwagit-pro05a	test-law-cppshbcjsfm-pro02b	15.47812843	38
test-environment-aiahwagit-pro05a	training-international-alilhbassw-pro01a	15.46465683	39
test-environment-aiahwagit-pro05a	training-law-hrilhwpwc-con04a	15.45531273	40
test-environment-aiahwagit-pro05a	training-law-hrilhwpwc-con01a	15.43713760	41
test-environment-aiahwagit-pro05a	training-international-alilhbukiw-con02a	15.43593597	42
test-environment-aiahwagit-pro05a	test-law-cppshbcjsfm-con01a	15.41597080	43
test-environment-aiahwagit-pro05a	training-international-alhrilhwca-pro03a	15.39546871	44
test-environment-aiahwagit-pro05a	test-international-aglhrilhb-con01a	15.36704254	45
test-environment-aiahwagit-pro05a	training-international-alilhbassw-pro02a	15.32345676	46
test-environment-aiahwagit-pro05a	test-law-cppshbcjsfm-con03a	15.30479050	47
test-environment-aiahwagit-pro05a	training-international-aghbuidrch-con02a	15.27266502	48
test-environment-aiahwagit-pro05a	training-international-alilhbukiw-pro03b	15.26114082	49
test-environment-aiahwagit-pro05a	training-international-alhrilphbp-con03a	15.21602154	50
test-environment-aiahwagit-pro05a	training-law-phsms-con03a	15.19133949	51
test-environment-aiahwagit-pro05a	test-law-cpilhbishioe-con02a	15.17164803	52
test-environment-aiahwagit-pro05a	training-society-gmhbztpgtf-pro01b	15.11859512	53
test-environment-aiahwagit-pro05a	training-law-cpphwlpvo-pro04b	15.09742355	54
test-environment-aiahwagit-pro05a	training-international-ghbssbupd-pro01b	15.08792210	55
test-environment-aiahwagit-pro05a	training-international-melhrilppd-pro04b	15.07408047	56
test-environment-aiahwagit-pro05a	test-international-aglhrilhb-con02a	15.07305336	57
test-environment-aiahwagit-pro05a	test-law-cpilhbishioe-pro03a	15.06924152	58
test-environment-aiahwagit-pro05a	validation-law-hrilhbiccfg-pro02b	15.01418686	59
test-environment-aiahwagit-pro05a	test-law-cppshbcjsfm-con03b	15.00749207	60
test-environment-aiahwagit-pro05a	training-international-alhrilhwca-con03b	15.00209236	61
test-environment-aiahwagit-pro05a	test-law-cppshbcjsfm-con04b	15.00166035	62
test-environment-aiahwagit-pro05a	training-law-cplghwsdjr-pro04b	14.99018860	63
test-environment-aiahwagit-pro05a	training-international-alhrilhwca-pro01a	14.96645927	64
test-environment-aiahwagit-pro05a	training-international-alilhbibaa-con03a	14.96298027	65
test-environment-aiahwagit-pro05a	training-international-alilhbibaa-pro03a	14.96150303	66
test-environment-aiahwagit-pro05a	test-law-cpilhbishioe-con02b	14.95458221	67
test-environment-aiahwagit-pro05a	training-international-alilhbukiw-pro03a	14.94939804	68
test-environment-aiahwagit-pro05a	test-international-aglhrilhb-pro04a	14.92561531	69
test-environment-aiahwagit-pro05a	training-international-athwuhfto-con01a	14.92403126	70
test-environment-aiahwagit-pro05a	training-law-ilppghsuta-con03a	14.90782070	71
test-environment-aiahwagit-pro05a	training-law-cplghwap-con04a	14.86242294	72
test-environment-aiahwagit-pro05a	training-international-alilhbassw-con01a	14.83530617	73
test-environment-aiahwagit-pro05a	training-law-hrilhwpwc-con02b	14.79869843	74
test-environment-aiahwagit-pro05a	training-law-hrpghwicic-con03b	14.78384399	75
test-environment-aiahwagit-pro05a	test-international-aglhrilhb-pro02a	14.78315163	76
test-environment-aiahwagit-pro05a	training-law-lgpcphwawtai-con03a	14.77942181	77
test-environment-aiahwagit-pro05a	training-law-cplghwsdjr-con01b	14.77402306	78
test-environment-aiahwagit-pro05a	training-law-apslpsyhwbbc-pro03b	14.75477600	79
test-environment-aiahwagit-pro05a	training-international-alcphbgbsnl-pro03b	14.73983860	80
test-environment-aiahwagit-pro05a	test-law-cppshbcjsfm-con04a	14.70798302	81
test-environment-aiahwagit-pro05a	training-law-ilphbined-con01a	14.68525887	82
test-environment-aiahwagit-pro05a	test-culture-thbcsbptwhht-pro04a	14.66053391	83
test-environment-aiahwagit-pro05a	training-law-hrilhwpwc-pro01a	14.62460518	84
test-environment-aiahwagit-pro05a	test-environment-aiahwagit-con01a	14.62069130	85
test-environment-aiahwagit-pro05a	training-international-aghbuidrch-pro03a	14.61643791	86
test-environment-aiahwagit-pro05a	test-international-aglhrilhb-pro01b	14.60991096	87
test-environment-aiahwagit-pro05a	test-law-cplgpshwdp-pro01a	14.60306358	88
test-environment-aiahwagit-pro05a	training-international-alilhbassw-pro02b	14.56691742	89
test-environment-aiahwagit-pro05a	validation-law-hrilhbiccfg-pro03a	14.55688381	90
test-environment-aiahwagit-pro05a	test-international-aglhrilhb-pro03b	14.53316307	91
test-environment-aiahwagit-pro05a	test-law-hrilpgwhwr-con05b	14.52951431	92
test-environment-aiahwagit-pro05a	test-law-cplgpshwdp-con04a	14.51917648	93
test-environment-aiahwagit-pro05a	training-law-hrilhshsi-con03b	14.50816345	94
test-environment-aiahwagit-pro05a	training-environment-achbessbp-con02a	14.50559425	95
test-environment-aiahwagit-pro05a	training-law-phsms-pro02b	14.46566868	96
test-environment-aiahwagit-pro05a	test-law-cpilhbishioe-pro04a	14.46117401	97
test-environment-aiahwagit-pro05a	training-law-phsms-con03b	14.43747139	98
test-environment-aiahwagit-pro05a	training-international-alhrilphbp-pro02b	14.43599510	99
test-environment-aiahwagit-pro05a	training-international-alilhbibaa-con03b	14.42230320	100
test-environment-aiahwagit-pro05a	test-politics-eppghwgpi-pro03b	14.41415119	101
test-environment-aiahwagit-pro05a	training-international-alilhbukiw-con02b	14.36156845	102
test-environment-aiahwagit-pro05a	training-law-phsms-con04a	14.35608387	103
test-environment-aiahwagit-pro05a	test-international-aglhrilhb-pro02b	14.32274437	104
test-environment-aiahwagit-pro05a	training-international-alilhbibaa-pro01b	14.32126713	105
test-environment-aiahwagit-pro05a	validation-law-hrilhbiccfg-pro04b	14.31420898	106
test-environment-aiahwagit-pro05a	test-law-cpilhbishioe-pro02a	14.29973412	107
test-environment-aiahwagit-pro05a	training-international-alilhbassw-pro01b	14.29331207	108
test-environment-aiahwagit-pro05a	training-international-apdwhbpa-con03a	14.28803158	109
test-environment-aiahwagit-pro05a	validation-law-hrilhbiccfg-pro03b	14.28215313	110
test-environment-aiahwagit-pro05a	test-law-cplgpshwdp-con02b	14.27833748	111
test-environment-aiahwagit-pro05a	training-law-apslpsyhwbbc-con03a	14.27155304	112
test-environment-aiahwagit-pro05a	training-international-alilhbassw-con03a	14.27036190	113
test-environment-aiahwagit-pro05a	training-law-ilhwpoa9apus-pro02a	14.25749207	114
test-environment-aiahwagit-pro05a	validation-law-hrilhbiccfg-con04a	14.24191761	115
test-environment-aiahwagit-pro05a	training-philosophy-oppelhsdp-con03b	14.22163391	116
test-environment-aiahwagit-pro05a	training-society-gmhbztpgtf-pro02b	14.21943283	117
test-environment-aiahwagit-pro05a	training-law-ueegllghwhsl-pro04a	14.21797752	118
test-environment-aiahwagit-pro05a	training-society-gmhbztpgtf-con03a	14.21538639	119
test-environment-aiahwagit-pro05a	training-law-ilphbined-pro02b	14.20687675	120
test-environment-aiahwagit-pro05a	test-international-apwhbaucmip-pro01a	14.19908047	121
test-environment-aiahwagit-pro05a	training-international-alhrilhwca-con01a	14.19149017	122
test-environment-aiahwagit-pro05a	training-law-cpphwlpvo-con02a	14.18567848	123
test-environment-aiahwagit-pro05a	training-law-ilphbined-pro02a	14.17468071	124
test-environment-aiahwagit-pro05a	test-sport-aastshsrqsar-pro01b	14.16633224	125
test-environment-aiahwagit-pro05a	training-law-umlcphwrmrvc-con03a	14.15133381	126
test-environment-aiahwagit-pro05a	training-law-cpshbsdcc-con03a	14.12283325	127
test-environment-aiahwagit-pro05a	test-law-cppshbcjsfm-pro02a	14.11628914	128
test-environment-aiahwagit-pro05a	training-law-cplgpsyhwsas-con02a	14.10442352	129
test-environment-aiahwagit-pro05a	training-law-hrilhwsyh-pro04a	14.09789085	130
test-environment-aiahwagit-pro05a	test-law-cpilhbishioe-pro02b	14.09382153	131
test-environment-aiahwagit-pro05a	training-law-phsms-con05a	14.09251022	132
test-environment-aiahwagit-pro05a	test-law-cplgpshwdp-pro01b	14.08588791	133
test-environment-aiahwagit-pro05a	test-law-cppshbcjsfm-pro01b	14.08426285	134
test-environment-aiahwagit-pro05a	training-international-alilhbibaa-con02b	14.08225632	135
test-environment-aiahwagit-pro05a	training-law-cplghwsdjr-con01a	14.08022308	136
test-environment-aiahwagit-pro05a	training-environment-achbessbp-pro02b	14.07012653	137
test-environment-aiahwagit-pro05a	test-international-aglhrilhb-con02b	14.05517864	138
test-environment-aiahwagit-pro05a	training-law-phsms-pro04a	14.03654194	139
test-environment-aiahwagit-pro05a	test-environment-aiahwagit-pro01b	14.03441429	140
test-environment-aiahwagit-pro05a	test-law-cppshbcjsfm-pro01a	14.01394272	141
test-environment-aiahwagit-pro05a	training-international-alilhbibaa-con01b	14.00886250	142
test-environment-aiahwagit-pro05a	validation-law-hrilhbiccfg-con03a	14.00697517	143
test-environment-aiahwagit-pro05a	training-society-gmhbztpgtf-con02b	14.00202179	144
test-environment-aiahwagit-pro05a	test-law-ralhrilglv-con01a	13.99518776	145
test-environment-aiahwagit-pro05a	test-law-cpilhbishioe-pro01a	13.99340057	146
test-environment-aiahwagit-pro05a	test-environment-aiahwagit-con02a	13.98145866	147
test-environment-aiahwagit-pro05a	training-international-alhrilphbp-con01a	13.97135544	148
test-environment-aiahwagit-pro05a	training-science-cidfiphwa-pro04a	13.96004295	149
test-environment-aiahwagit-pro05a	training-law-cpphwlpvo-pro01b	13.94886494	150
test-environment-aiahwagit-pro05a	test-law-hrilpgwhwr-pro01b	13.94512558	151
test-environment-aiahwagit-pro05a	training-international-ghbssbupd-con01b	13.94225883	152
test-environment-aiahwagit-pro05a	training-international-alhrilhwca-con03a	13.94148254	153
test-environment-aiahwagit-pro05a	validation-law-cpphwmpfcp-con03b	13.93607903	154
test-environment-aiahwagit-pro05a	training-law-ilppghsuta-con03b	13.91860580	155
test-environment-aiahwagit-pro05a	test-law-ralhrilglv-con02b	13.91814613	156
test-environment-aiahwagit-pro05a	training-society-gmhbztpgtf-con02a	13.90847588	157
test-environment-aiahwagit-pro05a	training-law-apslpsyhwbbc-pro01b	13.90697575	158
test-environment-aiahwagit-pro05a	training-international-alilhbibaa-pro02a	13.89260387	159
test-environment-aiahwagit-pro05a	training-international-alilhbibaa-pro02b	13.88367081	160
test-environment-aiahwagit-pro05a	training-international-alilhbassw-pro04b	13.87839890	161
test-environment-aiahwagit-pro05a	training-law-hrilhwpwc-pro01b	13.86671829	162
test-environment-aiahwagit-pro05a	test-sport-aastshsrqsar-con02b	13.85919952	163
test-environment-aiahwagit-pro05a	training-environment-achbessbp-con04b	13.85578346	164
test-environment-aiahwagit-pro05a	training-law-hrilhwpwc-con01b	13.84141541	165
test-environment-aiahwagit-pro05a	training-law-apslpsyhwbbc-con01b	13.84102726	166
test-environment-aiahwagit-pro05a	test-law-cpilhbishioe-pro03b	13.83763218	167
test-environment-aiahwagit-pro05a	test-philosophy-eppphwlrtjs-pro05a	13.82985306	168
test-environment-aiahwagit-pro05a	test-law-cpilhbishioe-pro01b	13.82916451	169
test-environment-aiahwagit-pro05a	validation-law-hrilhbiccfg-con04b	13.81673813	170
test-environment-aiahwagit-pro05a	test-sport-aastshsrqsar-con01b	13.80860901	171
test-environment-aiahwagit-pro05a	training-international-alilhbibaa-con01a	13.80486870	172
test-environment-aiahwagit-pro05a	training-international-apdwhbpa-pro02b	13.80418015	173
test-environment-aiahwagit-pro05a	test-environment-aiahwagit-pro01a	13.78502083	174
test-environment-aiahwagit-pro05a	test-philosophy-eppphwlrtjs-pro04a	13.78085041	175
test-environment-aiahwagit-pro05a	training-law-lgpcphwawtai-con01b	13.77197742	176
test-environment-aiahwagit-pro05a	training-health-sshwnasso-con01b	13.75648499	177
test-environment-aiahwagit-pro05a	training-international-mciahbncb-con01a	13.75330162	178
test-environment-aiahwagit-pro05a	training-environment-achbessbp-con02b	13.74182129	179
test-environment-aiahwagit-pro05a	training-international-ygiadwmhb-pro01a	13.74013424	180
test-environment-aiahwagit-pro05a	validation-law-cpphwmpfcp-con01b	13.73554993	181
test-environment-aiahwagit-pro05a	training-law-phsms-pro04b	13.72063446	182
test-environment-aiahwagit-pro05a	test-environment-aiahwagit-pro03a	13.71418762	183
test-environment-aiahwagit-pro05a	training-law-apslpsyhwbbc-pro02b	13.71079731	184
test-environment-aiahwagit-pro05a	training-international-mciahbncb-pro01b	13.68779564	185
test-environment-aiahwagit-pro05a	training-law-cplghwsdjr-con03b	13.67816925	186
test-environment-aiahwagit-pro05a	training-law-cpphwlpvo-pro03b	13.67113018	187
test-environment-aiahwagit-pro05a	test-politics-eppghwgpi-con03b	13.66778374	188
test-environment-aiahwagit-pro05a	test-law-cpilhbishioe-pro04b	13.66666412	189
test-environment-aiahwagit-pro05a	test-health-dhgsshbesbc-pro04b	13.66081429	190
test-environment-aiahwagit-pro05a	test-law-cpilhbishioe-con04a	13.64596939	191
test-environment-aiahwagit-pro05a	test-free-speech-debate-radhbsshr-pro02a	13.64508724	192
test-environment-aiahwagit-pro05a	training-law-cpphwlpvo-pro01a	13.64096260	193
test-environment-aiahwagit-pro05a	training-law-cpphwlpvo-pro04a	13.63634682	194
test-environment-aiahwagit-pro05a	training-international-alilhbibaa-pro03b	13.63592243	195
test-environment-aiahwagit-pro05a	test-law-hrilpgwhwr-con02b	13.63554764	196
test-environment-aiahwagit-pro05a	training-law-lgpcphwawtai-pro01a	13.60841370	197
test-environment-aiahwagit-pro05a	training-law-cpphwlpvo-con03b	13.59612656	198
test-environment-aiahwagit-pro05a	training-economy-fegippghp-con05a	13.59486389	199
test-environment-aiahwagit-pro05a	validation-law-cpphwmpfcp-pro03b	13.59446430	200
test-environment-aiahwagit-pro05a	training-society-gmhbztpgtf-pro01a	13.58716583	201
test-environment-aiahwagit-pro05a	training-law-lgpisyhwhcdt-con03a	13.58137894	202
test-environment-aiahwagit-pro05a	training-health-sshwnasso-con01a	13.57725906	203
test-environment-aiahwagit-pro05a	test-law-cpilhbishioe-con03a	13.55405426	204
test-environment-aiahwagit-pro05a	training-law-phsms-pro01a	13.54677582	205
test-environment-aiahwagit-pro05a	training-law-cpshbsdcc-con01b	13.53614998	206
test-environment-aiahwagit-pro05a	training-health-sshwnasso-con03a	13.53422260	207
test-environment-aiahwagit-pro05a	test-law-cplgpshwdp-con01b	13.52368546	208
test-environment-aiahwagit-pro05a	training-international-alhrilphbp-con01b	13.51365852	209
test-environment-aiahwagit-pro05a	test-international-aglhrilhb-con03b	13.49869347	210
test-environment-aiahwagit-pro05a	training-law-apslpsyhwbbc-pro04a	13.49514103	211
test-environment-aiahwagit-pro05a	training-law-hrilhwpwc-pro02a	13.44580078	212
test-environment-aiahwagit-pro05a	training-environment-ahwcb-con04a	13.44167900	213
test-environment-aiahwagit-pro05a	validation-law-hrilphwcgbd-con03b	13.44134331	214
test-environment-aiahwagit-pro05a	test-law-cplgpshwdp-pro05a	13.43951416	215
test-environment-aiahwagit-pro05a	training-society-imassirucr-pro02b	13.42644882	216
test-environment-aiahwagit-pro05a	training-law-cpshbsdcc-pro01b	13.41391754	217
test-environment-aiahwagit-pro05a	training-digital-freedoms-fehwbawdh-con04b	13.41350079	218
test-environment-aiahwagit-pro05a	training-law-cplghwsdjr-pro02b	13.40501785	219
test-environment-aiahwagit-pro05a	training-society-gmhbztpgtf-pro02a	13.38983345	220
