2309	119589	9.00543213	9
2309	246296	8.97077656	10
2309	65881	8.91684723	11
2309	43756	8.89245701	12
2309	278240	8.88660812	13
2309	246295	8.88660622	14
2309	116146	8.87990093	15
2309	16686	8.87864876	16
2309	469579	8.87163925	17
2309	107831	8.84340477	18
2309	205801	8.83494663	19
2309	156137	8.83070183	20
2410	2411	19.42453003	1
2410	50972	14.56287956	2
2410	502298	14.36199474	3
2410	537732	13.96488857	4
2410	272150	13.93741417	5
2410	322857	13.93208694	6
2410	322507	13.91460228	7
2410	207881	13.88202286	8
2410	426596	13.86499691	9
2410	442590	13.78461075	10
2410	319248	13.60131836	11
2410	316744	13.51155472	12
2410	163109	13.49891949	13
2410	24301	13.48051071	14
2410	375878	13.46714020	15
2410	499384	13.42136192	16
2410	333112	13.37738705	17
2410	146058	13.31942463	18
2410	498400	13.29767323	19
2410	173461	13.23754597	20
2563	2562	16.31097221	1
2563	80266	15.04378510	2
2563	45194	14.26451111	3
2563	45195	14.09160614	4
2563	92403	14.09028816	5
2563	74176	13.98302746	6
2563	80267	13.34769535	7
2563	74175	13.32976055	8
2563	386285	13.01377296	9
2563	33521	12.76972198	10
2563	35360	12.71522713	11
2563	21643	12.59778690	12
2563	5246	12.57160473	13
2563	35359	12.57160473	14
2563	121868	12.55748272	15
2563	44306	12.54502583	16
2563	3999	12.49854660	17
2563	1032	12.49854660	18
2563	1033	12.40444088	19
2563	60277	12.33520889	20
2644	98477	11.71773148	1
2644	59465	11.29276466	2
2644	41641	11.28633690	3
2644	84397	11.23851013	4
2644	10035	11.19153118	5
2644	120934	11.10247993	6
2644	412828	10.98281288	7
2644	155647	10.78531456	8
2644	171953	10.78495216	9
2644	346404	10.78355694	10
2644	82406	10.75530243	11
2644	16603	10.74414253	12
2644	375904	10.56448364	13
2644	145290	10.55545902	14
2644	491400	10.54699993	15
2644	2645	10.53668404	16
2644	142696	10.52947807	17
2644	187271	10.52568722	18
2644	307051	10.49806786	19
2644	58478	10.46618271	20
2674	18158	17.93840218	1
2674	1092	17.86033630	2
2674	48633	17.78570938	3
2674	2221	17.69046211	4
2674	64048	17.61542511	5
2674	124646	17.56667519	6
2674	403840	17.40307617	7
2674	88908	17.33859444	8
2674	92448	17.26539993	9
2674	65205	17.25099564	10
2674	91511	17.24447250	11
2674	41885	17.11795044	12
2674	88909	17.09456253	13
2674	244075	16.99871063	14
2674	26962	16.97911835	15
2674	253691	16.77341843	16
2674	36518	16.64729691	17
2674	38573	16.56011200	18
2674	410241	16.55585670	19
2674	17686	16.53952408	20
2777	2776	12.48371315	1
2777	278508	11.08710098	2
2777	278509	10.28071213	3
2777	81195	9.55421829	4
2777	428387	8.72884846	5
2777	507889	8.51520634	6
2777	514978	8.51125336	7
2777	183245	8.47599792	8
2777	458563	8.23330212	9
2777	436170	8.22258949	10
2777	320474	8.22048473	11
2777	183246	8.19848537	12
2777	147168	8.18918419	13
2777	307113	8.16896439	14
2777	461649	8.15160179	15
2777	152305	8.08711720	16
2777	461648	8.06306553	17
2777	527951	8.04112911	18
2777	65590	8.04029083	19
2777	224182	8.03349876	20
2789	2788	13.50186157	1
2789	249678	10.82614994	2
2789	304700	9.40069580	3
2789	249679	9.04908276	4
2789	305996	8.70134354	5
2789	468306	8.62299252	6
2789	72161	8.56381607	7
2789	225151	8.55023193	8
2789	138148	8.52907848	9
2789	313446	8.52420235	10
2789	397967	8.50346375	11
2789	125293	8.48841476	12
2789	199677	8.43342686	13
2789	253194	8.40173817	14
2789	92905	8.35406494	15
2789	398930	8.28916168	16
2789	489767	8.22980595	17
2789	73960	8.20015526	18
2789	239416	8.12855148	19
2789	30839	8.09976673	20
3016	353576	9.68581390	1
3016	123025	9.49136543	2
3016	489708	9.40977669	3
3016	313703	9.19958210	4
3016	471029	8.72935295	5
3016	265971	8.66698742	6
3016	232660	8.58168411	7
3016	471030	8.46416092	8
3016	30190	8.39154625	9
3016	149413	8.28566170	10
3016	478003	8.21067619	11
3016	30588	8.19253159	12
3016	383940	8.12035942	13
3016	197933	8.11627197	14
3016	477976	8.11539841	15
3016	325215	8.01555252	16
3016	437303	8.01339149	17
3016	383939	7.93081570	18
3016	197932	7.91897678	19
3016	165334	7.87268448	20
3070	3069	10.68938255	1
3070	112393	10.41947556	2
3070	28620	9.84545898	3
3070	205292	9.49750137	4
3070	437214	9.07965374	5
3070	81084	8.67749596	6
3070	462068	8.50300789	7
3070	342957	8.45424938	8
3070	393177	8.12243462	9
3070	350347	8.07054710	10
3070	493170	7.80585051	11
3070	433371	7.61716270	12
3070	378473	7.52829361	13
3070	25187	7.39162922	14
3070	210385	7.37732840	15
3070	321781	7.26973248	16
3070	21627	7.17576456	17
3070	197350	7.01980495	18
3070	352172	6.98245811	19
3070	408588	6.93903732	20
3085	256627	16.97644615	1
3085	445837	16.77547455	2
3085	447242	16.40453720	3
3085	256626	15.88932610	4
3085	287355	15.83881569	5
3085	333792	15.36773014	6
3085	98085	15.31113243	7
3085	357140	15.29411697	8
3085	426737	13.47372150	9
3085	155114	13.41505814	10
3085	27357	13.38512993	11
3085	71321	13.28867435	12
3085	357141	13.19019699	13
3085	416904	13.18447685	14
3085	512883	13.03029728	15
3085	311017	12.98266697	16
3085	499455	12.83623314	17
3085	522561	12.83390331	18
3085	46765	12.69888020	19
3085	27358	12.69385910	20
3234	191667	12.05378532	1
3234	3235	11.56224632	2
3234	491026	9.12653160	3
3234	203046	9.02907085	4
3234	317577	8.87793827	5
3234	409225	8.86569405	6
3234	508849	8.83728313	7
3234	245341	8.78257942	8
3234	214835	8.74387360	9
3234	388973	8.66171646	10
3234	265999	8.64474964	11
3234	410105	8.62945366	12
3234	462407	8.59506035	13
3234	211195	8.58803368	14
3234	101648	8.58729649	15
3234	421685	8.56331444	16
3234	375077	8.41009140	17
3234	39637	8.36589813	18
3234	534191	8.35296059	19
3234	280699	8.29855537	20
3363	3364	20.22031784	1
3363	401233	16.52620316	2
3363	302438	16.46752167	3
3363	319630	16.01140404	4
3363	123044	15.87740898	5
3363	172684	15.87009430	6
3363	15948	15.86259460	7
3363	532528	15.52860260	8
3363	302439	15.48622513	9
3363	40754	15.38479996	10
3363	463766	15.37709141	11
3363	40755	15.33851528	12
3363	15947	15.31612587	13
3363	504755	15.31544399	14
3363	106065	15.26903534	15
3363	74934	15.26325226	16
3363	228592	15.26159096	17
3363	155486	15.19010639	18
3363	123043	15.16127586	19
3363	311328	15.09796524	20
3390	3389	14.75251579	1
3390	287212	11.46310616	2
3390	32879	11.25733757	3
3390	32880	11.23045158	4
3390	436079	10.94192505	5
3390	30523	10.70592976	6
3390	319644	10.69417572	7
3390	434632	10.62822533	8
3390	492567	10.62521362	9
3390	109519	10.50884533	10
3390	316494	10.49788666	11
3390	235431	10.47046661	12
3390	319645	10.43615532	13
3390	235432	10.42958832	14
3390	254358	10.36431694	15
3390	370733	10.28094673	16
3390	474777	10.27003384	17
3390	86315	10.26475143	18
3390	174629	10.26075649	19
3390	470228	10.25120354	20
3474	302190	23.45213699	1
3474	2491	22.11384010	2
3474	241413	21.67869949	3
3474	90787	20.91586685	4
3474	87247	20.73183441	5
3474	164547	20.26310349	6
3474	57346	20.14388084	7
3474	63763	20.13247681	8
3474	196237	19.97634506	9
3474	526998	19.93772507	10
3474	525176	19.78243256	11
3474	389151	19.71521378	12
3474	241414	19.70445251	13
3474	76862	19.68831444	14
3474	2490	19.66057205	15
3474	89241	19.60531235	16
3474	341907	19.45750999	17
3474	302189	19.38078308	18
3474	4963	19.23321915	19
3474	13231	19.11625290	20
3540	174315	16.10679054	1
3540	3541	16.09000397	2
3540	439212	15.86472607	3
3540	227924	15.19670296	4
3540	475914	15.03662682	5
3540	471571	14.99625969	6
3540	366487	14.99482727	7
3540	497811	14.97469711	8
3540	475913	14.75811481	9
3540	471572	14.59268951	10
3540	213768	13.73252106	11
3540	356777	12.85258770	12
3540	285882	12.71672249	13
3540	262976	12.53035545	14
3540	389508	12.52326488	15
3540	227923	12.44417000	16
3540	65245	11.97278976	17
3540	240014	11.87497711	18
3540	280893	11.83413315	19
3540	240013	11.53606319	20
3565	9958	11.48005772	1
3565	3566	11.36952400	2
3565	226611	11.33608723	3
3565	9959	11.14761734	4
3565	205500	10.94814110	5
3565	184034	10.24527359	6
3565	190246	10.17345715	7
3565	145310	10.14308167	8
3565	119200	10.09391022	9
3565	188738	10.05300331	10
3565	320388	10.03562164	11
3565	354566	9.90989113	12
3565	504073	9.85809708	13
3565	63147	9.77890015	14
3565	461355	9.77444363	15
3565	184033	9.73366261	16
3565	203429	9.65274334	17
3565	446851	9.50556946	18
3565	117165	9.47816563	19
3565	203428	9.46800804	20
3573	3574	14.78246689	1
3573	242277	13.77471924	2
3573	269058	12.69769287	3
3573	63376	12.68507767	4
3573	477556	12.49192619	5
3573	472259	12.38183880	6
3573	98505	12.04241085	7
3573	305221	12.01552200	8
3573	342154	11.93531036	9
3573	225026	11.76737976	10
3573	266422	11.73007965	11
3573	329206	11.70773125	12
3573	146272	11.70385838	13
3573	393258	11.65155411	14
3573	33753	11.63681221	15
3573	67560	11.59790611	16
3573	385845	11.50848770	17
3573	33754	11.49685383	18
3573	152584	11.49575329	19
3573	184109	11.39250088	20
3654	327448	15.32304955	1
3654	3653	13.31183529	2
3654	313632	11.44546223	3
3654	261821	11.34884071	4
3654	507452	10.45347977	5
3654	109419	9.73129082	6
3654	253613	9.65754414	7
3654	113753	9.62480164	8
3654	367057	9.54877472	9
3654	358343	9.32585335	10
3654	358333	9.32329178	11
3654	426652	9.32276917	12
3654	358342	9.26737881	13
3654	367058	9.25166035	14
3654	376047	9.18509007	15
3654	363580	9.18370056	16
3654	274012	9.15453243	17
3654	268118	9.12969017	18
3654	111668	9.09380341	19
3654	232927	9.05322838	20
3764	495786	10.89361382	1
3764	3763	10.85289764	2
3764	37082	10.83560753	3
3764	172752	9.73539734	4
3764	17855	9.63098812	5
3764	125268	9.39915466	6
3764	103269	9.39915466	7
3764	172374	9.37536430	8
3764	216651	9.33173943	9
3764	213918	9.26399612	10
3764	428960	9.23333549	11
3764	84243	9.22564888	12
3764	430475	9.20319080	13
3764	213919	9.15992928	14
3764	359760	9.09356689	15
3764	383029	9.04864025	16
3764	41283	9.03353500	17
3764	519195	9.01208687	18
3764	477839	8.99013042	19
3764	157377	8.98551750	20
3766	3765	8.01693916	1
3766	391050	7.79685211	2
3766	126120	7.34396744	3
3766	65609	7.15309000	4
3766	430832	7.08891964	5
3766	287296	7.00541019	6
3766	325716	6.99591780	7
3766	169156	6.97367144	8
3766	453443	6.89175797	9
3766	18305	6.88007641	10
3766	18306	6.82482815	11
3766	148772	6.76459599	12
3766	65610	6.75693512	13
3766	509642	6.75591660	14
3766	106897	6.72857475	15
3766	479157	6.69357538	16
3766	498597	6.66287041	17
3766	464025	6.65365028	18
3766	250535	6.62085342	19
3766	525595	6.60756302	20
3770	3769	14.40615749	1
3770	275470	10.61406040	2
3770	199952	10.60329819	3
3770	256474	10.29679966	4
3770	453227	10.23812199	5
3770	271089	10.19866943	6
3770	429619	10.18367672	7
3770	507097	10.17872238	8
3770	428012	10.10792923	9
3770	390910	10.09508705	10
3770	109586	10.04334259	11
3770	198354	10.00326729	12
3770	390911	9.99898815	13
3770	467562	9.99793720	14
3770	528076	9.97768784	15
3770	397093	9.94029140	16
3770	63446	9.93127728	17
3770	161270	9.88976479	18
3770	342956	9.87319183	19
3770	429620	9.86917496	20
3789	190491	11.04762459	1
3789	418691	10.99174118	2
3789	285470	10.93716717	3
3789	285469	10.93442822	4
3789	465089	10.87903118	5
3789	244307	10.85930729	6
3789	449407	10.83325100	7
3789	302869	9.48096943	8
3789	221597	9.47998524	9
3789	35642	9.46268749	10
3789	8454	9.37555122	11
3789	190492	9.13077354	12
3789	8453	8.97304726	13
3789	187311	8.79717064	14
3789	467507	8.76200771	15
3789	290397	8.61801338	16
3789	344620	8.60813999	17
3789	126811	8.60768795	18
3789	273349	8.59744072	19
3789	521871	8.55980110	20
3803	3802	20.54658127	1
3803	20007	15.01371098	2
3803	285515	14.68503952	3
3803	136064	14.68503952	4
3803	26264	14.68503952	5
3803	26265	14.47986031	6
3803	303482	14.30941582	7
3803	2119	14.01630974	8
3803	253401	13.47312737	9
3803	505623	13.42632580	10
3803	121280	13.31109428	11
3803	285516	13.18551636	12
3803	2118	13.17091751	13
3803	411559	12.90478516	14
3803	120311	12.44736290	15
3803	354878	12.32788372	16
3803	460194	12.13912582	17
3803	112111	12.00840378	18
3803	120310	11.93558788	19
3803	214450	11.77596664	20
3818	3817	12.47260475	1
3818	360646	12.22080135	2
3818	373166	11.81417847	3
3818	276862	11.50113583	4
3818	293818	11.43734550	5
3818	243321	11.36245728	6
3818	41236	11.34399128	7
3818	86181	11.23983574	8
3818	480360	11.12577152	9
3818	5	10.94624710	10
3818	417643	10.91766167	11
3818	218286	10.89626694	12
3818	516757	10.84390545	13
3818	263574	10.62866211	14
3818	345074	10.58736897	15
3818	263575	10.44335938	16
3818	517040	10.22279739	17
3818	243320	10.17880630	18
3818	470927	10.08388901	19
3818	199451	10.06861591	20
3853	500712	13.51496887	1
3853	358477	11.91052246	2
3853	113727	11.85430145	3
3853	262319	11.82316589	4
3853	403650	11.74738884	5
3853	106200	11.64950371	6
3853	53443	11.47540951	7
3853	40903	11.47026825	8
3853	454867	11.43048668	9
3853	217877	11.35065746	10
3853	258966	11.18183422	11
3853	24417	11.15377522	12
3853	253799	11.10492325	13
3853	264485	11.09668922	14
3853	16246	10.96202087	15
3853	63438	10.92068481	16
3853	472648	10.87291908	17
3853	169290	10.78787994	18
3853	169289	10.70249271	19
3853	492503	10.69065475	20
3950	457614	13.25271130	1
3950	161836	13.07381821	2
3950	3949	12.92146492	3
3950	512250	12.86244488	4
3950	457613	12.67281342	5
3950	333559	11.49320507	6
3950	500149	10.75785828	7
3950	474965	10.08805466	8
3950	459791	10.03523159	9
3950	133976	9.95378304	10
3950	133975	9.51991272	11
3950	15105	9.49814606	12
3950	307191	9.48352242	13
3950	68484	9.45491600	14
3950	318271	9.45019341	15
3950	459792	9.34893322	16
3950	294878	9.34465694	17
3950	15106	9.33278561	18
3950	64641	9.30938816	19
3950	521997	9.14487171	20
3958	3957	13.57576466	1
3958	513086	13.48216629	2
3958	42098	13.35712814	3
3958	531555	12.95439339	4
3958	105248	12.65285969	5
3958	107981	12.61361980	6
3958	193242	12.44159603	7
3958	513085	12.28935242	8
3958	442453	12.03514385	9
3958	152162	11.86157799	10
3958	183442	11.77449799	11
3958	152163	11.74126625	12
3958	493787	11.73261261	13
3958	116062	11.71303844	14
3958	361271	11.47167778	15
3958	359834	11.45437431	16
3958	530302	11.45114517	17
3958	176646	11.39523506	18
3958	150071	11.34916019	19
3958	349800	11.29834557	20
3989	3990	13.39565659	1
3989	316113	12.98716164	2
3989	114413	11.82302380	3
3989	2617	11.76971245	4
3989	44378	11.76882458	5
3989	121465	11.21937370	6
3989	121464	11.15669823	7
3989	177407	11.08468437	8
3989	59193	10.83035374	9
3989	465020	10.77534199	10
3989	154302	10.67015076	11
3989	142975	10.64340210	12
3989	371289	10.59274864	13
3989	170664	10.51971912	14
3989	378326	10.51447487	15
3989	265956	10.46218395	16
3989	44379	10.44149399	17
3989	423143	10.42677689	18
3989	528803	10.40380478	19
3989	11292	10.35854912	20
4030	304285	16.29252243	1
4030	416732	16.02883148	2
4030	4029	15.99344826	3
4030	416733	15.58833504	4
4030	119680	15.52676487	5
4030	357654	15.50760078	6
4030	346892	15.07987309	7
4030	153680	14.95500469	8
4030	300871	14.87220764	9
4030	342439	14.85175800	10
4030	366177	14.14648056	11
4030	498756	14.11337376	12
4030	143518	14.05119514	13
4030	3925	14.01118946	14
4030	536963	13.82565880	15
4030	271782	13.79710484	16
4030	115157	13.64006996	17
4030	250883	13.57320976	18
4030	197168	13.56559372	19
4030	263750	13.44348145	20
4034	4033	14.36515808	1
4034	45985	13.98228836	2
4034	312709	13.66084385	3
4034	481118	13.58596992	4
4034	87528	12.05361938	5
4034	122375	11.69999504	6
4034	248605	11.22481537	7
4034	488372	11.10999680	8
4034	127449	11.10818481	9
4034	127448	11.10621452	10
4034	87527	11.04198074	11
4034	118472	11.03581333	12
4034	326186	10.88816071	13
4034	118473	10.81350708	14
4034	196397	10.80556774	15
4034	108208	10.70772266	16
4034	52373	10.54337502	17
4034	343549	10.52237701	18
4034	488373	10.50286674	19
4034	343548	10.47434711	20
4050	4049	16.84945488	1
4050	401485	16.10566330	2
4050	494775	14.92237949	3
4050	445470	13.82201672	4
4050	175289	13.77169800	5
4050	122788	13.69060326	6
4050	524166	13.24255371	7
4050	139642	12.81695557	8
4050	376996	12.79431725	9
4050	369146	12.74172878	10
4050	171669	12.48908234	11
4050	436287	12.29560280	12
4050	486743	12.27050972	13
4050	171670	12.22859001	14
4050	395781	12.19362545	15
4050	378039	12.12945366	16
4050	15676	12.11486816	17
4050	258711	12.11210823	18
4050	449011	12.09519196	19
4050	28781	12.08223820	20
4135	4136	15.82952976	1
4135	26297	13.82277107	2
4135	195847	13.32372856	3
4135	398039	13.11946106	4
4135	26298	12.93711948	5
4135	217746	12.81906700	6
4135	168301	12.68589783	7
4135	330265	12.62827873	8
4135	281057	12.47422791	9
4135	63428	12.43906593	10
4135	288313	12.43790245	11
4135	330266	12.31073570	12
4135	260831	12.19022465	13
4135	165633	12.11103439	14
4135	395981	12.04777908	15
4135	340342	12.01687527	16
4135	42123	12.01224422	17
4135	217745	12.00224018	18
4135	165632	11.94211292	19
4135	395980	11.87844563	20
4172	4171	13.17179298	1
4172	311515	10.20766258	2
4172	311516	9.48059654	3
4172	297588	9.41451931	4
4172	90748	9.41246223	5
4172	429231	9.31498528	6
4172	250668	9.23880291	7
4172	187979	9.10864067	8
4172	451217	9.01521873	9
4172	536275	8.95243549	10
4172	283745	8.77612019	11
4172	109291	8.71676922	12
4172	434217	8.68125916	13
4172	167835	8.66337776	14
4172	501819	8.63945580	15
4172	207161	8.57820225	16
4172	52562	8.57465649	17
4172	324629	8.52404308	18
4172	71125	8.49185753	19
4172	135685	8.48653793	20
4290	116915	18.48469543	1
4290	129296	18.20578384	2
4290	17581	17.76486969	3
4290	332777	17.62286186	4
4290	383712	17.17291641	5
4290	37036	17.14175415	6
4290	459471	17.09432220	7
4290	84974	17.09383011	8
4290	248033	17.08175468	9
4290	287649	17.05406570	10
4290	72858	17.03477287	11
4290	39718	17.03203392	12
4290	152158	17.02130127	13
4290	332776	16.88936615	14
4290	72933	16.75085831	15
4290	79513	16.68844604	16
4290	100370	16.63317299	17
4290	31455	16.58032417	18
4290	79514	16.54676819	19
4290	4291	16.44705582	20
4293	4292	13.01446724	1
4293	78049	11.07685852	2
4293	5967	10.95522118	3
4293	429173	10.83649063	4
4293	27378	10.75706863	5
4293	483579	10.70881844	6
4293	242816	10.65915203	7
4293	436024	10.65799999	8
4293	517238	10.64218712	9
4293	302515	10.63923836	10
4293	27377	10.58503342	11
4293	273940	10.54413414	12
4293	512378	10.51123905	13
4293	97979	10.41615105	14
4293	239102	10.41605759	15
4293	265690	10.40453720	16
4293	475558	10.36233234	17
4293	320583	10.35807514	18
4293	475559	10.33695221	19
4293	109953	10.29928589	20
4331	390756	13.71833420	1
4331	4332	13.46994877	2
4331	74115	13.33120728	3
4331	8175	12.71719837	4
4331	249453	12.52941322	5
4331	14557	12.41733837	6
4331	74116	12.15132713	7
4331	114640	12.02737427	8
4331	190524	11.97540092	9
4331	245483	11.92838573	10
4331	436051	11.80250168	11
4331	264263	11.56171131	12
4331	114641	11.53622341	13
4331	280519	11.45556355	14
4331	405915	11.23865032	15
4331	191431	11.15477657	16
4331	8176	11.15016937	17
4331	264264	11.00693893	18
4331	191430	10.94566727	19
4331	289247	10.82587624	20
4414	4413	14.96670914	1
4414	223098	12.45675468	2
4414	308927	12.42319965	3
4414	308928	11.78056812	4
4414	104177	11.50938606	5
4414	223099	11.03262424	6
4414	345837	10.77907181	7
4414	188135	10.55135345	8
4414	497806	10.17432213	9
4414	345095	10.10492325	10
4414	183825	10.05451870	11
4414	388949	9.98111916	12
4414	258913	9.95003510	13
4414	330681	9.94228363	14
4414	307486	9.92302036	15
4414	107214	9.87713528	16
4414	345819	9.85046387	17
4414	267043	9.81641674	18
4414	21292	9.80571365	19
4414	242704	9.79688072	20
4415	2560	15.01244926	1
4415	323247	14.77744389	2
4415	420643	14.50481796	3
4415	65550	14.49255085	4
4415	126263	14.44060898	5
4415	246853	14.29094505	6
4415	171482	14.28043461	7
4415	208390	14.21766853	8
4415	4352	14.12302780	9
4415	78031	13.93656445	10
4415	514570	13.81853390	11
4415	413832	13.77406883	12
4415	295434	13.59410000	13
4415	134777	13.51861572	14
4415	78032	13.33779240	15
4415	208389	13.33011723	16
4415	149136	13.26700783	17
4415	294752	12.74869919	18
4415	52527	12.73192978	19
4415	50630	12.69451523	20
4433	3114	11.78349113	1
4433	11055	11.60420609	2
4433	198784	11.53384304	3
4433	121746	11.40718079	4
4433	117497	11.29595661	5
4433	155626	11.24572182	6
4433	355213	11.24572086	7
4433	532121	11.24572086	8
4433	198785	11.18590069	9
4433	11056	11.15120506	10
4433	84082	10.92602158	11
4433	3113	10.90187073	12
4433	466362	10.87206459	13
4433	537367	10.79650307	14
4433	155627	10.53078079	15
4433	292717	10.39945221	16
4433	413215	10.39741325	17
4433	413214	10.37908173	18
4433	292716	10.37101936	19
4433	532120	10.35798073	20
4443	4442	13.26571846	1
4443	226758	11.12414169	2
4443	503155	11.04838181	3
4443	503156	11.02058411	4
4443	266486	10.38745308	5
4443	258170	10.30534744	6
4443	298224	10.24626541	7
4443	180110	10.04147911	8
4443	90115	9.94794178	9
4443	296631	9.91777039	10
4443	512019	9.89920425	11
4443	269948	9.87885952	12
4443	308258	9.85639763	13
4443	66852	9.70376778	14
4443	130165	9.69565010	15
4443	76463	9.64351463	16
4443	70907	9.63888359	17
4443	225224	9.60975170	18
4443	191886	9.59590149	19
4443	8865	9.58569050	20
4490	61100	17.01958656	1
4490	24358	16.46722603	2
4490	344001	16.41522026	3
4490	2277	16.27255630	4
4490	4491	15.90255547	5
4490	29869	15.87396526	6
4490	333100	15.64733315	7
4490	344002	15.59980679	8
4490	228189	15.53651810	9
4490	193672	15.50770760	10
4490	97041	15.43660069	11
4490	295604	15.41808033	12
4490	102486	15.37530708	13
4490	358032	15.37399960	14
4490	457642	15.34656525	15
4490	457643	15.30456924	16
4490	128404	15.28844452	17
4490	260471	15.16698265	18
4490	4899	15.15924549	19
4490	5619	15.09183979	20
4519	4518	13.71376228	1
4519	23552	13.67139721	2
4519	23551	13.44447517	3
4519	513773	12.69193745	4
4519	135611	12.38695717	5
4519	90452	12.15521049	6
4519	220484	12.03489017	7
4519	90451	11.83312035	8
4519	48566	11.77558708	9
4519	167269	11.73156548	10
4519	95126	11.63311386	11
4519	268838	11.53567696	12
4519	510161	11.35868359	13
4519	115661	11.34447479	14
4519	115662	11.34447479	15
4519	390252	11.31635475	16
4519	408533	11.23437691	17
4519	268837	11.22183704	18
4519	106071	11.18689060	19
4519	519221	11.13339996	20
4530	4531	13.70036125	1
4530	418085	11.78897476	2
4530	152972	11.60612679	3
4530	149073	11.35481262	4
4530	263182	11.04266739	5
4530	325463	10.79464149	6
4530	404468	10.72373581	7
4530	188842	10.72373390	8
4530	194399	10.68352890	9
4530	262754	10.67135525	10
4530	115279	10.45446968	11
4530	383259	10.41234207	12
4530	507399	10.39269829	13
4530	465207	10.37208748	14
4530	344639	10.36656952	15
4530	249084	10.34864998	16
4530	507398	10.33666897	17
4530	323345	10.31698608	18
4530	469908	10.30455589	19
4530	30488	10.26302528	20
4641	4642	12.52843475	1
4641	332024	10.63587570	2
4641	463333	10.17284584	3
4641	332025	9.78156662	4
4641	275578	9.68507576	5
4641	198464	9.50843239	6
4641	421607	9.48612213	7
4641	218751	9.43953037	8
4641	399736	9.41962051	9
4641	198463	9.40156746	10
4641	520904	9.38333321	11
4641	499997	9.36426544	12
4641	261345	9.34865665	13
4641	360511	9.32599735	14
4641	282070	9.29970264	15
4641	125334	9.19108486	16
4641	192979	9.18767548	17
4641	308018	9.15247536	18
4641	233210	9.11686039	19
4641	518190	9.09242344	20
4650	352520	14.19262695	1
4650	215571	13.16710949	2
4650	215570	13.10765648	3
4650	4649	13.10403728	4
4650	495553	11.57797909	5
4650	251635	11.47972107	6
4650	67714	11.47197914	7
4650	186120	11.38928223	8
4650	149358	10.99406910	9
4650	256966	10.92340279	10
4650	220518	10.90690804	11
4650	95915	10.84615707	12
4650	71111	10.79710293	13
4650	178661	10.71833038	14
4650	426903	10.60778999	15
4650	217956	10.58592987	16
4650	176825	10.52086353	17
4650	117287	10.49812126	18
4650	144264	10.36212921	19
4650	331701	10.34836578	20
4689	204835	11.32851887	1
4689	4688	11.25970650	2
4689	397015	11.18218231	3
4689	72939	11.09892464	4
4689	232610	10.96974182	5
4689	68970	10.79180717	6
4689	397014	10.61992550	7
4689	64640	10.60138226	8
4689	176537	10.57037354	9
4689	180148	10.53664398	10
4689	68969	10.52655602	11
4689	145740	10.52237701	12
4689	241979	10.47215652	13
4689	348344	10.46867180	14
4689	226896	10.45232010	15
4689	220890	10.43786526	16
4689	304764	10.43328285	17
4689	334217	10.40484619	18
4689	8704	10.35603523	19
4689	226895	10.33807755	20
4697	297772	17.43432999	1
4697	56520	17.00753021	2
4697	207302	16.96168900	3
4697	275777	16.72633743	4
4697	297773	16.50060463	5
4697	261835	16.14653206	6
4697	417329	16.09203720	7
4697	18983	16.08880615	8
4697	320764	15.89109612	9
4697	296651	15.76085663	10
4697	266841	15.75405598	11
4697	4696	15.71229649	12
4697	303268	15.56083679	13
4697	18842	15.42695713	14
4697	320763	15.34408569	15
4697	266842	15.25667667	16
4697	379037	14.83906555	17
4697	40029	14.82759953	18
4697	235884	14.82314014	19
4697	221508	14.60754395	20
4755	4756	15.75250435	1
4755	295534	10.92062473	2
4755	282049	10.78225613	3
4755	530706	10.70549202	4
4755	299615	10.53886700	5
4755	216674	10.45835304	6
4755	126411	10.40092468	7
4755	383842	10.39128876	8
4755	33716	10.33340836	9
4755	506099	10.10097408	10
4755	287917	10.02419662	11
4755	368024	10.01776505	12
4755	84702	10.00401020	13
4755	191324	9.95065689	14
4755	440695	9.94600201	15
4755	285781	9.93656731	16
4755	299616	9.92252350	17
4755	428163	9.89379215	18
4755	170	9.87415028	19
4755	90849	9.84488869	20
4837	4838	15.74745655	1
4837	329175	12.70568657	2
4837	354405	12.67495060	3
4837	452531	11.89088440	4
4837	173432	11.65278435	5
4837	468658	11.49699020	6
4837	72714	11.47560692	7
4837	335780	11.46665001	8
4837	378372	11.36795616	9
4837	72715	11.33432007	10
4837	205073	11.31720924	11
4837	296846	11.28719330	12
4837	517347	11.22556591	13
4837	217381	11.20633698	14
4837	277855	11.17925453	15
4837	95641	11.17847633	16
4837	363486	11.15713882	17
4837	43558	11.08452797	18
4837	509093	11.08437729	19
4837	351663	11.06225967	20
